"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Dec 21 17:00:33 GMT 2021","Tue Dec 21 17:00:35 GMT 2021","2336","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"skipped","Tue Dec 21 17:00:27 GMT 2021","Tue Dec 21 17:00:27 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Tue Dec 21 17:01:57 GMT 2021","Tue Dec 21 17:01:57 GMT 2021","149","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"skipped","Tue Dec 21 17:00:37 GMT 2021","Tue Dec 21 17:00:37 GMT 2021","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"broken","Tue Dec 21 17:02:33 GMT 2021","Tue Dec 21 17:02:34 GMT 2021","1547","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"skipped","Tue Dec 21 17:00:30 GMT 2021","Tue Dec 21 17:00:30 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"skipped","Tue Dec 21 17:03:25 GMT 2021","Tue Dec 21 17:03:25 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Tue Dec 21 17:00:39 GMT 2021","Tue Dec 21 17:00:43 GMT 2021","3184","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"broken","Tue Dec 21 17:00:46 GMT 2021","Tue Dec 21 17:00:48 GMT 2021","2718","Contract: SafeMath","with flag","add","","","adds correctly",""
"skipped","Tue Dec 21 17:00:30 GMT 2021","Tue Dec 21 17:00:30 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"skipped","Tue Dec 21 17:00:43 GMT 2021","Tue Dec 21 17:00:43 GMT 2021","0","Contract: GovernorComp","","","","","deployment check",""
"skipped","Tue Dec 21 17:00:27 GMT 2021","Tue Dec 21 17:00:27 GMT 2021","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"skipped","Tue Dec 21 17:00:30 GMT 2021","Tue Dec 21 17:00:30 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"skipped","Tue Dec 21 17:00:30 GMT 2021","Tue Dec 21 17:00:30 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"passed","Tue Dec 21 17:01:57 GMT 2021","Tue Dec 21 17:01:57 GMT 2021","147","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Tue Dec 21 17:00:20 GMT 2021","Tue Dec 21 17:00:24 GMT 2021","3616","Contract: Ownable","","","","","has an owner",""
"skipped","Tue Dec 21 17:00:30 GMT 2021","Tue Dec 21 17:00:30 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"broken","Tue Dec 21 17:00:13 GMT 2021","Tue Dec 21 17:00:15 GMT 2021","1996","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Tue Dec 21 17:02:48 GMT 2021","Tue Dec 21 17:02:57 GMT 2021","9680","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"skipped","Tue Dec 21 17:00:27 GMT 2021","Tue Dec 21 17:00:27 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"skipped","Tue Dec 21 17:00:30 GMT 2021","Tue Dec 21 17:00:30 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"skipped","Tue Dec 21 17:00:30 GMT 2021","Tue Dec 21 17:00:30 GMT 2021","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"passed","Tue Dec 21 17:00:13 GMT 2021","Tue Dec 21 17:00:13 GMT 2021","2","Ethers.js","","","","","testSigner",""
"failed","Tue Dec 21 17:03:12 GMT 2021","Tue Dec 21 17:03:16 GMT 2021","4290","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"skipped","Tue Dec 21 17:00:27 GMT 2021","Tue Dec 21 17:00:27 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Tue Dec 21 17:00:40 GMT 2021","Tue Dec 21 17:00:43 GMT 2021","3205","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Tue Dec 21 17:00:30 GMT 2021","Tue Dec 21 17:00:30 GMT 2021","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"broken","Tue Dec 21 17:00:38 GMT 2021","Tue Dec 21 17:00:40 GMT 2021","2666","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"broken","Tue Dec 21 17:00:47 GMT 2021","Tue Dec 21 17:00:50 GMT 2021","3227","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Dec 21 17:00:20 GMT 2021","Tue Dec 21 17:00:24 GMT 2021","4248","Contract: ERC1155Supply","before mint","","","","exist",""
"skipped","Tue Dec 21 17:00:30 GMT 2021","Tue Dec 21 17:00:30 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"skipped","Tue Dec 21 17:00:30 GMT 2021","Tue Dec 21 17:00:30 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"skipped","Tue Dec 21 17:00:27 GMT 2021","Tue Dec 21 17:00:27 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Tue Dec 21 17:00:35 GMT 2021","Tue Dec 21 17:00:39 GMT 2021","3846","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
