"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 11:06:18 GMT 2021","Mon Dec 13 11:06:26 GMT 2021","8073","","Contract: ERC721Enumerable metadata token URI base URI","","Contract: ERC721Enumerable metadata token URI base URI","base URI is added as a prefix to the token URI","base URI is added as a prefix to the token URI",""
"passed","Mon Dec 13 11:13:04 GMT 2021","Mon Dec 13 11:13:10 GMT 2021","6166","","Contract: EnumerableMap read get","","Contract: EnumerableMap read get","missing value","missing value",""
"passed","Mon Dec 13 11:13:58 GMT 2021","Mon Dec 13 11:14:02 GMT 2021","4213","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is larger than the divisor","when the dividend is larger than the divisor",""
"passed","Mon Dec 13 10:52:07 GMT 2021","Mon Dec 13 10:52:27 GMT 2021","19299","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 10:25:30 GMT 2021","Mon Dec 13 10:25:44 GMT 2021","14210","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 11:05:04 GMT 2021","Mon Dec 13 11:05:09 GMT 2021","4608","","Contract: ERC721 Contract interface ERC721Metadata ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC721Metadata ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 13 11:16:43 GMT 2021","Mon Dec 13 11:16:51 GMT 2021","7757","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","reverts when address is not a contract","reverts when address is not a contract",""
"passed","Mon Dec 13 09:41:19 GMT 2021","Mon Dec 13 09:41:27 GMT 2021","8117","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered value","tampered value",""
"passed","Mon Dec 13 10:17:50 GMT 2021","Mon Dec 13 10:18:22 GMT 2021","31852","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Mon Dec 13 10:08:25 GMT 2021","Mon Dec 13 10:08:29 GMT 2021","3656","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"failed","Mon Dec 13 10:05:07 GMT 2021","Mon Dec 13 10:05:13 GMT 2021","5880","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"passed","Mon Dec 13 10:12:22 GMT 2021","Mon Dec 13 10:12:41 GMT 2021","19627","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 10:16:21 GMT 2021","Mon Dec 13 10:16:56 GMT 2021","34410","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 09:46:18 GMT 2021","Mon Dec 13 09:46:26 GMT 2021","8319","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","does not allow local recursion","does not allow local recursion",""
"skipped","Mon Dec 13 09:07:50 GMT 2021","Mon Dec 13 09:07:50 GMT 2021","1","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","length of batch parameter must match #1","length of batch parameter must match #1",""
"passed","Mon Dec 13 10:05:40 GMT 2021","Mon Dec 13 10:05:54 GMT 2021","14876","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with a second snapshot after supply changes","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with a second snapshot after supply changes","snapshots return the supply before and after the changes","snapshots return the supply before and after the changes",""
"passed","Mon Dec 13 09:00:08 GMT 2021","Mon Dec 13 09:00:10 GMT 2021","1697","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Mon Dec 13 10:49:17 GMT 2021","Mon Dec 13 10:49:35 GMT 2021","17139","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 10:23:48 GMT 2021","Mon Dec 13 10:23:52 GMT 2021","3921","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 10:11:30 GMT 2021","Mon Dec 13 10:11:41 GMT 2021","11558","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","debits transferred balance from sender","debits transferred balance from sender",""
"passed","Mon Dec 13 10:09:20 GMT 2021","Mon Dec 13 10:09:24 GMT 2021","4677","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable tokenByIndex(uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable tokenByIndex(uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 10:13:08 GMT 2021","Mon Dec 13 10:13:36 GMT 2021","27570","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 10:18:49 GMT 2021","Mon Dec 13 10:19:00 GMT 2021","11109","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Mon Dec 13 10:45:08 GMT 2021","Mon Dec 13 10:45:20 GMT 2021","12674","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when the address of the previous owner is incorrect","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Mon Dec 13 11:15:14 GMT 2021","Mon Dec 13 11:15:30 GMT 2021","16431","","Contract: Counters decrement after incremented to 3","","Contract: Counters decrement after incremented to 3","can be called multiple times","can be called multiple times",""
"passed","Mon Dec 13 09:18:54 GMT 2021","Mon Dec 13 09:19:24 GMT 2021","29956","","Contract: Governor Contract interface Governor execute(address[],uint256[],bytes[],bytes32)","","Contract: Governor Contract interface Governor execute(address[],uint256[],bytes[],bytes32)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 10:23:23 GMT 2021","Mon Dec 13 10:23:39 GMT 2021","15146","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 11:01:32 GMT 2021","Mon Dec 13 11:01:41 GMT 2021","8960","","Contract: ERC721Enumerable with minted tokens approve when the sender does not own the given token ID","","Contract: ERC721Enumerable with minted tokens approve when the sender does not own the given token ID","reverts","reverts",""
"passed","Mon Dec 13 10:42:22 GMT 2021","Mon Dec 13 10:42:39 GMT 2021","16560","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 10:12:26 GMT 2021","Mon Dec 13 10:12:34 GMT 2021","8580","","Contract: ERC1155PresetMinterPauser minting","","Contract: ERC1155PresetMinterPauser minting","other accounts cannot mint tokens","other accounts cannot mint tokens",""
"passed","Mon Dec 13 10:31:10 GMT 2021","Mon Dec 13 10:31:28 GMT 2021","18715","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 10:08:19 GMT 2021","Mon Dec 13 10:08:23 GMT 2021","4405","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 balanceOf(address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 balanceOf(address)","has to be implemented","has to be implemented",""
"skipped","Mon Dec 13 09:07:50 GMT 2021","Mon Dec 13 09:07:50 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","partial execution","partial execution",""
"failed","Mon Dec 13 11:16:01 GMT 2021","Mon Dec 13 11:16:09 GMT 2021","8560","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","reverts on a non-static function","reverts on a non-static function",""
"passed","Mon Dec 13 10:07:57 GMT 2021","Mon Dec 13 10:08:11 GMT 2021","14142","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","reverts","reverts",""
"broken","Mon Dec 13 09:22:53 GMT 2021","Mon Dec 13 09:23:35 GMT 2021","41738","","Contract: Governor scenario receiver revert without reason","","Contract: Governor scenario receiver revert without reason","run","run",""
"passed","Mon Dec 13 09:00:09 GMT 2021","Mon Dec 13 09:00:13 GMT 2021","4662","","Contract: AccessControl Contract interface AccessControl revokeRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl revokeRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 10:40:12 GMT 2021","Mon Dec 13 10:40:26 GMT 2021","13649","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 11:13:45 GMT 2021","Mon Dec 13 11:14:20 GMT 2021","34563","","Contract: EnumerableSet EnumerableAddressSet remove","","Contract: EnumerableSet EnumerableAddressSet remove","adds and removes multiple values","adds and removes multiple values",""
"passed","Mon Dec 13 11:10:46 GMT 2021","Mon Dec 13 11:10:55 GMT 2021","9012","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"passed","Mon Dec 13 11:14:09 GMT 2021","Mon Dec 13 11:14:18 GMT 2021","8873","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function reverts with no reason","reverts when the called function reverts with no reason",""
"passed","Mon Dec 13 10:32:02 GMT 2021","Mon Dec 13 10:32:20 GMT 2021","17598","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 08:57:48 GMT 2021","Mon Dec 13 08:57:48 GMT 2021","2","Ethers.js","","","","","testSigner",""
"passed","Mon Dec 13 11:13:03 GMT 2021","Mon Dec 13 11:13:15 GMT 2021","11431","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","adds several values","adds several values",""
"passed","Mon Dec 13 11:13:17 GMT 2021","Mon Dec 13 11:13:21 GMT 2021","4382","","Contract: SafeCast toUint224","","Contract: SafeCast toUint224","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)",""
"passed","Mon Dec 13 11:11:33 GMT 2021","Mon Dec 13 11:11:41 GMT 2021","7049","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"passed","Mon Dec 13 11:16:36 GMT 2021","Mon Dec 13 11:16:43 GMT 2021","7761","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","bubbles up revert reason","bubbles up revert reason",""
"passed","Mon Dec 13 11:02:56 GMT 2021","Mon Dec 13 11:03:07 GMT 2021","11700","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was already approved","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was already approved","keeps the approval to the given address","keeps the approval to the given address",""
"passed","Mon Dec 13 11:13:54 GMT 2021","Mon Dec 13 11:13:58 GMT 2021","4536","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is equal to the divisor","when the dividend is equal to the divisor",""
"passed","Mon Dec 13 11:09:28 GMT 2021","Mon Dec 13 11:09:42 GMT 2021","13663","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","burns all tokens","burns all tokens",""
"passed","Mon Dec 13 10:07:31 GMT 2021","Mon Dec 13 10:08:01 GMT 2021","29804","","Contract: ERC20Snapshot balanceOfAt with initial snapshot with no balance changes after the snapshot","","Contract: ERC20Snapshot balanceOfAt with initial snapshot with no balance changes after the snapshot","returns the current balance for all accounts","returns the current balance for all accounts",""
"passed","Mon Dec 13 11:12:02 GMT 2021","Mon Dec 13 11:12:07 GMT 2021","5100","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","downcasts 1","downcasts 1",""
"passed","Mon Dec 13 10:57:54 GMT 2021","Mon Dec 13 10:58:07 GMT 2021","13154","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a contract that does not implement the required function","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a contract that does not implement the required function","reverts","reverts",""
"passed","Mon Dec 13 10:05:10 GMT 2021","Mon Dec 13 10:05:11 GMT 2021","909","","Contract: ERC20PresetFixedSupply burning","","Contract: ERC20PresetFixedSupply burning","decrements totalSupply","decrements totalSupply",""
"passed","Mon Dec 13 11:11:24 GMT 2021","Mon Dec 13 11:11:30 GMT 2021","5250","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","works with short EIP2098 format","works with short EIP2098 format",""
"passed","Mon Dec 13 10:44:54 GMT 2021","Mon Dec 13 10:45:08 GMT 2021","13247","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Mon Dec 13 10:19:24 GMT 2021","Mon Dec 13 10:19:37 GMT 2021","13767","","Contract: ERC721 with minted tokens transfers via transferFrom when the given token ID does not exist","","Contract: ERC721 with minted tokens transfers via transferFrom when the given token ID does not exist","reverts","reverts",""
"passed","Mon Dec 13 11:11:44 GMT 2021","Mon Dec 13 11:11:48 GMT 2021","4456","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","downcasts 2^32 - 1 (4294967295)","downcasts 2^32 - 1 (4294967295)",""
"passed","Mon Dec 13 10:18:45 GMT 2021","Mon Dec 13 10:18:58 GMT 2021","13202","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"skipped","Mon Dec 13 10:05:01 GMT 2021","Mon Dec 13 10:05:01 GMT 2021","0","","Contract: ERC20Votes Compound test suite balanceOf","","Contract: ERC20Votes Compound test suite balanceOf","grants to initial account","grants to initial account",""
"passed","Mon Dec 13 11:12:49 GMT 2021","Mon Dec 13 11:12:58 GMT 2021","9278","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports each interfaceId via supportsInterface","supports each interfaceId via supportsInterface",""
"passed","Mon Dec 13 11:11:35 GMT 2021","Mon Dec 13 11:11:39 GMT 2021","4338","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","returns complete number result on non-even division","returns complete number result on non-even division",""
"passed","Mon Dec 13 10:23:36 GMT 2021","Mon Dec 13 10:23:50 GMT 2021","14454","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","adjusts owners balances","adjusts owners balances",""
"skipped","Mon Dec 13 10:04:48 GMT 2021","Mon Dec 13 10:04:48 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","minting restriction","minting restriction",""
"passed","Mon Dec 13 11:15:36 GMT 2021","Mon Dec 13 11:15:45 GMT 2021","8620","","Contract: Counters reset non null counter","","Contract: Counters reset non null counter","reset to 0","reset to 0",""
"passed","Mon Dec 13 10:12:09 GMT 2021","Mon Dec 13 10:12:23 GMT 2021","14374","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 10:15:14 GMT 2021","Mon Dec 13 10:15:30 GMT 2021","15663","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 10:24:36 GMT 2021","Mon Dec 13 10:24:43 GMT 2021","7033","","Contract: ERC1155 internal functions _mint with minted tokens","","Contract: ERC1155 internal functions _mint with minted tokens","credits the minted amount of tokens","credits the minted amount of tokens",""
"passed","Mon Dec 13 11:15:08 GMT 2021","Mon Dec 13 11:15:12 GMT 2021","4337","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","downcasts 0","downcasts 0",""
"passed","Mon Dec 13 11:11:05 GMT 2021","Mon Dec 13 11:11:10 GMT 2021","4371","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","reverts when downcasting 2^8 (256)","reverts when downcasting 2^8 (256)",""
"passed","Mon Dec 13 11:11:18 GMT 2021","Mon Dec 13 11:11:23 GMT 2021","4323","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","downcasts 1","downcasts 1",""
"passed","Mon Dec 13 10:21:58 GMT 2021","Mon Dec 13 10:22:13 GMT 2021","15117","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 11:14:24 GMT 2021","Mon Dec 13 11:14:29 GMT 2021","4902","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting 2^7 + 1 (129)","reverts when downcasting 2^7 + 1 (129)",""
"passed","Mon Dec 13 10:17:19 GMT 2021","Mon Dec 13 10:17:50 GMT 2021","31009","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","keeps the owner balance","keeps the owner balance",""
"passed","Mon Dec 13 11:06:57 GMT 2021","Mon Dec 13 11:07:05 GMT 2021","8250","","Contract: ERC721Enumerable with minted tokens totalSupply","","Contract: ERC721Enumerable with minted tokens totalSupply","returns total token supply","returns total token supply",""
"passed","Mon Dec 13 10:35:28 GMT 2021","Mon Dec 13 10:35:47 GMT 2021","18327","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 09:41:27 GMT 2021","Mon Dec 13 09:41:35 GMT 2021","8046","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered nonce","tampered nonce",""
"skipped","Mon Dec 13 09:37:15 GMT 2021","Mon Dec 13 09:37:15 GMT 2021","0","","Contract: Governor Proposal length","","Contract: Governor Proposal length","missmatch #1","missmatch #1",""
"passed","Mon Dec 13 10:15:43 GMT 2021","Mon Dec 13 10:15:56 GMT 2021","13496","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Mon Dec 13 11:13:42 GMT 2021","Mon Dec 13 11:13:49 GMT 2021","7152","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter closed state","only the owner can enter closed state",""
"passed","Mon Dec 13 11:12:46 GMT 2021","Mon Dec 13 11:12:50 GMT 2021","4334","","Contract: SafeMath with default revert message div","","Contract: SafeMath with default revert message div","divides zero correctly","divides zero correctly",""
"passed","Mon Dec 13 10:07:18 GMT 2021","Mon Dec 13 10:07:31 GMT 2021","12751","","Contract: ERC20Snapshot balanceOfAt","","Contract: ERC20Snapshot balanceOfAt","reverts with a not-yet-created snapshot id","reverts with a not-yet-created snapshot id",""
"passed","Mon Dec 13 11:15:42 GMT 2021","Mon Dec 13 11:15:52 GMT 2021","9733","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","reverts when calling non-payable functions","reverts when calling non-payable functions",""
"passed","Mon Dec 13 09:00:58 GMT 2021","Mon Dec 13 09:01:02 GMT 2021","3800","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Mon Dec 13 11:04:32 GMT 2021","Mon Dec 13 11:04:42 GMT 2021","9398","","Contract: ERC721 _burn with minted tokens with burnt token","","Contract: ERC721 _burn with minted tokens with burnt token","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 10:13:36 GMT 2021","Mon Dec 13 10:14:01 GMT 2021","25530","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 10:19:26 GMT 2021","Mon Dec 13 10:19:39 GMT 2021","13827","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","credits transferred balances to receiver","credits transferred balances to receiver",""
"passed","Mon Dec 13 11:13:16 GMT 2021","Mon Dec 13 11:13:22 GMT 2021","6089","","Contract: EnumerableMap read get with message","","Contract: EnumerableMap read get with message","missing value","missing value",""
"passed","Mon Dec 13 10:10:51 GMT 2021","Mon Dec 13 10:11:07 GMT 2021","16030","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 10:37:12 GMT 2021","Mon Dec 13 10:37:28 GMT 2021","15814","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the sender is not authorized for the token id","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the sender is not authorized for the token id","reverts","reverts",""
"passed","Mon Dec 13 11:14:46 GMT 2021","Mon Dec 13 11:14:52 GMT 2021","6005","","Contract: StorageSlot boolean storage slot get","","Contract: StorageSlot boolean storage slot get","from other slot","from other slot",""
