"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 24 08:27:28 GMT 2021","Wed Nov 24 08:27:41 GMT 2021","12986","","Contract: ERC20Pausable pausable token burn","","Contract: ERC20Pausable pausable token burn","allows to burn when paused and then unpaused","allows to burn when paused and then unpaused",""
"passed","Wed Nov 24 08:28:10 GMT 2021","Wed Nov 24 08:28:24 GMT 2021","13748","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","doesn't revert when increasing the allowance","doesn't revert when increasing the allowance",""
"skipped","Wed Nov 24 08:23:09 GMT 2021","Wed Nov 24 08:23:09 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","proposer can cancel","proposer can cancel",""
"broken","Wed Nov 24 08:28:03 GMT 2021","Wed Nov 24 08:28:06 GMT 2021","3079","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"passed","Wed Nov 24 08:26:41 GMT 2021","Wed Nov 24 08:26:51 GMT 2021","10546","","Contract: ERC20Burnable burnFrom on success for a non-zero amount","","Contract: ERC20Burnable burnFrom on success for a non-zero amount","decrements allowance","decrements allowance",""
"skipped","Wed Nov 24 08:23:09 GMT 2021","Wed Nov 24 08:23:09 GMT 2021","0","","Contract: TimelockController methods simple execute","","Contract: TimelockController methods simple execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"failed","Wed Nov 24 08:25:20 GMT 2021","Wed Nov 24 08:25:28 GMT 2021","8022","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"broken","Wed Nov 24 08:19:14 GMT 2021","Wed Nov 24 08:19:14 GMT 2021","20","ethjs","","","","","test01",""
"passed","Wed Nov 24 08:26:56 GMT 2021","Wed Nov 24 08:27:05 GMT 2021","9080","","Contract: Clones clone initialization without parameters payable when sending some balance","","Contract: Clones clone initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"skipped","Wed Nov 24 08:26:00 GMT 2021","Wed Nov 24 08:26:00 GMT 2021","1","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation with balance","delegation with balance",""
"broken","Wed Nov 24 08:19:05 GMT 2021","Wed Nov 24 08:19:06 GMT 2021","835","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Wed Nov 24 08:26:17 GMT 2021","Wed Nov 24 08:26:35 GMT 2021","17614","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","creates increasing snapshots ids, starting from 1","creates increasing snapshots ids, starting from 1",""
"broken","Wed Nov 24 08:19:13 GMT 2021","Wed Nov 24 08:19:14 GMT 2021","486","Ethers.js","","","","","testSigningMessages",""
"passed","Wed Nov 24 08:23:27 GMT 2021","Wed Nov 24 08:23:41 GMT 2021","13971","","Contract: PaymentSplitter once deployed release Token","","Contract: PaymentSplitter once deployed release Token","reverts if no funds to claim","reverts if no funds to claim",""
"skipped","Wed Nov 24 08:25:21 GMT 2021","Wed Nov 24 08:25:21 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Wed Nov 24 08:25:20 GMT 2021","Wed Nov 24 08:25:20 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Wed Nov 24 08:25:21 GMT 2021","Wed Nov 24 08:25:21 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"skipped","Wed Nov 24 08:23:09 GMT 2021","Wed Nov 24 08:23:09 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #1","length mismatch #1",""
"failed","Wed Nov 24 08:23:28 GMT 2021","Wed Nov 24 08:24:06 GMT 2021","38236","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"skipped","Wed Nov 24 08:20:28 GMT 2021","Wed Nov 24 08:20:28 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"broken","Wed Nov 24 08:31:28 GMT 2021","Wed Nov 24 08:31:31 GMT 2021","2597","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","unset","unset",""
"skipped","Wed Nov 24 08:23:09 GMT 2021","Wed Nov 24 08:23:09 GMT 2021","0","","Contract: TimelockController","","Contract: TimelockController","initial state","initial state",""
"failed","Wed Nov 24 08:27:05 GMT 2021","Wed Nov 24 08:27:13 GMT 2021","7806","","Contract: Clones clone initialization without parameters payable when sending some balance","","Contract: Clones clone initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Wed Nov 24 08:30:48 GMT 2021","Wed Nov 24 08:30:59 GMT 2021","10659","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","reverts when decreasing the allowance to a negative value","reverts when decreasing the allowance to a negative value",""
"passed","Wed Nov 24 08:26:35 GMT 2021","Wed Nov 24 08:26:47 GMT 2021","12035","","Contract: ERC20Pausable pausable token transfer from","","Contract: ERC20Pausable pausable token transfer from","reverts when trying to transfer from when paused","reverts when trying to transfer from when paused",""
"passed","Wed Nov 24 08:26:16 GMT 2021","Wed Nov 24 08:26:22 GMT 2021","6026","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer has run","initializer has run",""
"failed","Wed Nov 24 08:26:24 GMT 2021","Wed Nov 24 08:26:26 GMT 2021","1949","","Contract: UpgradeableBeacon","","Contract: UpgradeableBeacon","cannot be created with non-contract implementation","cannot be created with non-contract implementation",""
"failed","Wed Nov 24 08:21:25 GMT 2021","Wed Nov 24 08:21:27 GMT 2021","2085","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"passed","Wed Nov 24 08:28:24 GMT 2021","Wed Nov 24 08:28:38 GMT 2021","14272","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","doesn't revert when decreasing the allowance to a positive value","doesn't revert when decreasing the allowance to a positive value",""
"broken","Wed Nov 24 08:26:20 GMT 2021","Wed Nov 24 08:26:22 GMT 2021","2392","","Contract: ProxyAdmin","","Contract: ProxyAdmin","has an owner","has an owner",""
"skipped","Wed Nov 24 08:25:20 GMT 2021","Wed Nov 24 08:25:20 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","receiver delegation","receiver delegation",""
"passed","Wed Nov 24 08:28:29 GMT 2021","Wed Nov 24 08:28:38 GMT 2021","8864","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"skipped","Wed Nov 24 08:26:00 GMT 2021","Wed Nov 24 08:26:00 GMT 2021","0","","Contract: ERC20VotesComp change delegation","","Contract: ERC20VotesComp change delegation","call","call",""
"passed","Wed Nov 24 08:24:30 GMT 2021","Wed Nov 24 08:24:36 GMT 2021","6097","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered value","tampered value",""
"skipped","Wed Nov 24 08:25:20 GMT 2021","Wed Nov 24 08:25:20 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","no delegation","no delegation",""
"broken","Wed Nov 24 08:32:30 GMT 2021","Wed Nov 24 08:32:33 GMT 2021","2764","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"passed","Wed Nov 24 08:25:21 GMT 2021","Wed Nov 24 08:25:26 GMT 2021","5674","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transfer","reverts on transfer",""
"passed","Wed Nov 24 08:19:13 GMT 2021","Wed Nov 24 08:19:13 GMT 2021","7","Ethers.js","","","","","testStateChangingMethods",""
"passed","Wed Nov 24 08:29:33 GMT 2021","Wed Nov 24 08:29:47 GMT 2021","13794","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","doesn't revert when increasing the allowance","doesn't revert when increasing the allowance",""
"passed","Wed Nov 24 08:25:29 GMT 2021","Wed Nov 24 08:25:41 GMT 2021","12344","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","allows to transfer when unpaused","allows to transfer when unpaused",""
"broken","Wed Nov 24 08:31:43 GMT 2021","Wed Nov 24 08:31:47 GMT 2021","4114","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"passed","Wed Nov 24 08:19:06 GMT 2021","Wed Nov 24 08:19:07 GMT 2021","1611","Ethers.js","","","","","shouldCountTransactions",""
"passed","Wed Nov 24 08:25:26 GMT 2021","Wed Nov 24 08:25:32 GMT 2021","5188","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transferFrom","reverts on transferFrom",""
"skipped","Wed Nov 24 08:23:09 GMT 2021","Wed Nov 24 08:23:09 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","executor can reveal","executor can reveal",""
"skipped","Wed Nov 24 08:26:00 GMT 2021","Wed Nov 24 08:26:00 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"skipped","Wed Nov 24 08:25:20 GMT 2021","Wed Nov 24 08:25:20 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","sender delegation","sender delegation",""
"skipped","Wed Nov 24 08:23:09 GMT 2021","Wed Nov 24 08:23:09 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"passed","Wed Nov 24 08:27:10 GMT 2021","Wed Nov 24 08:27:20 GMT 2021","9408","","Contract: ERC20Pausable pausable token mint","","Contract: ERC20Pausable pausable token mint","reverts when trying to mint when paused","reverts when trying to mint when paused",""
"broken","Wed Nov 24 08:31:50 GMT 2021","Wed Nov 24 08:31:54 GMT 2021","3640","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","returns false when interface implementation is queried","returns false when interface implementation is queried",""
"passed","Wed Nov 24 08:27:48 GMT 2021","Wed Nov 24 08:27:58 GMT 2021","10514","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","reverts when approving a non-zero allowance","reverts when approving a non-zero allowance",""
"passed","Wed Nov 24 08:28:15 GMT 2021","Wed Nov 24 08:28:26 GMT 2021","10296","","Contract: ERC20Snapshot balanceOfAt with initial snapshot with no balance changes after the snapshot","","Contract: ERC20Snapshot balanceOfAt with initial snapshot with no balance changes after the snapshot","returns the current balance for all accounts","returns the current balance for all accounts",""
"broken","Wed Nov 24 08:26:25 GMT 2021","Wed Nov 24 08:26:25 GMT 2021","0","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"passed","Wed Nov 24 08:28:53 GMT 2021","Wed Nov 24 08:29:02 GMT 2021","8872","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Wed Nov 24 08:25:15 GMT 2021","Wed Nov 24 08:25:22 GMT 2021","6695","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered to","tampered to",""
"broken","Wed Nov 24 08:32:16 GMT 2021","Wed Nov 24 08:32:18 GMT 2021","2022","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
"broken","Wed Nov 24 08:23:14 GMT 2021","Wed Nov 24 08:23:27 GMT 2021","13206","","Contract: PaymentSplitter once deployed release Ether","","Contract: PaymentSplitter once deployed release Ether","reverts if non-payee want to claim","reverts if non-payee want to claim",""
"failed","Wed Nov 24 08:21:29 GMT 2021","Wed Nov 24 08:21:31 GMT 2021","1728","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more shares than payees","rejects more shares than payees",""
"skipped","Wed Nov 24 08:26:00 GMT 2021","Wed Nov 24 08:26:00 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite numCheckpoints","","Contract: ERC20VotesComp Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"passed","Wed Nov 24 08:24:23 GMT 2021","Wed Nov 24 08:24:30 GMT 2021","6452","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered to","tampered to",""
"passed","Wed Nov 24 08:19:07 GMT 2021","Wed Nov 24 08:19:08 GMT 2021","969","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Wed Nov 24 08:26:55 GMT 2021","Wed Nov 24 08:26:55 GMT 2021","0","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","""before all"" hook for ""deployer has the balance equal to initial supply""","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"passed","Wed Nov 24 08:25:37 GMT 2021","Wed Nov 24 08:25:43 GMT 2021","6369","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on increaseAllowance","reverts on increaseAllowance",""
"broken","Wed Nov 24 08:27:41 GMT 2021","Wed Nov 24 08:27:55 GMT 2021","13796","","Contract: ERC20 recover","","Contract: ERC20 recover","something to recover","something to recover",""
"passed","Wed Nov 24 08:25:36 GMT 2021","Wed Nov 24 08:25:46 GMT 2021","9460","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","fails to mint if the amount exceeds the cap","fails to mint if the amount exceeds the cap",""
"passed","Wed Nov 24 08:28:02 GMT 2021","Wed Nov 24 08:28:09 GMT 2021","6783","","Contract: ERC20Snapshot balanceOfAt","","Contract: ERC20Snapshot balanceOfAt","reverts with a snapshot id of 0","reverts with a snapshot id of 0",""
"passed","Wed Nov 24 08:26:18 GMT 2021","Wed Nov 24 08:26:35 GMT 2021","17536","","Contract: ERC20Pausable pausable token transfer from","","Contract: ERC20Pausable pausable token transfer from","allows to transfer when paused and then unpaused","allows to transfer when paused and then unpaused",""
"broken","Wed Nov 24 08:26:45 GMT 2021","Wed Nov 24 08:26:59 GMT 2021","14252","","Contract: ERC20 deposit","","Contract: ERC20 deposit","missing balance","missing balance",""
"passed","Wed Nov 24 08:26:29 GMT 2021","Wed Nov 24 08:26:39 GMT 2021","10530","","Contract: ERC20FlashMint flashLoan","","Contract: ERC20FlashMint flashLoan","missing approval","missing approval",""
"passed","Wed Nov 24 08:28:49 GMT 2021","Wed Nov 24 08:28:58 GMT 2021","8462","","Contract: SafeERC20 with token that returns no boolean values","","Contract: SafeERC20 with token that returns no boolean values","doesn't revert on transfer","doesn't revert on transfer",""
"skipped","Wed Nov 24 08:26:00 GMT 2021","Wed Nov 24 08:26:00 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation without balance","delegation without balance",""
"passed","Wed Nov 24 08:26:42 GMT 2021","Wed Nov 24 08:26:54 GMT 2021","11722","","Contract: SafeERC20 with token that returns true on all calls","","Contract: SafeERC20 with token that returns true on all calls","doesn't revert on transferFrom","doesn't revert on transferFrom",""
"skipped","Wed Nov 24 08:26:00 GMT 2021","Wed Nov 24 08:26:00 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","domain separator","domain separator",""
"passed","Wed Nov 24 08:24:55 GMT 2021","Wed Nov 24 08:25:08 GMT 2021","13637","","Contract: MinimalForwarder with message execute valid signature","","Contract: MinimalForwarder with message execute valid signature","success","success",""
"passed","Wed Nov 24 08:26:49 GMT 2021","Wed Nov 24 08:26:56 GMT 2021","7781","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"broken","Wed Nov 24 08:27:27 GMT 2021","Wed Nov 24 08:27:41 GMT 2021","14862","","Contract: ERC20 recover","","Contract: ERC20 recover","nothing to recover","nothing to recover",""
"passed","Wed Nov 24 08:26:14 GMT 2021","Wed Nov 24 08:26:23 GMT 2021","8758","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on increaseAllowance","reverts on increaseAllowance",""
"skipped","Wed Nov 24 08:26:00 GMT 2021","Wed Nov 24 08:26:00 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"skipped","Wed Nov 24 08:23:09 GMT 2021","Wed Nov 24 08:23:09 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","can execute after dependency","can execute after dependency",""
"passed","Wed Nov 24 08:25:42 GMT 2021","Wed Nov 24 08:25:49 GMT 2021","6727","","Contract: ERC20FlashMint flashFee","","Contract: ERC20FlashMint flashFee","token match","token match",""
"broken","Wed Nov 24 08:27:50 GMT 2021","Wed Nov 24 08:27:53 GMT 2021","3031","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Nov 24 08:25:20 GMT 2021","Wed Nov 24 08:25:20 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects reused signature","rejects reused signature",""
"passed","Wed Nov 24 08:28:58 GMT 2021","Wed Nov 24 08:29:09 GMT 2021","11346","","Contract: SafeERC20 with token that returns no boolean values","","Contract: SafeERC20 with token that returns no boolean values","doesn't revert on transferFrom","doesn't revert on transferFrom",""
"skipped","Wed Nov 24 08:23:09 GMT 2021","Wed Nov 24 08:23:09 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"skipped","Wed Nov 24 08:23:09 GMT 2021","Wed Nov 24 08:23:09 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperation","hashOperation",""
"skipped","Wed Nov 24 08:23:09 GMT 2021","Wed Nov 24 08:23:09 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call throw","call throw",""
"passed","Wed Nov 24 08:25:48 GMT 2021","Wed Nov 24 08:25:57 GMT 2021","8743","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on transfer","reverts on transfer",""
"passed","Wed Nov 24 08:25:29 GMT 2021","Wed Nov 24 08:25:36 GMT 2021","7654","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","mints when amount is less than cap","mints when amount is less than cap",""
"skipped","Wed Nov 24 08:25:20 GMT 2021","Wed Nov 24 08:25:20 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","minting restriction","minting restriction",""
"skipped","Wed Nov 24 08:23:09 GMT 2021","Wed Nov 24 08:23:09 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","length of batch parameter must match #1","length of batch parameter must match #1",""
"skipped","Wed Nov 24 08:25:20 GMT 2021","Wed Nov 24 08:25:20 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad nonce","rejects bad nonce",""
"skipped","Wed Nov 24 08:20:28 GMT 2021","Wed Nov 24 08:20:28 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"skipped","Wed Nov 24 08:23:09 GMT 2021","Wed Nov 24 08:23:09 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call reverting","call reverting",""
"skipped","Wed Nov 24 08:23:09 GMT 2021","Wed Nov 24 08:23:09 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","cannot execute before dependency","cannot execute before dependency",""
"passed","Wed Nov 24 08:22:33 GMT 2021","Wed Nov 24 08:22:46 GMT 2021","13262","","Contract: PaymentSplitter once deployed shares","","Contract: PaymentSplitter once deployed shares","stores shares if address is payee","stores shares if address is payee",""
"skipped","Wed Nov 24 08:26:00 GMT 2021","Wed Nov 24 08:26:00 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Wed Nov 24 08:26:59 GMT 2021","Wed Nov 24 08:27:16 GMT 2021","16455","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot","returns the total supply before the changes","returns the total supply before the changes",""
