"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 26 00:52:50 GMT 2021","Fri Nov 26 00:53:04 GMT 2021","13622","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","reverts when transferring to zero address","reverts when transferring to zero address",""
"passed","Fri Nov 26 00:31:34 GMT 2021","Fri Nov 26 00:31:40 GMT 2021","5903","","Contract: TransparentUpgradeableProxy implementation","","Contract: TransparentUpgradeableProxy implementation","returns the current implementation address","returns the current implementation address",""
"failed","Thu Nov 25 23:49:45 GMT 2021","Thu Nov 25 23:50:46 GMT 2021","61174","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Fri Nov 26 00:59:34 GMT 2021","Fri Nov 26 00:59:52 GMT 2021","18387","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","adjusts owners balances","adjusts owners balances",""
"failed","Thu Nov 25 23:52:07 GMT 2021","Thu Nov 25 23:52:39 GMT 2021","31768","","Contract: VestingWallet vesting schedule ERC20 vesting","","Contract: VestingWallet vesting schedule ERC20 vesting","execute vesting schedule","execute vesting schedule",""
"passed","Fri Nov 26 01:44:26 GMT 2021","Fri Nov 26 01:44:37 GMT 2021","11646","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was no prior approval","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was no prior approval","sets the approval for the target address","sets the approval for the target address",""
"passed","Fri Nov 26 00:42:22 GMT 2021","Fri Nov 26 00:42:40 GMT 2021","17776","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the minter role","deployer has the minter role",""
"passed","Fri Nov 26 01:42:57 GMT 2021","Fri Nov 26 01:43:11 GMT 2021","14175","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract that reverts without message","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract that reverts without message","reverts","reverts",""
"passed","Fri Nov 26 00:45:30 GMT 2021","Fri Nov 26 00:45:49 GMT 2021","19354","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","debits transferred balance from sender","debits transferred balance from sender",""
"passed","Fri Nov 26 00:41:37 GMT 2021","Fri Nov 26 00:41:49 GMT 2021","11946","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","starts with the correct cap","starts with the correct cap",""
"passed","Fri Nov 26 01:29:53 GMT 2021","Fri Nov 26 01:30:16 GMT 2021","22999","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Fri Nov 26 01:58:25 GMT 2021","Fri Nov 26 01:58:37 GMT 2021","11460","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","calls the requested function","calls the requested function",""
"passed","Fri Nov 26 01:49:46 GMT 2021","Fri Nov 26 01:49:57 GMT 2021","10743","","Contract: ERC721 _burn with minted tokens with burnt token","","Contract: ERC721 _burn with minted tokens with burnt token","emits an Approval event","emits an Approval event",""
"failed","Fri Nov 26 00:34:12 GMT 2021","Fri Nov 26 00:34:34 GMT 2021","22431","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2","calls the 'migrate' function and sends given value to the proxy","calls the 'migrate' function and sends given value to the proxy",""
"failed","Thu Nov 25 23:50:47 GMT 2021","Thu Nov 25 23:50:54 GMT 2021","7288","","Contract: VestingWallet vesting schedule Eth vesting","","Contract: VestingWallet vesting schedule Eth vesting","check vesting schedule","check vesting schedule",""
"passed","Fri Nov 26 01:58:15 GMT 2021","Fri Nov 26 01:58:25 GMT 2021","10452","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","reverts when calling non-payable functions","reverts when calling non-payable functions",""
"passed","Fri Nov 26 00:42:56 GMT 2021","Fri Nov 26 00:43:24 GMT 2021","27722","","Contract: ERC20Pausable pausable token transfer from","","Contract: ERC20Pausable pausable token transfer from","allows to transfer when paused and then unpaused","allows to transfer when paused and then unpaused",""
"passed","Fri Nov 26 00:49:10 GMT 2021","Fri Nov 26 00:49:33 GMT 2021","22845","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Fri Nov 26 01:54:53 GMT 2021","Fri Nov 26 01:55:05 GMT 2021","11572","","Contract: StorageSlot address storage slot get","","Contract: StorageSlot address storage slot get","from other slot","from other slot",""
"passed","Fri Nov 26 00:42:54 GMT 2021","Fri Nov 26 00:43:05 GMT 2021","10514","","Contract: ERC1155 like an ERC1155 balanceOfBatch","","Contract: ERC1155 like an ERC1155 balanceOfBatch","reverts when input arrays don't match up","reverts when input arrays don't match up",""
"passed","Fri Nov 26 01:43:11 GMT 2021","Fri Nov 26 01:43:25 GMT 2021","14243","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract that panics","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract that panics","reverts","reverts",""
"passed","Fri Nov 26 01:54:10 GMT 2021","Fri Nov 26 01:54:27 GMT 2021","16538","","Contract: Counters increment starting from 0","","Contract: Counters increment starting from 0","can be called multiple times","can be called multiple times",""
"passed","Fri Nov 26 01:52:42 GMT 2021","Fri Nov 26 01:52:49 GMT 2021","7083","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns true for a valid Merkle proof","returns true for a valid Merkle proof",""
"passed","Fri Nov 26 00:58:58 GMT 2021","Fri Nov 26 00:59:16 GMT 2021","17783","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Nov 26 01:03:22 GMT 2021","Fri Nov 26 01:03:28 GMT 2021","6557","","Contract: ERC1155 internal functions _mintBatch","","Contract: ERC1155 internal functions _mintBatch","reverts with a zero destination address","reverts with a zero destination address",""
"failed","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:49 GMT 2021","14305","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"passed","Fri Nov 26 00:50:19 GMT 2021","Fri Nov 26 00:50:43 GMT 2021","24274","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","credits transferred balance to receiver","credits transferred balance to receiver",""
"passed","Fri Nov 26 01:57:26 GMT 2021","Fri Nov 26 01:57:31 GMT 2021","4380","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","sub","sub",""
"passed","Fri Nov 26 00:56:06 GMT 2021","Fri Nov 26 00:56:23 GMT 2021","16971","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Fri Nov 26 01:53:40 GMT 2021","Fri Nov 26 01:54:00 GMT 2021","20172","","Contract: EnumerableMap set","","Contract: EnumerableMap set","returns false when adding keys already in the set","returns false when adding keys already in the set",""
"passed","Fri Nov 26 01:04:15 GMT 2021","Fri Nov 26 01:04:25 GMT 2021","9762","","Contract: ERC1155 internal functions _burn","","Contract: ERC1155 internal functions _burn","reverts when burning more than available tokens","reverts when burning more than available tokens",""
"passed","Fri Nov 26 01:14:25 GMT 2021","Fri Nov 26 01:14:51 GMT 2021","25842","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Fri Nov 26 00:12:25 GMT 2021","Fri Nov 26 00:12:54 GMT 2021","28227","","Contract: Governor state Unset","","Contract: Governor state Unset","run","run",""
"passed","Fri Nov 26 01:54:15 GMT 2021","Fri Nov 26 01:54:33 GMT 2021","18123","","Contract: TimersTimestamp","","Contract: TimersTimestamp","expired","expired",""
"passed","Fri Nov 26 01:55:33 GMT 2021","Fri Nov 26 01:55:44 GMT 2021","10837","","Contract: Counters reset non null counter","","Contract: Counters reset non null counter","reset to 0","reset to 0",""
"passed","Fri Nov 26 01:57:12 GMT 2021","Fri Nov 26 01:57:17 GMT 2021","4780","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is larger than the divisor","when the dividend is larger than the divisor",""
"passed","Fri Nov 26 00:53:04 GMT 2021","Fri Nov 26 00:53:24 GMT 2021","20122","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","debits transferred balances from sender","debits transferred balances from sender",""
"passed","Thu Nov 25 23:44:45 GMT 2021","Thu Nov 25 23:44:45 GMT 2021","2","Ethers.js","","","","","testSigner",""
"passed","Fri Nov 26 01:54:18 GMT 2021","Fri Nov 26 01:54:34 GMT 2021","16356","","Contract: EnumerableMap remove","","Contract: EnumerableMap remove","removes added keys","removes added keys",""
"passed","Fri Nov 26 00:39:18 GMT 2021","Fri Nov 26 00:39:25 GMT 2021","7130","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","cannot take drastic measure in non-pause","cannot take drastic measure in non-pause",""
"passed","Thu Nov 25 23:52:58 GMT 2021","Thu Nov 25 23:53:28 GMT 2021","29459","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Nov 26 00:47:11 GMT 2021","Fri Nov 26 00:47:29 GMT 2021","18117","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Fri Nov 26 01:55:35 GMT 2021","Fri Nov 26 01:55:43 GMT 2021","8215","","Contract: EnumerableMap read get","","Contract: EnumerableMap read get","existing value","existing value",""
"passed","Thu Nov 25 23:47:53 GMT 2021","Thu Nov 25 23:47:57 GMT 2021","4654","","Contract: AccessControl default admin","","Contract: AccessControl default admin","default admin role's admin is itself","default admin role's admin is itself",""
"failed","Fri Nov 26 00:31:40 GMT 2021","Fri Nov 26 00:31:49 GMT 2021","8539","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Fri Nov 26 01:54:27 GMT 2021","Fri Nov 26 01:54:43 GMT 2021","15976","","Contract: Counters decrement starting from 1","","Contract: Counters decrement starting from 1","decrements the current value by one","decrements the current value by one",""
"failed","Fri Nov 26 00:28:06 GMT 2021","Fri Nov 26 00:28:13 GMT 2021","6647","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Fri Nov 26 00:41:47 GMT 2021","Fri Nov 26 00:41:48 GMT 2021","1351","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","total supply is equal to initial supply","total supply is equal to initial supply",""
"failed","Fri Nov 26 00:28:09 GMT 2021","Fri Nov 26 00:28:19 GMT 2021","9863","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Fri Nov 26 01:32:55 GMT 2021","Fri Nov 26 01:33:16 GMT 2021","21928","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Fri Nov 26 00:44:31 GMT 2021","Fri Nov 26 00:44:45 GMT 2021","13812","","Contract: ERC721 with minted tokens balanceOf when the given address does not own any tokens","","Contract: ERC721 with minted tokens balanceOf when the given address does not own any tokens","returns 0","returns 0",""
"passed","Fri Nov 26 00:28:23 GMT 2021","Fri Nov 26 00:28:35 GMT 2021","12530","","Contract: ProxyAdmin #changeProxyAdmin","","Contract: ProxyAdmin #changeProxyAdmin","changes proxy admin","changes proxy admin",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","reverts if block number >= current block","reverts if block number >= current block",""
"skipped","Fri Nov 26 00:41:34 GMT 2021","Fri Nov 26 00:41:34 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","minting restriction","minting restriction",""
"passed","Fri Nov 26 01:53:43 GMT 2021","Fri Nov 26 01:53:54 GMT 2021","11289","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","reverts with 00 as version value","reverts with 00 as version value",""
"passed","Fri Nov 26 00:43:43 GMT 2021","Fri Nov 26 00:43:52 GMT 2021","9383","","Contract: ERC721 Contract interface ERC721 isApprovedForAll(address,address)","","Contract: ERC721 Contract interface ERC721 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 01:17:28 GMT 2021","Fri Nov 26 01:17:45 GMT 2021","17502","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address to transfer the token to is the zero address","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address to transfer the token to is the zero address","reverts","reverts",""
"passed","Fri Nov 26 00:42:16 GMT 2021","Fri Nov 26 00:42:36 GMT 2021","19737","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","emits a burn event","emits a burn event",""
"passed","Fri Nov 26 00:40:13 GMT 2021","Fri Nov 26 00:40:25 GMT 2021","11639","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","should resume allowing normal process","should resume allowing normal process",""
"passed","Fri Nov 26 01:44:12 GMT 2021","Fri Nov 26 01:44:26 GMT 2021","13321","","Contract: ERC721 with minted tokens approve when clearing approval when there was a prior approval","","Contract: ERC721 with minted tokens approve when clearing approval when there was a prior approval","emits an approval event","emits an approval event",""
