"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 23 13:24:30 GMT 2021","Thu Dec 23 13:24:33 GMT 2021","2814","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"skipped","Thu Dec 23 13:35:25 GMT 2021","Thu Dec 23 13:35:25 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"broken","Thu Dec 23 13:25:29 GMT 2021","Thu Dec 23 13:25:29 GMT 2021","0","Contract: Clones","clone","","","","""before all"" hook: deploy implementation in ""clone""",""
"passed","Thu Dec 23 13:44:35 GMT 2021","Thu Dec 23 13:44:38 GMT 2021","3640","Contract: ERC721Enumerable","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Thu Dec 23 14:40:04 GMT 2021","Thu Dec 23 14:40:10 GMT 2021","6930","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","reverts when adding a token id that already exists",""
"passed","Thu Dec 23 14:19:21 GMT 2021","Thu Dec 23 14:19:36 GMT 2021","15404","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Thu Dec 23 13:34:00 GMT 2021","Thu Dec 23 13:34:05 GMT 2021","4640","Contract: ERC20FlashMint","maxFlashLoan","","","","token mismatch",""
"passed","Thu Dec 23 13:35:31 GMT 2021","Thu Dec 23 13:35:40 GMT 2021","9360","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a snapshot id of 0",""
"passed","Thu Dec 23 13:52:42 GMT 2021","Thu Dec 23 13:52:58 GMT 2021","15238","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 23 14:12:22 GMT 2021","Thu Dec 23 14:12:39 GMT 2021","17040","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps the owner balance",""
"passed","Thu Dec 23 14:39:10 GMT 2021","Thu Dec 23 14:39:18 GMT 2021","8578","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator is the owner","","","reverts",""
"skipped","Thu Dec 23 13:35:25 GMT 2021","Thu Dec 23 13:35:25 GMT 2021","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Thu Dec 23 14:25:46 GMT 2021","Thu Dec 23 14:26:04 GMT 2021","17915","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"broken","Thu Dec 23 13:44:26 GMT 2021","Thu Dec 23 13:44:29 GMT 2021","2919","Contract: ERC777","with no default operators","","","","default operators list is empty",""
"passed","Thu Dec 23 14:02:15 GMT 2021","Thu Dec 23 14:02:28 GMT 2021","13150","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Thu Dec 23 14:21:13 GMT 2021","Thu Dec 23 14:21:31 GMT 2021","17501","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Thu Dec 23 13:49:20 GMT 2021","Thu Dec 23 13:49:34 GMT 2021","13615","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners balances",""
"passed","Thu Dec 23 13:44:26 GMT 2021","Thu Dec 23 13:44:30 GMT 2021","4542","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Dec 23 13:44:14 GMT 2021","Thu Dec 23 13:44:17 GMT 2021","3182","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"passed","Thu Dec 23 14:37:34 GMT 2021","Thu Dec 23 14:37:45 GMT 2021","10959","Contract: ERC721Enumerable","with minted tokens","approve > when the sender is an operator","","","emits an approval event",""
"passed","Thu Dec 23 14:03:45 GMT 2021","Thu Dec 23 14:04:02 GMT 2021","16778","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract","","","calls onERC721Received",""
"skipped","Thu Dec 23 13:35:25 GMT 2021","Thu Dec 23 13:35:25 GMT 2021","1","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"passed","Thu Dec 23 13:58:26 GMT 2021","Thu Dec 23 13:58:39 GMT 2021","13645","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"passed","Thu Dec 23 14:29:36 GMT 2021","Thu Dec 23 14:29:53 GMT 2021","16565","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps ownership of the token",""
"broken","Thu Dec 23 13:44:05 GMT 2021","Thu Dec 23 13:44:11 GMT 2021","5278","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"broken","Thu Dec 23 13:45:30 GMT 2021","Thu Dec 23 13:45:33 GMT 2021","2634","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"passed","Thu Dec 23 13:38:01 GMT 2021","Thu Dec 23 13:39:34 GMT 2021","93162","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","decrements allowance",""
"passed","Thu Dec 23 13:55:09 GMT 2021","Thu Dec 23 13:55:23 GMT 2021","13615","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps same tokens by index",""
"passed","Thu Dec 23 14:42:42 GMT 2021","Thu Dec 23 14:42:51 GMT 2021","8254","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > when the given address does not own any token","","","reverts",""
"passed","Thu Dec 23 14:43:48 GMT 2021","Thu Dec 23 14:44:03 GMT 2021","14436","Contract: ERC721Enumerable","with minted tokens","tokenByIndex","","","returns all tokens after burning token 79217 and minting new tokens",""
"broken","Thu Dec 23 13:32:41 GMT 2021","Thu Dec 23 13:35:21 GMT 2021","159929","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","emits a transfer event",""
"passed","Thu Dec 23 13:20:44 GMT 2021","Thu Dec 23 13:20:49 GMT 2021","5441","Contract: AccessControl","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"passed","Thu Dec 23 14:00:15 GMT 2021","Thu Dec 23 14:00:32 GMT 2021","16663","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 23 13:38:01 GMT 2021","Thu Dec 23 13:38:51 GMT 2021","50189","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"passed","Thu Dec 23 14:14:14 GMT 2021","Thu Dec 23 14:14:28 GMT 2021","13788","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 23 13:35:21 GMT 2021","Thu Dec 23 13:35:29 GMT 2021","7765","Contract: ERC20Capped","once deployed","capped token","","","fails to mint if the amount exceeds the cap",""
"passed","Thu Dec 23 14:43:33 GMT 2021","Thu Dec 23 14:43:48 GMT 2021","15320","Contract: ERC721Enumerable","with minted tokens","tokenByIndex","","","returns all tokens after burning token 5042 and minting new tokens",""
"broken","Thu Dec 23 13:24:02 GMT 2021","Thu Dec 23 13:24:08 GMT 2021","6270","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Thu Dec 23 13:30:32 GMT 2021","Thu Dec 23 13:30:38 GMT 2021","5891","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"passed","Thu Dec 23 14:44:03 GMT 2021","Thu Dec 23 14:44:08 GMT 2021","5105","Contract: ERC721Enumerable","_mint(address, uint256)","","","","reverts with a null destination address",""
"failed","Thu Dec 23 13:34:09 GMT 2021","Thu Dec 23 13:35:31 GMT 2021","82080","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Thu Dec 23 13:58:13 GMT 2021","Thu Dec 23 13:58:26 GMT 2021","12777","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","emits an Approval event",""
"broken","Thu Dec 23 13:44:36 GMT 2021","Thu Dec 23 13:44:38 GMT 2021","2156","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"passed","Thu Dec 23 13:50:02 GMT 2021","Thu Dec 23 13:50:15 GMT 2021","13338","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits a Transfer event",""
"passed","Thu Dec 23 14:35:08 GMT 2021","Thu Dec 23 14:35:19 GMT 2021","10151","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was no prior approval","","","clears approval for the token",""
"passed","Thu Dec 23 13:20:35 GMT 2021","Thu Dec 23 13:20:38 GMT 2021","2736","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"passed","Thu Dec 23 13:44:22 GMT 2021","Thu Dec 23 13:44:26 GMT 2021","3742","Contract: ERC721Enumerable","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"broken","Thu Dec 23 13:44:33 GMT 2021","Thu Dec 23 13:44:35 GMT 2021","2912","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"passed","Thu Dec 23 13:48:20 GMT 2021","Thu Dec 23 13:49:20 GMT 2021","60180","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits an Approval event",""
"passed","Thu Dec 23 13:30:33 GMT 2021","Thu Dec 23 13:30:38 GMT 2021","5406","Contract: ReentrancyGuard","","","","","does not allow indirect local recursion",""
"passed","Thu Dec 23 14:00:32 GMT 2021","Thu Dec 23 14:00:46 GMT 2021","14182","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","emits a Transfer event",""
"skipped","Thu Dec 23 13:35:25 GMT 2021","Thu Dec 23 13:35:25 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"passed","Thu Dec 23 14:00:46 GMT 2021","Thu Dec 23 14:01:01 GMT 2021","14829","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Thu Dec 23 13:44:18 GMT 2021","Thu Dec 23 13:44:22 GMT 2021","4191","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 23 13:44:31 GMT 2021","Thu Dec 23 13:44:58 GMT 2021","26565","Contract: ERC721Burnable","like a burnable ERC721","burn > when the given token ID was not tracked by this contract","","","reverts",""
"passed","Thu Dec 23 14:19:36 GMT 2021","Thu Dec 23 14:19:53 GMT 2021","16568","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Thu Dec 23 13:20:38 GMT 2021","Thu Dec 23 13:20:40 GMT 2021","2674","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"passed","Thu Dec 23 14:25:29 GMT 2021","Thu Dec 23 14:25:46 GMT 2021","17009","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Thu Dec 23 14:22:57 GMT 2021","Thu Dec 23 14:23:16 GMT 2021","18698","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"skipped","Thu Dec 23 13:35:25 GMT 2021","Thu Dec 23 13:35:25 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Thu Dec 23 13:51:21 GMT 2021","Thu Dec 23 13:51:35 GMT 2021","13495","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 23 13:20:32 GMT 2021","Thu Dec 23 13:20:35 GMT 2021","3021","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"broken","Thu Dec 23 13:45:45 GMT 2021","Thu Dec 23 13:45:49 GMT 2021","3546","Contract: BitMap","","","","","starts empty",""
"passed","Thu Dec 23 14:18:50 GMT 2021","Thu Dec 23 14:19:06 GMT 2021","15891","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Thu Dec 23 13:54:42 GMT 2021","Thu Dec 23 13:54:55 GMT 2021","13206","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","emits only a transfer event",""
"broken","Thu Dec 23 13:22:34 GMT 2021","Thu Dec 23 13:22:38 GMT 2021","3318","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
