"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 09:35:29 GMT 2021","Mon Dec 13 09:35:43 GMT 2021","14416","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"broken","Mon Dec 13 10:04:46 GMT 2021","Mon Dec 13 10:04:56 GMT 2021","9789","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","can be set as an implementer for supported interfaces in the registry","can be set as an implementer for supported interfaces in the registry",""
"passed","Mon Dec 13 10:09:37 GMT 2021","Mon Dec 13 10:09:45 GMT 2021","7436","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","reverts when address is not a contract","reverts when address is not a contract",""
"passed","Mon Dec 13 09:05:56 GMT 2021","Mon Dec 13 09:06:06 GMT 2021","10101","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","can unset approval for an operator","can unset approval for an operator",""
"passed","Mon Dec 13 09:40:08 GMT 2021","Mon Dec 13 09:40:20 GMT 2021","12371","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when the address to transfer the token to is the zero address","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when the address to transfer the token to is the zero address","reverts","reverts",""
"passed","Mon Dec 13 09:14:49 GMT 2021","Mon Dec 13 09:15:04 GMT 2021","15025","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 10:06:50 GMT 2021","Mon Dec 13 10:07:12 GMT 2021","21481","","Contract: Address sendValue when sender contract has funds with contract recipient","","Contract: Address sendValue when sender contract has funds with contract recipient","sends funds","sends funds",""
"passed","Mon Dec 13 10:03:54 GMT 2021","Mon Dec 13 10:04:03 GMT 2021","8876","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Mon Dec 13 10:08:01 GMT 2021","Mon Dec 13 10:08:05 GMT 2021","3874","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","mod","mod",""
"passed","Mon Dec 13 10:07:51 GMT 2021","Mon Dec 13 10:08:00 GMT 2021","8988","","Contract: Counters decrement starting from 1","","Contract: Counters decrement starting from 1","decrements the current value by one","decrements the current value by one",""
"passed","Mon Dec 13 10:05:30 GMT 2021","Mon Dec 13 10:05:34 GMT 2021","4692","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"passed","Mon Dec 13 09:06:27 GMT 2021","Mon Dec 13 09:06:42 GMT 2021","14873","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 09:00:33 GMT 2021","Mon Dec 13 09:00:44 GMT 2021","11199","","Contract: ERC20Pausable pausable token mint","","Contract: ERC20Pausable pausable token mint","allows to mint when paused and then unpaused","allows to mint when paused and then unpaused",""
"broken","Mon Dec 13 08:17:15 GMT 2021","Mon Dec 13 08:17:16 GMT 2021","144","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Mon Dec 13 08:15:57 GMT 2021","Mon Dec 13 08:16:01 GMT 2021","3196","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Mon Dec 13 09:21:38 GMT 2021","Mon Dec 13 09:21:50 GMT 2021","12441","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the address of the previous owner is incorrect","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Mon Dec 13 09:52:09 GMT 2021","Mon Dec 13 09:52:21 GMT 2021","11317","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a receiver contract that reverts with message","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a receiver contract that reverts with message","reverts","reverts",""
"passed","Mon Dec 13 08:48:25 GMT 2021","Mon Dec 13 08:48:31 GMT 2021","6329","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes father","initializes father",""
"passed","Mon Dec 13 09:25:46 GMT 2021","Mon Dec 13 09:26:04 GMT 2021","18001","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 10:05:12 GMT 2021","Mon Dec 13 10:05:17 GMT 2021","4427","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on negative subtraction overflow","reverts on negative subtraction overflow",""
"passed","Mon Dec 13 08:16:54 GMT 2021","Mon Dec 13 08:16:58 GMT 2021","4585","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Mon Dec 13 08:27:54 GMT 2021","Mon Dec 13 08:28:15 GMT 2021","20147","","Contract: Governor Contract interface Governor state(uint256)","","Contract: Governor Contract interface Governor state(uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 08:16:04 GMT 2021","Mon Dec 13 08:16:04 GMT 2021","139","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Mon Dec 13 10:10:34 GMT 2021","Mon Dec 13 10:10:38 GMT 2021","4337","","Contract: SafeCast toInt256","","Contract: SafeCast toInt256","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Mon Dec 13 08:21:07 GMT 2021","Mon Dec 13 08:21:14 GMT 2021","6637","","Contract: AccessControl onlyRole modifier","","Contract: AccessControl onlyRole modifier","revert if sender doesn't have role #1","revert if sender doesn't have role #1",""
"passed","Mon Dec 13 09:04:33 GMT 2021","Mon Dec 13 09:04:41 GMT 2021","8555","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","emits an approval event","emits an approval event",""
"failed","Mon Dec 13 08:22:10 GMT 2021","Mon Dec 13 08:22:12 GMT 2021","2058","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"passed","Mon Dec 13 09:54:48 GMT 2021","Mon Dec 13 09:54:57 GMT 2021","9018","","Contract: ERC721Enumerable with minted tokens approve when the sender does not own the given token ID","","Contract: ERC721Enumerable with minted tokens approve when the sender does not own the given token ID","reverts","reverts",""
"passed","Mon Dec 13 09:04:49 GMT 2021","Mon Dec 13 09:04:58 GMT 2021","9338","","Contract: ERC721PresetMinterPauserAutoId pausing","","Contract: ERC721PresetMinterPauserAutoId pausing","deployer can pause","deployer can pause",""
"passed","Mon Dec 13 09:05:27 GMT 2021","Mon Dec 13 09:05:36 GMT 2021","8365","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","increases the spender allowance adding the requested amount","increases the spender allowance adding the requested amount",""
"failed","Mon Dec 13 08:48:51 GMT 2021","Mon Dec 13 08:48:58 GMT 2021","7635","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","payable initialization","payable initialization",""
"passed","Mon Dec 13 09:52:54 GMT 2021","Mon Dec 13 09:53:03 GMT 2021","9421","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was no prior approval","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was no prior approval","clears approval for the token","clears approval for the token",""
"passed","Mon Dec 13 09:44:49 GMT 2021","Mon Dec 13 09:45:06 GMT 2021","16917","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 09:24:33 GMT 2021","Mon Dec 13 09:24:51 GMT 2021","17906","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 09:04:26 GMT 2021","Mon Dec 13 09:04:36 GMT 2021","10339","","Contract: ERC1155Burnable burnBatch","","Contract: ERC1155Burnable burnBatch","unapproved accounts cannot burn the holder's tokens","unapproved accounts cannot burn the holder's tokens",""
"passed","Mon Dec 13 09:04:17 GMT 2021","Mon Dec 13 09:04:32 GMT 2021","15845","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 09:00:27 GMT 2021","Mon Dec 13 09:00:33 GMT 2021","5874","","Contract: ERC20Pausable pausable token mint","","Contract: ERC20Pausable pausable token mint","allows to mint when unpaused","allows to mint when unpaused",""
"passed","Mon Dec 13 09:03:20 GMT 2021","Mon Dec 13 09:03:24 GMT 2021","3845","","Contract: ERC721 Contract interface ERC721 safeTransferFrom(address,address,uint256)","","Contract: ERC721 Contract interface ERC721 safeTransferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 09:19:17 GMT 2021","Mon Dec 13 09:19:21 GMT 2021","3377","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOf(address,uint256)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOf(address,uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 09:27:40 GMT 2021","Mon Dec 13 09:27:57 GMT 2021","17044","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 08:31:36 GMT 2021","Mon Dec 13 08:31:56 GMT 2021","19658","","Contract: Governor Contract interface Governor castVoteWithReason(uint256,uint8,string)","","Contract: Governor Contract interface Governor castVoteWithReason(uint256,uint8,string)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 09:16:02 GMT 2021","Mon Dec 13 09:16:21 GMT 2021","18632","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 10:04:21 GMT 2021","Mon Dec 13 10:04:29 GMT 2021","7255","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"broken","Mon Dec 13 08:12:43 GMT 2021","Mon Dec 13 08:12:44 GMT 2021","802","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Mon Dec 13 09:53:25 GMT 2021","Mon Dec 13 09:53:35 GMT 2021","10899","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was a prior approval","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was a prior approval","emits an approval event","emits an approval event",""
"passed","Mon Dec 13 09:41:39 GMT 2021","Mon Dec 13 09:41:56 GMT 2021","17332","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 08:45:46 GMT 2021","Mon Dec 13 08:45:53 GMT 2021","7451","","Contract: MinimalForwarder with message verify valid signature","","Contract: MinimalForwarder with message verify valid signature","success","success",""
"passed","Mon Dec 13 10:04:30 GMT 2021","Mon Dec 13 10:04:38 GMT 2021","7545","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","works with 27 as version value","works with 27 as version value",""
"passed","Mon Dec 13 09:19:10 GMT 2021","Mon Dec 13 09:19:26 GMT 2021","15475","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 09:58:55 GMT 2021","Mon Dec 13 09:58:58 GMT 2021","3300","","Contract: ERC721Enumerable Contract interface ERC721Metadata symbol()","","Contract: ERC721Enumerable Contract interface ERC721Metadata symbol()","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 09:03:32 GMT 2021","Mon Dec 13 09:03:37 GMT 2021","4705","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 13 09:32:50 GMT 2021","Mon Dec 13 09:33:04 GMT 2021","13600","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 09:22:32 GMT 2021","Mon Dec 13 09:22:50 GMT 2021","17386","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 09:45:24 GMT 2021","Mon Dec 13 09:45:41 GMT 2021","17296","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 09:50:17 GMT 2021","Mon Dec 13 09:50:32 GMT 2021","15162","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract returning unexpected value","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract returning unexpected value","reverts","reverts",""
"passed","Mon Dec 13 09:04:47 GMT 2021","Mon Dec 13 09:05:03 GMT 2021","15750","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 09:11:17 GMT 2021","Mon Dec 13 09:11:28 GMT 2021","10848","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","reverts when ids array length doesn't match amounts array length","reverts when ids array length doesn't match amounts array length",""
"passed","Mon Dec 13 10:00:33 GMT 2021","Mon Dec 13 10:00:41 GMT 2021","7994","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex when the given address does not own any token","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex when the given address does not own any token","reverts","reverts",""
"passed","Mon Dec 13 09:58:07 GMT 2021","Mon Dec 13 09:58:15 GMT 2021","8576","","Contract: ERC721 _burn with minted tokens with burnt token","","Contract: ERC721 _burn with minted tokens with burnt token","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 09:59:54 GMT 2021","Mon Dec 13 09:59:58 GMT 2021","4190","","Contract: ERC721Enumerable Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Mon Dec 13 09:03:49 GMT 2021","Mon Dec 13 09:03:58 GMT 2021","9351","","Contract: ERC1155Supply after mint batch","","Contract: ERC1155Supply after mint batch","totalSupply","totalSupply",""
"passed","Mon Dec 13 09:48:58 GMT 2021","Mon Dec 13 09:49:14 GMT 2021","16086","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address of the previous owner is incorrect","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Mon Dec 13 09:56:41 GMT 2021","Mon Dec 13 09:56:53 GMT 2021","11372","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was already approved","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was already approved","keeps the approval to the given address","keeps the approval to the given address",""
"passed","Mon Dec 13 09:05:38 GMT 2021","Mon Dec 13 09:05:42 GMT 2021","4505","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 setApprovalForAll(address,bool)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 10:04:20 GMT 2021","Mon Dec 13 10:04:27 GMT 2021","7207","","Contract: MulticallToken","","Contract: MulticallToken","reverts previous calls","reverts previous calls",""
"passed","Mon Dec 13 10:06:01 GMT 2021","Mon Dec 13 10:06:07 GMT 2021","6532","","Contract: EnumerableMap remove","","Contract: EnumerableMap remove","returns false when removing keys not in the set","returns false when removing keys not in the set",""
"passed","Mon Dec 13 09:02:49 GMT 2021","Mon Dec 13 09:02:59 GMT 2021","9735","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was not tracked by this token","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was not tracked by this token","reverts","reverts",""
"passed","Mon Dec 13 09:27:23 GMT 2021","Mon Dec 13 09:27:40 GMT 2021","16515","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 09:20:21 GMT 2021","Mon Dec 13 09:20:26 GMT 2021","5109","","Contract: ERC1155 internal functions _burn","","Contract: ERC1155 internal functions _burn","reverts when burning the zero account's tokens","reverts when burning the zero account's tokens",""
"passed","Mon Dec 13 09:11:37 GMT 2021","Mon Dec 13 09:11:49 GMT 2021","11680","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","debits transferred balances from sender","debits transferred balances from sender",""
"passed","Mon Dec 13 09:11:46 GMT 2021","Mon Dec 13 09:11:59 GMT 2021","13453","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 08:21:14 GMT 2021","Mon Dec 13 08:21:21 GMT 2021","6696","","Contract: AccessControl onlyRole modifier","","Contract: AccessControl onlyRole modifier","revert if sender doesn't have role #2","revert if sender doesn't have role #2",""
"passed","Mon Dec 13 09:28:26 GMT 2021","Mon Dec 13 09:28:44 GMT 2021","18349","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 10:06:32 GMT 2021","Mon Dec 13 10:06:36 GMT 2021","4295","","Contract: SafeCast toUint224","","Contract: SafeCast toUint224","downcasts 0","downcasts 0",""
"passed","Mon Dec 13 08:18:57 GMT 2021","Mon Dec 13 08:19:29 GMT 2021","32523","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Mon Dec 13 09:50:40 GMT 2021","Mon Dec 13 09:50:56 GMT 2021","15119","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract that reverts with message","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract that reverts with message","reverts","reverts",""
"passed","Mon Dec 13 10:06:16 GMT 2021","Mon Dec 13 10:06:24 GMT 2021","7603","","Contract: BitMap set","","Contract: BitMap set","adds a key","adds a key",""
"passed","Mon Dec 13 10:06:39 GMT 2021","Mon Dec 13 10:06:44 GMT 2021","4537","","Contract: SafeMath with default revert message mod modulos correctly","","Contract: SafeMath with default revert message mod modulos correctly","when the dividend is smaller than the divisor","when the dividend is smaller than the divisor",""
"passed","Mon Dec 13 09:07:16 GMT 2021","Mon Dec 13 09:07:22 GMT 2021","5752","","Contract: ERC1155PresetMinterPauser batched minting","","Contract: ERC1155PresetMinterPauser batched minting","other accounts cannot batch mint tokens","other accounts cannot batch mint tokens",""
"passed","Mon Dec 13 10:10:42 GMT 2021","Mon Dec 13 10:10:46 GMT 2021","3844","","Contract: SafeCast toInt256","","Contract: SafeCast toInt256","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)",""
"passed","Mon Dec 13 09:01:28 GMT 2021","Mon Dec 13 09:01:35 GMT 2021","7572","","Contract: ERC20 transfer when the recipient is the zero address","","Contract: ERC20 transfer when the recipient is the zero address","reverts","reverts",""
"passed","Mon Dec 13 09:31:32 GMT 2021","Mon Dec 13 09:31:47 GMT 2021","15319","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address of the previous owner is incorrect","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Mon Dec 13 09:43:07 GMT 2021","Mon Dec 13 09:43:24 GMT 2021","16835","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 09:59:06 GMT 2021","Mon Dec 13 09:59:10 GMT 2021","4319","","Contract: ERC721Enumerable metadata","","Contract: ERC721Enumerable metadata","has a symbol","has a symbol",""
"passed","Mon Dec 13 09:29:49 GMT 2021","Mon Dec 13 09:30:08 GMT 2021","18320","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"broken","Mon Dec 13 08:12:38 GMT 2021","Mon Dec 13 08:12:38 GMT 2021","5","ethjs","","","","","test01",""
"passed","Mon Dec 13 09:03:44 GMT 2021","Mon Dec 13 09:03:49 GMT 2021","5792","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when there was no approved amount before","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when there was no approved amount before","reverts","reverts",""
