"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 23 17:37:04 GMT 2021","Tue Nov 23 17:37:25 GMT 2021","20673","","Contract: StorageSlot bytes32 storage slot","","Contract: StorageSlot bytes32 storage slot","set","set",""
"passed","Tue Nov 23 17:42:10 GMT 2021","Tue Nov 23 17:42:31 GMT 2021","20924","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","mul","mul",""
"passed","Tue Nov 23 17:28:38 GMT 2021","Tue Nov 23 17:29:01 GMT 2021","22442","","Contract: AccessControl renouncing with granted role","","Contract: AccessControl renouncing with granted role","only the sender can renounce their roles","only the sender can renounce their roles",""
"passed","Tue Nov 23 17:34:59 GMT 2021","Tue Nov 23 17:35:21 GMT 2021","22064","","Contract: EnumerableMap read tryGet","","Contract: EnumerableMap read tryGet","existing value","existing value",""
"passed","Tue Nov 23 17:37:22 GMT 2021","Tue Nov 23 17:37:45 GMT 2021","22508","","Contract: SafeMath with default revert message mod modulos correctly","","Contract: SafeMath with default revert message mod modulos correctly","when the dividend is larger than the divisor","when the dividend is larger than the divisor",""
"passed","Tue Nov 23 17:34:43 GMT 2021","Tue Nov 23 17:35:16 GMT 2021","32698","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","returns false when adding values already in the set","returns false when adding values already in the set",""
"passed","Tue Nov 23 17:23:48 GMT 2021","Tue Nov 23 17:24:02 GMT 2021","14160","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","guards ownership against stuck state","guards ownership against stuck state",""
"passed","Tue Nov 23 17:36:14 GMT 2021","Tue Nov 23 17:37:07 GMT 2021","53045","","Contract: Counters decrement after incremented to 3","","Contract: Counters decrement after incremented to 3","can be called multiple times","can be called multiple times",""
"passed","Tue Nov 23 17:28:12 GMT 2021","Tue Nov 23 17:28:43 GMT 2021","30871","","Contract: BitMap setTo","","Contract: BitMap setTo","set a key to false","set a key to false",""
"passed","Tue Nov 23 17:29:10 GMT 2021","Tue Nov 23 17:29:42 GMT 2021","32895","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on negative subtraction overflow","reverts on negative subtraction overflow",""
"passed","Tue Nov 23 17:34:55 GMT 2021","Tue Nov 23 17:35:15 GMT 2021","20169","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 17:33:53 GMT 2021","Tue Nov 23 17:34:13 GMT 2021","20037","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept an empty deposit","can accept an empty deposit",""
"passed","Tue Nov 23 17:35:14 GMT 2021","Tue Nov 23 17:35:43 GMT 2021","29532","","Contract: Counters decrement starting from 1","","Contract: Counters decrement starting from 1","decrements the current value by one","decrements the current value by one",""
"passed","Tue Nov 23 17:31:04 GMT 2021","Tue Nov 23 17:31:26 GMT 2021","21304","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","does not allow indirect local recursion","does not allow indirect local recursion",""
"failed","Tue Nov 23 17:29:12 GMT 2021","Tue Nov 23 17:29:17 GMT 2021","5509","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","cannot be initialized with a non-contract address","cannot be initialized with a non-contract address",""
"passed","Tue Nov 23 17:27:53 GMT 2021","Tue Nov 23 17:28:13 GMT 2021","20093","","Contract: AccessControl renouncing","","Contract: AccessControl renouncing","roles that are not had can be renounced","roles that are not had can be renounced",""
"passed","Tue Nov 23 17:29:41 GMT 2021","Tue Nov 23 17:30:08 GMT 2021","27058","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"skipped","Tue Nov 23 17:34:30 GMT 2021","Tue Nov 23 17:34:30 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 23 17:33:43 GMT 2021","Tue Nov 23 17:34:17 GMT 2021","33505","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"failed","Tue Nov 23 17:36:03 GMT 2021","Tue Nov 23 17:36:09 GMT 2021","5436","","Contract: ERC1967Proxy initialization with parameters reverting initialization","","Contract: ERC1967Proxy initialization with parameters reverting initialization","reverts","reverts",""
"passed","Tue Nov 23 17:30:46 GMT 2021","Tue Nov 23 17:31:04 GMT 2021","18036","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","does not allow local recursion","does not allow local recursion",""
"broken","Tue Nov 23 17:29:25 GMT 2021","Tue Nov 23 17:29:25 GMT 2021","0","","Contract: BeaconProxy","","Contract: BeaconProxy","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"passed","Tue Nov 23 17:30:10 GMT 2021","Tue Nov 23 17:30:59 GMT 2021","48841","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","cannot take drastic measure in non-pause","cannot take drastic measure in non-pause",""
"passed","Tue Nov 23 17:31:43 GMT 2021","Tue Nov 23 17:32:24 GMT 2021","40940","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"broken","Tue Nov 23 17:29:16 GMT 2021","Tue Nov 23 17:29:16 GMT 2021","0","","Contract: TransparentUpgradeableProxy","","Contract: TransparentUpgradeableProxy","""before all"" hook for ""cannot be initialized with a non-contract address""","""before all"" hook for ""cannot be initialized with a non-contract address""",""
"passed","Tue Nov 23 17:28:01 GMT 2021","Tue Nov 23 17:28:38 GMT 2021","37338","","Contract: EnumerableMap set","","Contract: EnumerableMap set","adds several keys","adds several keys",""
"passed","Tue Nov 23 17:30:48 GMT 2021","Tue Nov 23 17:31:10 GMT 2021","21937","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns first index after last element if searched value is over the upper boundary","returns first index after last element if searched value is over the upper boundary",""
"broken","Tue Nov 23 17:19:23 GMT 2021","Tue Nov 23 17:19:24 GMT 2021","655","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"failed","Tue Nov 23 17:37:42 GMT 2021","Tue Nov 23 17:38:22 GMT 2021","39953","","Contract: Clones cloneDeterministic initialization without parameters non payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Nov 23 17:24:02 GMT 2021","Tue Nov 23 17:24:16 GMT 2021","13846","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 17:28:38 GMT 2021","Tue Nov 23 17:29:17 GMT 2021","38731","","Contract: EnumerableMap set","","Contract: EnumerableMap set","returns false when adding keys already in the set","returns false when adding keys already in the set",""
"passed","Tue Nov 23 17:37:47 GMT 2021","Tue Nov 23 17:38:15 GMT 2021","27602","","Contract: StorageSlot bytes32 storage slot get","","Contract: StorageSlot bytes32 storage slot get","from other slot","from other slot",""
"passed","Tue Nov 23 17:24:19 GMT 2021","Tue Nov 23 17:24:33 GMT 2021","13607","","Contract: Ownable renounce ownership","","Contract: Ownable renounce ownership","prevents non-owners from renouncement","prevents non-owners from renouncement",""
"passed","Tue Nov 23 17:31:10 GMT 2021","Tue Nov 23 17:31:44 GMT 2021","34451","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns 0 for the element under the lower boundary","returns 0 for the element under the lower boundary",""
"passed","Tue Nov 23 17:31:51 GMT 2021","Tue Nov 23 17:32:31 GMT 2021","39724","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","can take a drastic measure in a pause","can take a drastic measure in a pause",""
"passed","Tue Nov 23 17:26:38 GMT 2021","Tue Nov 23 17:27:02 GMT 2021","24311","","Contract: AccessControl revoking with granted role","","Contract: AccessControl revoking with granted role","admin can revoke role","admin can revoke role",""
"broken","Tue Nov 23 17:35:28 GMT 2021","Tue Nov 23 17:35:50 GMT 2021","22751","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","does not allow beneficiary withdrawal","does not allow beneficiary withdrawal",""
"passed","Tue Nov 23 17:27:47 GMT 2021","Tue Nov 23 17:28:04 GMT 2021","16686","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","reverts on positive addition overflow","reverts on positive addition overflow",""
"failed","Tue Nov 23 17:21:45 GMT 2021","Tue Nov 23 17:21:54 GMT 2021","8862","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Tue Nov 23 17:29:35 GMT 2021","Tue Nov 23 17:30:12 GMT 2021","36291","","Contract: Clones clone initialization without parameters non payable when not sending balance","","Contract: Clones clone initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"broken","Tue Nov 23 17:32:54 GMT 2021","Tue Nov 23 17:33:15 GMT 2021","21725","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 17:37:07 GMT 2021","Tue Nov 23 17:37:42 GMT 2021","34255","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 17:29:41 GMT 2021","Tue Nov 23 17:30:02 GMT 2021","20745","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","downcasts 2^16 - 1 (65535)","downcasts 2^16 - 1 (65535)",""
"passed","Tue Nov 23 17:29:41 GMT 2021","Tue Nov 23 17:30:10 GMT 2021","29924","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"broken","Tue Nov 23 17:19:35 GMT 2021","Tue Nov 23 17:19:35 GMT 2021","517","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Tue Nov 23 17:41:34 GMT 2021","Tue Nov 23 17:41:52 GMT 2021","17814","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","add","add",""
"passed","Tue Nov 23 17:28:33 GMT 2021","Tue Nov 23 17:28:48 GMT 2021","14997","","Contract: SafeMath with flag mul","","Contract: SafeMath with flag mul","multiplies by zero correctly","multiplies by zero correctly",""
"passed","Tue Nov 23 17:27:19 GMT 2021","Tue Nov 23 17:27:47 GMT 2021","28359","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"passed","Tue Nov 23 17:32:45 GMT 2021","Tue Nov 23 17:33:24 GMT 2021","39263","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function runs out of gas","reverts when the called function runs out of gas",""
"passed","Tue Nov 23 17:33:01 GMT 2021","Tue Nov 23 17:33:34 GMT 2021","32909","","Contract: EnumerableMap read get","","Contract: EnumerableMap read get","missing value","missing value",""
"failed","Tue Nov 23 17:22:58 GMT 2021","Tue Nov 23 17:23:16 GMT 2021","17908","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 23 17:34:11 GMT 2021","Tue Nov 23 17:34:38 GMT 2021","27149","","Contract: Create2 deploy","","Contract: Create2 deploy","fails deploying a contract if the bytecode length is zero","fails deploying a contract if the bytecode length is zero",""
"passed","Tue Nov 23 17:40:06 GMT 2021","Tue Nov 23 17:40:23 GMT 2021","17093","","Contract: SafeMath with custom revert message mod","","Contract: SafeMath with custom revert message mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"broken","Tue Nov 23 17:29:01 GMT 2021","Tue Nov 23 17:29:16 GMT 2021","14910","","Contract: AccessControl renouncing with granted role","","Contract: AccessControl renouncing with granted role","a role can be renounced multiple times","a role can be renounced multiple times",""
"passed","Tue Nov 23 17:19:26 GMT 2021","Tue Nov 23 17:19:26 GMT 2021","2","Ethers.js","","","","","testSigner",""
"passed","Tue Nov 23 17:35:15 GMT 2021","Tue Nov 23 17:35:40 GMT 2021","25079","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"skipped","Tue Nov 23 17:32:54 GMT 2021","Tue Nov 23 17:32:54 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 23 17:32:28 GMT 2021","Tue Nov 23 17:32:54 GMT 2021","25109","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 17:28:17 GMT 2021","Tue Nov 23 17:29:54 GMT 2021","96804","","Contract: MulticallToken","","Contract: MulticallToken","returns an array with the result of each call","returns an array with the result of each call",""
"passed","Tue Nov 23 17:30:46 GMT 2021","Tue Nov 23 17:31:30 GMT 2021","44457","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 17:36:20 GMT 2021","Tue Nov 23 17:36:41 GMT 2021","20755","","Contract: StorageSlot address storage slot get","","Contract: StorageSlot address storage slot get","from right slot","from right slot",""
"passed","Tue Nov 23 17:23:04 GMT 2021","Tue Nov 23 17:23:36 GMT 2021","32386","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"passed","Tue Nov 23 17:36:13 GMT 2021","Tue Nov 23 17:36:34 GMT 2021","20588","","Contract: Escrow as an escrow withdrawals","","Contract: Escrow as an escrow withdrawals","only the owner can withdraw","only the owner can withdraw",""
"passed","Tue Nov 23 17:32:54 GMT 2021","Tue Nov 23 17:33:44 GMT 2021","49677","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","adds a value","adds a value",""
"passed","Tue Nov 23 17:27:44 GMT 2021","Tue Nov 23 17:27:56 GMT 2021","11641","","Contract: ERC165 Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 17:32:21 GMT 2021","Tue Nov 23 17:33:06 GMT 2021","45445","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter closed state","only the owner can enter closed state",""
"passed","Tue Nov 23 17:30:03 GMT 2021","Tue Nov 23 17:30:37 GMT 2021","33733","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes mother","initializes mother",""
"passed","Tue Nov 23 17:29:29 GMT 2021","Tue Nov 23 17:29:51 GMT 2021","22380","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"failed","Tue Nov 23 17:34:49 GMT 2021","Tue Nov 23 17:35:27 GMT 2021","37639","","Contract: Clones clone initialization with parameters payable when sending some balance","","Contract: Clones clone initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 17:28:13 GMT 2021","Tue Nov 23 17:28:38 GMT 2021","25117","","Contract: AccessControl renouncing with granted role","","Contract: AccessControl renouncing with granted role","bearer can renounce role","bearer can renounce role",""
"passed","Tue Nov 23 17:37:28 GMT 2021","Tue Nov 23 17:38:07 GMT 2021","38856","","Contract: Counters reset non null counter","","Contract: Counters reset non null counter","reset to 0","reset to 0",""
"broken","Tue Nov 23 17:33:15 GMT 2021","Tue Nov 23 17:33:15 GMT 2021","142","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 17:42:31 GMT 2021","Tue Nov 23 17:42:48 GMT 2021","17157","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","div","div",""
"broken","Tue Nov 23 17:36:30 GMT 2021","Tue Nov 23 17:38:12 GMT 2021","102058","","Contract: EnumerableSet EnumerableAddressSet remove","","Contract: EnumerableSet EnumerableAddressSet remove","adds and removes multiple values","adds and removes multiple values",""
"broken","Tue Nov 23 17:33:24 GMT 2021","Tue Nov 23 17:33:25 GMT 2021","369","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function throws","reverts when the called function throws",""
"passed","Tue Nov 23 17:27:42 GMT 2021","Tue Nov 23 17:28:00 GMT 2021","17220","","Contract: SafeMath with flag sub","","Contract: SafeMath with flag sub","subtracts correctly","subtracts correctly",""
"passed","Tue Nov 23 17:33:44 GMT 2021","Tue Nov 23 17:34:16 GMT 2021","32060","","Contract: Clones clone initialization with parameters payable when not sending balance","","Contract: Clones clone initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 17:38:14 GMT 2021","Tue Nov 23 17:38:34 GMT 2021","20369","","Contract: SafeMath with custom revert message sub","","Contract: SafeMath with custom revert message sub","subtracts correctly","subtracts correctly",""
"passed","Tue Nov 23 17:27:12 GMT 2021","Tue Nov 23 17:28:17 GMT 2021","64677","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"broken","Tue Nov 23 17:35:11 GMT 2021","Tue Nov 23 17:35:33 GMT 2021","21778","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can track deposits to multiple accounts","can track deposits to multiple accounts",""
"passed","Tue Nov 23 17:30:24 GMT 2021","Tue Nov 23 17:30:48 GMT 2021","24460","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns index of the last element","returns index of the last element",""
"failed","Tue Nov 23 17:30:12 GMT 2021","Tue Nov 23 17:30:46 GMT 2021","33852","","Contract: Clones clone initialization without parameters non payable when sending some balance","","Contract: Clones clone initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Nov 23 17:28:46 GMT 2021","Tue Nov 23 17:29:43 GMT 2021","56289","","Contract: EnumerableSet EnumerableBytes32Set add","","Contract: EnumerableSet EnumerableBytes32Set add","returns false when adding values already in the set","returns false when adding values already in the set",""
"passed","Tue Nov 23 17:22:58 GMT 2021","Tue Nov 23 17:23:12 GMT 2021","13921","","Contract: Ownable","","Contract: Ownable","has an owner","has an owner",""
"broken","Tue Nov 23 17:29:03 GMT 2021","Tue Nov 23 17:29:18 GMT 2021","15144","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","returns implementation","returns implementation",""
"passed","Tue Nov 23 17:29:51 GMT 2021","Tue Nov 23 17:30:24 GMT 2021","32375","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns 0 for the first element","returns 0 for the first element",""
"broken","Tue Nov 23 17:19:29 GMT 2021","Tue Nov 23 17:19:29 GMT 2021","216","Ethers.js","","","","","testSigningMessages",""
"passed","Tue Nov 23 17:28:43 GMT 2021","Tue Nov 23 17:28:59 GMT 2021","16737","","Contract: Initializable basic testing without inheritance before initialize","","Contract: Initializable basic testing without inheritance before initialize","initializer has not run","initializer has not run",""
"passed","Tue Nov 23 17:38:15 GMT 2021","Tue Nov 23 17:38:36 GMT 2021","21137","","Contract: StorageSlot uint256 storage slot","","Contract: StorageSlot uint256 storage slot","set","set",""
"passed","Tue Nov 23 17:38:22 GMT 2021","Tue Nov 23 17:38:59 GMT 2021","36882","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"skipped","Tue Nov 23 17:35:15 GMT 2021","Tue Nov 23 17:35:15 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 23 17:41:17 GMT 2021","Tue Nov 23 17:41:52 GMT 2021","34987","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 17:26:19 GMT 2021","Tue Nov 23 17:26:38 GMT 2021","18763","","Contract: AccessControl revoking","","Contract: AccessControl revoking","roles that are not had can be revoked","roles that are not had can be revoked",""
"broken","Tue Nov 23 17:35:50 GMT 2021","Tue Nov 23 17:36:13 GMT 2021","22806","","Contract: RefundEscrow once deployed closed state","","Contract: RefundEscrow once deployed closed state","rejects deposits","rejects deposits",""
"passed","Tue Nov 23 17:30:49 GMT 2021","Tue Nov 23 17:31:10 GMT 2021","21832","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 17:32:24 GMT 2021","Tue Nov 23 17:32:54 GMT 2021","30532","","Contract: SafeMath with default revert message add","","Contract: SafeMath with default revert message add","adds correctly","adds correctly",""
"broken","Tue Nov 23 17:32:01 GMT 2021","Tue Nov 23 17:32:47 GMT 2021","46501","","Contract: Create2 deploy","","Contract: Create2 deploy","deploys a ERC20Mock with correct balances","deploys a ERC20Mock with correct balances",""
"failed","Tue Nov 23 17:35:40 GMT 2021","Tue Nov 23 17:36:03 GMT 2021","23228","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 17:23:30 GMT 2021","Tue Nov 23 17:23:48 GMT 2021","17081","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","prevents non-owners from transferring","prevents non-owners from transferring",""
"passed","Tue Nov 23 17:30:06 GMT 2021","Tue Nov 23 17:30:25 GMT 2021","18771","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","reverts on division by zero","reverts on division by zero",""
"broken","Tue Nov 23 17:19:28 GMT 2021","Tue Nov 23 17:19:29 GMT 2021","448","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Tue Nov 23 17:38:12 GMT 2021","Tue Nov 23 17:38:12 GMT 2021","188","","Contract: EnumerableSet EnumerableUintSet","","Contract: EnumerableSet EnumerableUintSet","starts empty","starts empty",""
"passed","Tue Nov 23 17:24:29 GMT 2021","Tue Nov 23 17:24:43 GMT 2021","13784","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 17:41:17 GMT 2021","Tue Nov 23 17:41:34 GMT 2021","17675","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"passed","Tue Nov 23 17:31:24 GMT 2021","Tue Nov 23 17:31:51 GMT 2021","27047","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","cannot perform normal process in pause","cannot perform normal process in pause",""
"passed","Tue Nov 23 17:28:32 GMT 2021","Tue Nov 23 17:28:51 GMT 2021","18577","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","reverts when downcasting 2^8 + 1 (257)","reverts when downcasting 2^8 + 1 (257)",""
