"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Nov 25 13:32:47 GMT 2021","Thu Nov 25 13:32:47 GMT 2021","0","","Contract: BeaconProxy","","Contract: BeaconProxy","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"broken","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:26 GMT 2021","2976","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","burns the requested amount","burns the requested amount",""
"broken","Thu Nov 25 13:35:47 GMT 2021","Thu Nov 25 13:35:48 GMT 2021","1241","","Contract: Arrays findUpperBound Empty array","","Contract: Arrays findUpperBound Empty array","always returns 0 for empty array","always returns 0 for empty array",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","minting restriction","minting restriction",""
"broken","Thu Nov 25 13:29:25 GMT 2021","Thu Nov 25 13:29:26 GMT 2021","638","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Thu Nov 25 13:29:27 GMT 2021","Thu Nov 25 13:29:28 GMT 2021","655","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Thu Nov 25 13:29:32 GMT 2021","Thu Nov 25 13:29:32 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"broken","Thu Nov 25 13:33:29 GMT 2021","Thu Nov 25 13:33:30 GMT 2021","1280","","Contract: SafeERC20 with token that returns true on all calls","","Contract: SafeERC20 with token that returns true on all calls","doesn't revert on transfer","doesn't revert on transfer",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation with balance","delegation with balance",""
"broken","Thu Nov 25 13:34:27 GMT 2021","Thu Nov 25 13:34:30 GMT 2021","2975","","Contract: ERC1155Burnable burn","","Contract: ERC1155Burnable burn","holder can burn their tokens","holder can burn their tokens",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad nonce","rejects bad nonce",""
"broken","Thu Nov 25 13:32:46 GMT 2021","Thu Nov 25 13:32:46 GMT 2021","0","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Thu Nov 25 13:33:35 GMT 2021","Thu Nov 25 13:33:38 GMT 2021","3078","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token match","token match",""
"failed","Thu Nov 25 13:35:49 GMT 2021","Thu Nov 25 13:35:50 GMT 2021","1736","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"passed","Thu Nov 25 13:29:26 GMT 2021","Thu Nov 25 13:29:27 GMT 2021","1166","Ethers.js","","","","","shouldCountTransactions",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","reverts if block number >= current block","reverts if block number >= current block",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes change delegation","","Contract: ERC20Votes change delegation","call","call",""
"broken","Thu Nov 25 13:34:59 GMT 2021","Thu Nov 25 13:35:02 GMT 2021","2861","","Contract: EIP712","","Contract: EIP712","domain separator","domain separator",""
"passed","Thu Nov 25 13:29:28 GMT 2021","Thu Nov 25 13:29:28 GMT 2021","1","Ethers.js","","","","","testSigner",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"skipped","Thu Nov 25 13:31:52 GMT 2021","Thu Nov 25 13:31:52 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","post deployment check","post deployment check",""
"broken","Thu Nov 25 13:29:37 GMT 2021","Thu Nov 25 13:29:38 GMT 2021","755","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp change delegation","","Contract: ERC20VotesComp change delegation","call","call",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","sender delegation","sender delegation",""
"broken","Thu Nov 25 13:35:20 GMT 2021","Thu Nov 25 13:35:23 GMT 2021","3564","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"broken","Thu Nov 25 13:34:07 GMT 2021","Thu Nov 25 13:34:09 GMT 2021","1919","","Contract: ERC777PresetFixedSupply","","Contract: ERC777PresetFixedSupply","returns the name","returns the name",""
"broken","Thu Nov 25 13:35:44 GMT 2021","Thu Nov 25 13:35:47 GMT 2021","2693","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address","computes the correct contract address",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","domain separator","domain separator",""
"skipped","Thu Nov 25 13:31:53 GMT 2021","Thu Nov 25 13:31:53 GMT 2021","1","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","doesn't accept ether transfers","doesn't accept ether transfers",""
"broken","Thu Nov 25 13:33:57 GMT 2021","Thu Nov 25 13:34:00 GMT 2021","3219","","Contract: ERC20","","Contract: ERC20","has a name","has a name",""
"broken","Thu Nov 25 13:34:16 GMT 2021","Thu Nov 25 13:34:21 GMT 2021","4646","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct name","token has correct name",""
"failed","Thu Nov 25 13:34:02 GMT 2021","Thu Nov 25 13:34:22 GMT 2021","20459","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Thu Nov 25 13:35:45 GMT 2021","Thu Nov 25 13:35:47 GMT 2021","1975","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"broken","Thu Nov 25 13:35:50 GMT 2021","Thu Nov 25 13:35:52 GMT 2021","2905","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"broken","Thu Nov 25 13:34:06 GMT 2021","Thu Nov 25 13:34:10 GMT 2021","3815","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Nov 25 13:31:18 GMT 2021","Thu Nov 25 13:31:20 GMT 2021","2684","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Nov 25 13:32:59 GMT 2021","Thu Nov 25 13:33:01 GMT 2021","2083","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"broken","Thu Nov 25 13:29:32 GMT 2021","Thu Nov 25 13:29:32 GMT 2021","7","ethjs","","","","","test01",""
"broken","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:26 GMT 2021","2661","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes Compound test suite balanceOf","","Contract: ERC20Votes Compound test suite balanceOf","grants to initial account","grants to initial account",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","1","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","initial nonce is 0","initial nonce is 0",""
"broken","Thu Nov 25 13:31:53 GMT 2021","Thu Nov 25 13:31:56 GMT 2021","3394","","Contract: GovernorComp voting with comp token","","Contract: GovernorComp voting with comp token","run","run",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","full delegation","full delegation",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","accept signed delegation","accept signed delegation",""
"failed","Thu Nov 25 13:33:25 GMT 2021","Thu Nov 25 13:33:37 GMT 2021","11835","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Thu Nov 25 13:34:22 GMT 2021","Thu Nov 25 13:34:46 GMT 2021","24072","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Thu Nov 25 13:35:09 GMT 2021","Thu Nov 25 13:35:13 GMT 2021","3707","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support ERC165","does not support ERC165",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","accept signed delegation","accept signed delegation",""
"broken","Thu Nov 25 13:31:52 GMT 2021","Thu Nov 25 13:31:55 GMT 2021","3007","","Contract: GovernorTimelockControl Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: GovernorTimelockControl Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Nov 25 13:33:11 GMT 2021","Thu Nov 25 13:33:11 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Thu Nov 25 13:34:31 GMT 2021","Thu Nov 25 13:34:34 GMT 2021","3255","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"failed","Thu Nov 25 13:33:37 GMT 2021","Thu Nov 25 13:33:49 GMT 2021","11914","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Thu Nov 25 13:35:00 GMT 2021","Thu Nov 25 13:35:02 GMT 2021","2215","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation without balance","delegation without balance",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"broken","Thu Nov 25 13:34:31 GMT 2021","Thu Nov 25 13:34:33 GMT 2021","2754","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"broken","Thu Nov 25 13:32:46 GMT 2021","Thu Nov 25 13:32:48 GMT 2021","1964","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","returns implementation","returns implementation",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"skipped","Thu Nov 25 13:31:53 GMT 2021","Thu Nov 25 13:31:53 GMT 2021","0","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","post deployment check","post deployment check",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite balanceOf","","Contract: ERC20VotesComp Compound test suite balanceOf","grants to initial account","grants to initial account",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation with balance","delegation with balance",""
"failed","Thu Nov 25 13:32:44 GMT 2021","Thu Nov 25 13:32:46 GMT 2021","1353","","Contract: UpgradeableBeacon","","Contract: UpgradeableBeacon","cannot be created with non-contract implementation","cannot be created with non-contract implementation",""
"broken","Thu Nov 25 13:29:30 GMT 2021","Thu Nov 25 13:29:31 GMT 2021","656","Ethers.js","","","","","testReadOnlyMethods",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","domain separator","domain separator",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad nonce","rejects bad nonce",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects reused signature","rejects reused signature",""
"skipped","Thu Nov 25 13:31:52 GMT 2021","Thu Nov 25 13:31:52 GMT 2021","0","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"broken","Thu Nov 25 13:35:02 GMT 2021","Thu Nov 25 13:35:02 GMT 2021","0","","Contract: SignatureChecker (ERC1271)","","Contract: SignatureChecker (ERC1271)","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"broken","Thu Nov 25 13:34:22 GMT 2021","Thu Nov 25 13:34:25 GMT 2021","2537","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","initial nonce is 0","initial nonce is 0",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","full delegation","full delegation",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"failed","Thu Nov 25 13:33:49 GMT 2021","Thu Nov 25 13:34:02 GMT 2021","12950","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite numCheckpoints","","Contract: ERC20VotesComp Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"broken","Thu Nov 25 13:35:49 GMT 2021","Thu Nov 25 13:35:51 GMT 2021","2810","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"broken","Thu Nov 25 13:29:29 GMT 2021","Thu Nov 25 13:29:30 GMT 2021","992","Ethers.js","","","","","testWritingToTheBlockchain",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects expired permit","rejects expired permit",""
"broken","Thu Nov 25 13:35:30 GMT 2021","Thu Nov 25 13:35:34 GMT 2021","3807","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"broken","Thu Nov 25 13:32:15 GMT 2021","Thu Nov 25 13:32:17 GMT 2021","2450","","Contract: MinimalForwarder with message verify valid signature","","Contract: MinimalForwarder with message verify valid signature","success","success",""
"broken","Thu Nov 25 13:35:40 GMT 2021","Thu Nov 25 13:35:43 GMT 2021","2785","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","receiver delegation","receiver delegation",""
"broken","Thu Nov 25 13:34:59 GMT 2021","Thu Nov 25 13:35:02 GMT 2021","2590","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns true for a valid Merkle proof","returns true for a valid Merkle proof",""
"broken","Thu Nov 25 13:32:42 GMT 2021","Thu Nov 25 13:32:42 GMT 2021","0","","Contract: ProxyAdmin","","Contract: ProxyAdmin","""before all"" hook: set implementations for ""has an owner""","""before all"" hook: set implementations for ""has an owner""",""
"broken","Thu Nov 25 13:34:07 GMT 2021","Thu Nov 25 13:34:10 GMT 2021","2930","","Contract: ERC721Holder","","Contract: ERC721Holder","receives an ERC721 token","receives an ERC721 token",""
"broken","Thu Nov 25 13:35:53 GMT 2021","Thu Nov 25 13:35:55 GMT 2021","2173","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"broken","Thu Nov 25 13:35:30 GMT 2021","Thu Nov 25 13:35:34 GMT 2021","3454","","Contract: EnumerableSet EnumerableBytes32Set","","Contract: EnumerableSet EnumerableBytes32Set","starts empty","starts empty",""
"broken","Thu Nov 25 13:34:15 GMT 2021","Thu Nov 25 13:34:18 GMT 2021","3395","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","burns the given token ID and adjusts the balance of the owner","burns the given token ID and adjusts the balance of the owner",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","minting restriction","minting restriction",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","no delegation","no delegation",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation without balance","delegation without balance",""
"broken","Thu Nov 25 13:33:30 GMT 2021","Thu Nov 25 13:33:31 GMT 2021","1224","","Contract: SafeERC20 with token that returns no boolean values","","Contract: SafeERC20 with token that returns no boolean values","doesn't revert on transfer","doesn't revert on transfer",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects expired permit","rejects expired permit",""
"broken","Thu Nov 25 13:35:20 GMT 2021","Thu Nov 25 13:35:23 GMT 2021","3679","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","downcasts 0","downcasts 0",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects reused signature","rejects reused signature",""
"passed","Thu Nov 25 13:29:30 GMT 2021","Thu Nov 25 13:29:30 GMT 2021","6","Ethers.js","","","","","testContracts",""
