"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 23 15:50:43 GMT 2021","Tue Nov 23 15:50:53 GMT 2021","9336","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"passed","Tue Nov 23 15:52:45 GMT 2021","Tue Nov 23 15:52:59 GMT 2021","13928","","Contract: BitMap set","","Contract: BitMap set","adds several consecutive keys","adds several consecutive keys",""
"passed","Tue Nov 23 15:44:17 GMT 2021","Tue Nov 23 15:44:17 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Tue Nov 23 15:52:01 GMT 2021","Tue Nov 23 15:52:13 GMT 2021","11722","","Contract: EnumerableMap set","","Contract: EnumerableMap set","returns false when adding keys already in the set","returns false when adding keys already in the set",""
"passed","Tue Nov 23 15:52:59 GMT 2021","Tue Nov 23 15:53:05 GMT 2021","5567","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address","computes the correct contract address",""
"skipped","Tue Nov 23 15:47:39 GMT 2021","Tue Nov 23 15:47:39 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","enforce minimum delay","enforce minimum delay",""
"passed","Tue Nov 23 15:53:27 GMT 2021","Tue Nov 23 15:54:01 GMT 2021","33750","","Contract: BitMap unset","","Contract: BitMap unset","adds and removes multiple keys","adds and removes multiple keys",""
"passed","Tue Nov 23 15:51:20 GMT 2021","Tue Nov 23 15:51:27 GMT 2021","7007","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","address prediction","address prediction",""
"broken","Tue Nov 23 15:51:08 GMT 2021","Tue Nov 23 15:51:18 GMT 2021","10048","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","can be set as an implementer for supported interfaces in the registry","can be set as an implementer for supported interfaces in the registry",""
"passed","Tue Nov 23 15:51:10 GMT 2021","Tue Nov 23 15:51:14 GMT 2021","4732","","Contract: Math min","","Contract: Math min","is correctly detected in first argument position","is correctly detected in first argument position",""
"passed","Tue Nov 23 15:52:00 GMT 2021","Tue Nov 23 15:52:12 GMT 2021","11647","","Contract: EnumerableSet EnumerableBytes32Set add","","Contract: EnumerableSet EnumerableBytes32Set add","returns false when adding values already in the set","returns false when adding values already in the set",""
"passed","Tue Nov 23 15:50:32 GMT 2021","Tue Nov 23 15:50:45 GMT 2021","12228","","Contract: ProxyAdmin #upgrade with authorized account","","Contract: ProxyAdmin #upgrade with authorized account","upgrades implementation","upgrades implementation",""
"passed","Tue Nov 23 15:52:31 GMT 2021","Tue Nov 23 15:52:40 GMT 2021","9350","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 15:53:26 GMT 2021","Tue Nov 23 15:53:34 GMT 2021","8488","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter closed state","only the owner can enter closed state",""
"passed","Tue Nov 23 15:51:33 GMT 2021","Tue Nov 23 15:51:38 GMT 2021","4644","","Contract: Math average","","Contract: Math average","is correctly calculated with two max uint256 numbers","is correctly calculated with two max uint256 numbers",""
"skipped","Tue Nov 23 15:47:39 GMT 2021","Tue Nov 23 15:47:39 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","cannot execute before dependency","cannot execute before dependency",""
"passed","Tue Nov 23 15:51:37 GMT 2021","Tue Nov 23 15:51:46 GMT 2021","8939","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 15:52:12 GMT 2021","Tue Nov 23 15:52:17 GMT 2021","5009","","Contract: EnumerableSet EnumerableBytes32Set at","","Contract: EnumerableSet EnumerableBytes32Set at","reverts when retrieving non-existent elements","reverts when retrieving non-existent elements",""
"failed","Tue Nov 23 15:48:29 GMT 2021","Tue Nov 23 15:48:39 GMT 2021","10604","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Tue Nov 23 15:44:23 GMT 2021","Tue Nov 23 15:44:23 GMT 2021","19","ethjs","","","","","test01",""
"passed","Tue Nov 23 15:51:45 GMT 2021","Tue Nov 23 15:51:51 GMT 2021","6533","","Contract: MulticallToken","","Contract: MulticallToken","bubbles up revert reasons","bubbles up revert reasons",""
"failed","Tue Nov 23 15:50:55 GMT 2021","Tue Nov 23 15:51:01 GMT 2021","6213","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 15:52:31 GMT 2021","Tue Nov 23 15:52:36 GMT 2021","4904","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","reverts when downcasting 2^64 + 1 (18446744073709551617)","reverts when downcasting 2^64 + 1 (18446744073709551617)",""
"skipped","Tue Nov 23 15:47:39 GMT 2021","Tue Nov 23 15:47:39 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent overwritting active operation","prevent overwritting active operation",""
"broken","Tue Nov 23 15:53:10 GMT 2021","Tue Nov 23 15:53:12 GMT 2021","2126","","Contract: SafeCast toUint128","","Contract: SafeCast toUint128","downcasts 2^128 - 1 (340282366920938463463374607431768211455)","downcasts 2^128 - 1 (340282366920938463463374607431768211455)",""
"passed","Tue Nov 23 15:52:56 GMT 2021","Tue Nov 23 15:53:06 GMT 2021","9652","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function reverts, bubbling up the revert reason","reverts when the called function reverts, bubbling up the revert reason",""
"failed","Tue Nov 23 15:51:18 GMT 2021","Tue Nov 23 15:51:29 GMT 2021","11494","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 15:51:52 GMT 2021","Tue Nov 23 15:51:57 GMT 2021","4714","","Contract: SafeMath with flag mod","","Contract: SafeMath with flag mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"passed","Tue Nov 23 15:51:48 GMT 2021","Tue Nov 23 15:52:00 GMT 2021","12287","","Contract: EnumerableSet EnumerableBytes32Set add","","Contract: EnumerableSet EnumerableBytes32Set add","adds several values","adds several values",""
"passed","Tue Nov 23 15:52:03 GMT 2021","Tue Nov 23 15:52:12 GMT 2021","9521","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"skipped","Tue Nov 23 15:47:39 GMT 2021","Tue Nov 23 15:47:39 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"passed","Tue Nov 23 15:50:03 GMT 2021","Tue Nov 23 15:50:08 GMT 2021","5144","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-compliant beacon","non-compliant beacon",""
"passed","Tue Nov 23 15:51:42 GMT 2021","Tue Nov 23 15:51:53 GMT 2021","11482","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 15:48:17 GMT 2021","Tue Nov 23 15:48:24 GMT 2021","6692","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered value","tampered value",""
"passed","Tue Nov 23 15:49:46 GMT 2021","Tue Nov 23 15:49:57 GMT 2021","11161","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 15:52:22 GMT 2021","Tue Nov 23 15:52:28 GMT 2021","5548","","Contract: SafeMath with default revert message add","","Contract: SafeMath with default revert message add","reverts on addition overflow","reverts on addition overflow",""
"failed","Tue Nov 23 15:46:20 GMT 2021","Tue Nov 23 15:46:22 GMT 2021","1775","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more shares than payees","rejects more shares than payees",""
"passed","Tue Nov 23 15:49:54 GMT 2021","Tue Nov 23 15:50:01 GMT 2021","6805","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject upgrade to broken upgradeable implementation","reject upgrade to broken upgradeable implementation",""
"failed","Tue Nov 23 15:52:49 GMT 2021","Tue Nov 23 15:52:57 GMT 2021","8296","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Nov 23 15:52:27 GMT 2021","Tue Nov 23 15:52:34 GMT 2021","6860","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Tue Nov 23 15:51:33 GMT 2021","Tue Nov 23 15:51:37 GMT 2021","4749","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","divides correctly","divides correctly",""
"passed","Tue Nov 23 15:51:05 GMT 2021","Tue Nov 23 15:51:18 GMT 2021","12876","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 15:47:38 GMT 2021","Tue Nov 23 15:47:51 GMT 2021","13279","","Contract: PaymentSplitter once deployed shares","","Contract: PaymentSplitter once deployed shares","does not store shares if address is not payee","does not store shares if address is not payee",""
"passed","Tue Nov 23 15:54:36 GMT 2021","Tue Nov 23 15:54:46 GMT 2021","9910","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","reverts when address is not a contract","reverts when address is not a contract",""
"passed","Tue Nov 23 15:49:40 GMT 2021","Tue Nov 23 15:49:49 GMT 2021","9316","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","cannot be upgraded to a non-contract","cannot be upgraded to a non-contract",""
"skipped","Tue Nov 23 15:47:39 GMT 2021","Tue Nov 23 15:47:39 GMT 2021","0","","Contract: TimelockController","","Contract: TimelockController","initial state","initial state",""
"skipped","Tue Nov 23 15:47:39 GMT 2021","Tue Nov 23 15:47:39 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","enforce minimum delay","enforce minimum delay",""
"passed","Tue Nov 23 15:50:53 GMT 2021","Tue Nov 23 15:51:03 GMT 2021","10583","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","expired","expired",""
"passed","Tue Nov 23 15:50:12 GMT 2021","Tue Nov 23 15:50:22 GMT 2021","9697","","Contract: ProxyAdmin #getProxyImplementation","","Contract: ProxyAdmin #getProxyImplementation","call to invalid proxy","call to invalid proxy",""
"passed","Tue Nov 23 15:53:44 GMT 2021","Tue Nov 23 15:53:50 GMT 2021","5365","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","only the owner can deposit","only the owner can deposit",""
"passed","Tue Nov 23 15:51:16 GMT 2021","Tue Nov 23 15:51:21 GMT 2021","4837","","Contract: SafeMath with flag sub","","Contract: SafeMath with flag sub","reverts if subtraction result would be negative","reverts if subtraction result would be negative",""
"passed","Tue Nov 23 15:54:43 GMT 2021","Tue Nov 23 15:54:50 GMT 2021","6505","","Contract: StorageSlot bytes32 storage slot get","","Contract: StorageSlot bytes32 storage slot get","from right slot","from right slot",""
"passed","Tue Nov 23 15:46:27 GMT 2021","Tue Nov 23 15:46:40 GMT 2021","13314","","Contract: PaymentSplitter once deployed","","Contract: PaymentSplitter once deployed","has total shares","has total shares",""
"passed","Tue Nov 23 15:49:45 GMT 2021","Tue Nov 23 15:49:53 GMT 2021","8096","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes gramps","initializes gramps",""
"passed","Tue Nov 23 15:53:11 GMT 2021","Tue Nov 23 15:53:18 GMT 2021","6344","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"passed","Tue Nov 23 15:50:16 GMT 2021","Tue Nov 23 15:50:24 GMT 2021","8126","","Contract: Clones clone initialization with parameters non payable when not sending balance","","Contract: Clones clone initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"failed","Tue Nov 23 15:50:37 GMT 2021","Tue Nov 23 15:50:45 GMT 2021","7534","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","reverts when attempting to set as implementer in the registry","reverts when attempting to set as implementer in the registry",""
"passed","Tue Nov 23 15:54:18 GMT 2021","Tue Nov 23 15:54:24 GMT 2021","5486","","Contract: Escrow as an escrow withdrawals","","Contract: Escrow as an escrow withdrawals","only the owner can withdraw","only the owner can withdraw",""
"passed","Tue Nov 23 15:50:08 GMT 2021","Tue Nov 23 15:50:20 GMT 2021","12732","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject proxy address as implementation","reject proxy address as implementation",""
"passed","Tue Nov 23 15:52:13 GMT 2021","Tue Nov 23 15:52:25 GMT 2021","12183","","Contract: EnumerableMap set","","Contract: EnumerableMap set","updates values for keys already in the set","updates values for keys already in the set",""
"failed","Tue Nov 23 15:51:01 GMT 2021","Tue Nov 23 15:51:03 GMT 2021","1658","","Contract: ERC1967Proxy initialization with parameters reverting initialization","","Contract: ERC1967Proxy initialization with parameters reverting initialization","reverts","reverts",""
"passed","Tue Nov 23 15:50:33 GMT 2021","Tue Nov 23 15:50:43 GMT 2021","10078","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Tue Nov 23 15:52:19 GMT 2021","Tue Nov 23 15:52:24 GMT 2021","5581","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","reverts on multiplication overflow, positive operands","reverts on multiplication overflow, positive operands",""
"skipped","Tue Nov 23 15:47:39 GMT 2021","Tue Nov 23 15:47:39 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"passed","Tue Nov 23 15:49:22 GMT 2021","Tue Nov 23 15:49:32 GMT 2021","9774","","Contract: ProxyAdmin #getProxyAdmin","","Contract: ProxyAdmin #getProxyAdmin","returns proxyAdmin as admin of the proxy","returns proxyAdmin as admin of the proxy",""
"passed","Tue Nov 23 15:52:24 GMT 2021","Tue Nov 23 15:52:30 GMT 2021","5467","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","reverts when minimum integer is multiplied by -1","reverts when minimum integer is multiplied by -1",""
"passed","Tue Nov 23 15:50:51 GMT 2021","Tue Nov 23 15:50:55 GMT 2021","3881","","Contract: ERC165 Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 15:49:20 GMT 2021","Tue Nov 23 15:49:26 GMT 2021","5572","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","initializes the proxy","initializes the proxy",""
"broken","Tue Nov 23 15:53:09 GMT 2021","Tue Nov 23 15:53:12 GMT 2021","3694","","Contract: SafeMath with default revert message div","","Contract: SafeMath with default revert message div","reverts on division by zero","reverts on division by zero",""
"skipped","Tue Nov 23 15:49:41 GMT 2021","Tue Nov 23 15:49:41 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 23 15:53:01 GMT 2021","Tue Nov 23 15:53:07 GMT 2021","6277","","Contract: TransparentUpgradeableProxy implementation","","Contract: TransparentUpgradeableProxy implementation","returns the current implementation address","returns the current implementation address",""
"broken","Tue Nov 23 15:53:24 GMT 2021","Tue Nov 23 15:53:31 GMT 2021","6875","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"failed","Tue Nov 23 15:53:22 GMT 2021","Tue Nov 23 15:53:30 GMT 2021","8424","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"skipped","Tue Nov 23 15:47:39 GMT 2021","Tue Nov 23 15:47:39 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","cannot cancel invalid operation","cannot cancel invalid operation",""
"passed","Tue Nov 23 15:51:53 GMT 2021","Tue Nov 23 15:51:58 GMT 2021","4867","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","subtracts correctly if it does not overflow and the result is negative","subtracts correctly if it does not overflow and the result is negative",""
"failed","Tue Nov 23 15:48:39 GMT 2021","Tue Nov 23 15:48:50 GMT 2021","10503","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Tue Nov 23 15:51:42 GMT 2021","Tue Nov 23 15:51:47 GMT 2021","4975","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","returns complete number result on non-even division","returns complete number result on non-even division",""
"passed","Tue Nov 23 15:51:47 GMT 2021","Tue Nov 23 15:51:52 GMT 2021","4661","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","reverts on division by zero","reverts on division by zero",""
"passed","Tue Nov 23 15:48:37 GMT 2021","Tue Nov 23 15:48:44 GMT 2021","6651","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered signature","tampered signature",""
"passed","Tue Nov 23 15:49:26 GMT 2021","Tue Nov 23 15:49:31 GMT 2021","4957","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 15:51:37 GMT 2021","Tue Nov 23 15:51:42 GMT 2021","5001","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","divides zero correctly","divides zero correctly",""
"passed","Tue Nov 23 15:51:43 GMT 2021","Tue Nov 23 15:51:48 GMT 2021","4809","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","reverts when downcasting 2^16 + 1 (65537)","reverts when downcasting 2^16 + 1 (65537)",""
"skipped","Tue Nov 23 15:47:39 GMT 2021","Tue Nov 23 15:47:39 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #1","length mismatch #1",""
"broken","Tue Nov 23 15:54:06 GMT 2021","Tue Nov 23 15:54:12 GMT 2021","6408","","Contract: Escrow as an escrow withdrawals","","Contract: Escrow as an escrow withdrawals","can withdraw payments","can withdraw payments",""
"failed","Tue Nov 23 15:51:21 GMT 2021","Tue Nov 23 15:52:01 GMT 2021","39334","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Tue Nov 23 15:44:21 GMT 2021","Tue Nov 23 15:44:22 GMT 2021","1105","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Tue Nov 23 15:51:00 GMT 2021","Tue Nov 23 15:51:08 GMT 2021","7927","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","returns false when interface implementation for non-supported addresses is queried","returns false when interface implementation for non-supported addresses is queried",""
"passed","Tue Nov 23 15:51:53 GMT 2021","Tue Nov 23 15:52:03 GMT 2021","10414","","Contract: BitMap setTo","","Contract: BitMap setTo","set a key to false","set a key to false",""
"passed","Tue Nov 23 15:50:55 GMT 2021","Tue Nov 23 15:51:11 GMT 2021","16858","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"passed","Tue Nov 23 15:51:06 GMT 2021","Tue Nov 23 15:51:22 GMT 2021","15583","","Contract: ProxyAdmin #upgradeAndCall with authorized account with valid callData","","Contract: ProxyAdmin #upgradeAndCall with authorized account with valid callData","upgrades implementation","upgrades implementation",""
"passed","Tue Nov 23 15:51:57 GMT 2021","Tue Nov 23 15:52:02 GMT 2021","4934","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is smaller than the divisor","when the dividend is smaller than the divisor",""
"passed","Tue Nov 23 15:50:55 GMT 2021","Tue Nov 23 15:51:06 GMT 2021","11343","","Contract: ProxyAdmin #upgradeAndCall with authorized account with invalid callData","","Contract: ProxyAdmin #upgradeAndCall with authorized account with invalid callData","fails to upgrade","fails to upgrade",""
"passed","Tue Nov 23 15:53:12 GMT 2021","Tue Nov 23 15:53:27 GMT 2021","15787","","Contract: BitMap unset","","Contract: BitMap unset","removes consecutive added keys","removes consecutive added keys",""
"passed","Tue Nov 23 15:54:30 GMT 2021","Tue Nov 23 15:54:38 GMT 2021","7130","","Contract: StorageSlot address storage slot get","","Contract: StorageSlot address storage slot get","from other slot","from other slot",""
"passed","Tue Nov 23 15:51:54 GMT 2021","Tue Nov 23 15:52:03 GMT 2021","9148","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 15:52:17 GMT 2021","Tue Nov 23 15:52:22 GMT 2021","4715","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","downcasts 1","downcasts 1",""
"passed","Tue Nov 23 15:50:07 GMT 2021","Tue Nov 23 15:50:19 GMT 2021","11857","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 15:51:29 GMT 2021","Tue Nov 23 15:51:33 GMT 2021","4732","","Contract: Math average","","Contract: Math average","is correctly calculated with one even and one odd number","is correctly calculated with one even and one odd number",""
"passed","Tue Nov 23 15:49:09 GMT 2021","Tue Nov 23 15:49:15 GMT 2021","6032","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer has run","initializer has run",""
"skipped","Tue Nov 23 15:47:39 GMT 2021","Tue Nov 23 15:47:39 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"broken","Tue Nov 23 15:54:01 GMT 2021","Tue Nov 23 15:54:06 GMT 2021","5178","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can track deposits to multiple accounts","can track deposits to multiple accounts",""
"skipped","Tue Nov 23 15:47:39 GMT 2021","Tue Nov 23 15:47:39 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call throw","call throw",""
"passed","Tue Nov 23 15:44:22 GMT 2021","Tue Nov 23 15:44:22 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"passed","Tue Nov 23 15:52:36 GMT 2021","Tue Nov 23 15:52:41 GMT 2021","4864","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","downcasts 0","downcasts 0",""
"passed","Tue Nov 23 15:54:19 GMT 2021","Tue Nov 23 15:54:29 GMT 2021","10315","","Contract: Counters decrement starting from 1","","Contract: Counters decrement starting from 1","reverts if the current value is 0","reverts if the current value is 0",""
"passed","Tue Nov 23 15:51:03 GMT 2021","Tue Nov 23 15:51:14 GMT 2021","10878","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","reset","reset",""
"passed","Tue Nov 23 15:51:00 GMT 2021","Tue Nov 23 15:51:05 GMT 2021","5063","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
