"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"broken","Mon Dec 20 09:40:58 GMT 2021","Mon Dec 20 09:41:03 GMT 2021","4866","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"broken","Mon Dec 20 09:40:51 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","3998","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Dec 20 09:41:42 GMT 2021","Mon Dec 20 09:41:42 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Mon Dec 20 09:40:11 GMT 2021","Mon Dec 20 09:40:11 GMT 2021","718","Ethers.js","","","","","shouldConnectViaEthersJs",""
"failed","Mon Dec 20 09:41:05 GMT 2021","Mon Dec 20 09:41:06 GMT 2021","978","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"broken","Mon Dec 20 09:41:03 GMT 2021","Mon Dec 20 09:41:07 GMT 2021","3465","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Mon Dec 20 09:41:40 GMT 2021","Mon Dec 20 09:41:40 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Mon Dec 20 09:40:56 GMT 2021","Mon Dec 20 09:40:57 GMT 2021","973","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"passed","Mon Dec 20 09:40:14 GMT 2021","Mon Dec 20 09:40:14 GMT 2021","6","Ethers.js","","","","","testContracts",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"broken","Mon Dec 20 09:41:03 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","975","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"broken","Mon Dec 20 09:41:15 GMT 2021","Mon Dec 20 09:41:15 GMT 2021","0","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"broken","Mon Dec 20 09:40:49 GMT 2021","Mon Dec 20 09:40:50 GMT 2021","996","Contract: Address","isContract","","","","returns false for account address",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: Governor","","","","","deployment check",""
"broken","Mon Dec 20 09:40:20 GMT 2021","Mon Dec 20 09:40:21 GMT 2021","646","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Mon Dec 20 09:40:49 GMT 2021","Mon Dec 20 09:40:50 GMT 2021","1019","Contract: ERC1155Supply","before mint","","","","exist",""
"failed","Mon Dec 20 09:41:08 GMT 2021","Mon Dec 20 09:41:10 GMT 2021","2580","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"broken","Mon Dec 20 09:40:59 GMT 2021","Mon Dec 20 09:41:03 GMT 2021","4072","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"broken","Mon Dec 20 09:40:59 GMT 2021","Mon Dec 20 09:41:00 GMT 2021","969","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","1","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"broken","Mon Dec 20 09:40:54 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","976","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 20 09:40:49 GMT 2021","Mon Dec 20 09:40:49 GMT 2021","4","migrate-imports.js","","","","","every new path exists",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","1","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: ERC20Votes","","","","","minting restriction",""
"skipped","Mon Dec 20 09:41:01 GMT 2021","Mon Dec 20 09:41:01 GMT 2021","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","1","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"broken","Mon Dec 20 09:41:06 GMT 2021","Mon Dec 20 09:41:07 GMT 2021","969","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"broken","Mon Dec 20 09:41:39 GMT 2021","Mon Dec 20 09:41:40 GMT 2021","868","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Mon Dec 20 09:41:00 GMT 2021","Mon Dec 20 09:41:01 GMT 2021","968","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: ERC20Votes","change delegation","","","","call",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"broken","Mon Dec 20 09:40:54 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","972","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"failed","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:56 GMT 2021","968","Contract: PaymentSplitter","","","","","rejects null payees",""
"broken","Mon Dec 20 09:41:42 GMT 2021","Mon Dec 20 09:41:42 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Mon Dec 20 09:40:56 GMT 2021","Mon Dec 20 09:40:59 GMT 2021","3235","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"broken","Mon Dec 20 09:41:00 GMT 2021","Mon Dec 20 09:41:00 GMT 2021","0","Contract: SignatureChecker (ERC1271)","","","","","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"broken","Mon Dec 20 09:41:00 GMT 2021","Mon Dec 20 09:41:01 GMT 2021","964","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"broken","Mon Dec 20 09:41:02 GMT 2021","Mon Dec 20 09:41:03 GMT 2021","965","Contract: GovernorComp","voting with comp token","","","","run",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"broken","Mon Dec 20 09:40:14 GMT 2021","Mon Dec 20 09:40:14 GMT 2021","283","Ethers.js","","","","","testQueryHistoricEvents",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","","","","","initial state",""
"broken","Mon Dec 20 09:41:43 GMT 2021","Mon Dec 20 09:41:43 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Mon Dec 20 09:41:08 GMT 2021","Mon Dec 20 09:41:08 GMT 2021","0","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"broken","Mon Dec 20 09:41:02 GMT 2021","Mon Dec 20 09:41:05 GMT 2021","3090","Contract: Math","max","","","","is correctly detected in first argument position",""
"broken","Mon Dec 20 09:41:00 GMT 2021","Mon Dec 20 09:41:03 GMT 2021","2934","Contract: Counters","","","","","starts at zero",""
"broken","Mon Dec 20 09:41:01 GMT 2021","Mon Dec 20 09:41:02 GMT 2021","957","Contract: SafeCast","toUint8","","","","downcasts 0",""
"broken","Mon Dec 20 09:40:56 GMT 2021","Mon Dec 20 09:40:57 GMT 2021","974","Contract: EnumerableMap","","","","","starts empty",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"passed","Mon Dec 20 09:40:49 GMT 2021","Mon Dec 20 09:40:49 GMT 2021","2","migrate-imports.js","","","","","replaces import paths in a file",""
"broken","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:58 GMT 2021","3009","Contract: EIP712","","","","","domain separator",""
"broken","Mon Dec 20 09:40:51 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","4409","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"broken","Mon Dec 20 09:40:11 GMT 2021","Mon Dec 20 09:40:13 GMT 2021","1300","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"broken","Mon Dec 20 09:41:43 GMT 2021","Mon Dec 20 09:41:43 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
