"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 21 15:18:29 GMT 2021","Tue Dec 21 15:18:49 GMT 2021","20175","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Tue Dec 21 15:13:34 GMT 2021","Tue Dec 21 15:13:36 GMT 2021","1709","Ethers.js","","","","","shouldCountTransactions",""
"broken","Tue Dec 21 15:15:34 GMT 2021","Tue Dec 21 15:15:36 GMT 2021","1660","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"failed","Tue Dec 21 15:17:37 GMT 2021","Tue Dec 21 15:17:54 GMT 2021","16742","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"failed","Tue Dec 21 15:17:54 GMT 2021","Tue Dec 21 15:18:09 GMT 2021","14954","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Tue Dec 21 15:16:35 GMT 2021","Tue Dec 21 15:16:36 GMT 2021","1774","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Tue Dec 21 15:13:36 GMT 2021","Tue Dec 21 15:13:37 GMT 2021","1005","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Tue Dec 21 15:15:05 GMT 2021","Tue Dec 21 15:15:08 GMT 2021","2810","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Tue Dec 21 15:16:13 GMT 2021","Tue Dec 21 15:16:15 GMT 2021","2662","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Tue Dec 21 15:15:08 GMT 2021","Tue Dec 21 15:15:10 GMT 2021","1447","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"failed","Tue Dec 21 15:18:49 GMT 2021","Tue Dec 21 15:19:05 GMT 2021","15722","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Tue Dec 21 15:16:37 GMT 2021","Tue Dec 21 15:16:46 GMT 2021","9238","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"failed","Tue Dec 21 15:16:46 GMT 2021","Tue Dec 21 15:17:04 GMT 2021","17895","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Tue Dec 21 15:14:42 GMT 2021","Tue Dec 21 15:14:46 GMT 2021","3660","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Tue Dec 21 15:13:44 GMT 2021","Tue Dec 21 15:13:44 GMT 2021","5","ethjs","","","","","test01",""
