"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 14:43:51 GMT 2021","Mon Dec 13 14:43:57 GMT 2021","5928","","Contract: ERC1155PresetMinterPauser minting","","Contract: ERC1155PresetMinterPauser minting","other accounts cannot mint tokens","other accounts cannot mint tokens",""
"passed","Mon Dec 13 15:00:59 GMT 2021","Mon Dec 13 15:01:17 GMT 2021","17505","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 14:40:52 GMT 2021","Mon Dec 13 14:41:09 GMT 2021","17508","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 15:42:22 GMT 2021","Mon Dec 13 15:42:30 GMT 2021","7854","","Contract: Address isContract","","Contract: Address isContract","returns true for contract address","returns true for contract address",""
"passed","Mon Dec 13 15:33:32 GMT 2021","Mon Dec 13 15:33:42 GMT 2021","9179","","Contract: ERC721Enumerable with minted tokens setApprovalForAll when the operator is the owner","","Contract: ERC721Enumerable with minted tokens setApprovalForAll when the operator is the owner","reverts","reverts",""
"passed","Mon Dec 13 14:38:18 GMT 2021","Mon Dec 13 14:38:30 GMT 2021","12625","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers zero tokens","emits a transfer event","emits a transfer event",""
"passed","Mon Dec 13 15:28:19 GMT 2021","Mon Dec 13 15:28:32 GMT 2021","12677","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a receiver contract returning unexpected value","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a receiver contract returning unexpected value","reverts","reverts",""
"passed","Mon Dec 13 15:20:11 GMT 2021","Mon Dec 13 15:20:28 GMT 2021","17100","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 15:44:26 GMT 2021","Mon Dec 13 15:44:31 GMT 2021","4480","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"passed","Mon Dec 13 15:04:50 GMT 2021","Mon Dec 13 15:05:07 GMT 2021","17322","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"passed","Mon Dec 13 15:30:15 GMT 2021","Mon Dec 13 15:30:26 GMT 2021","11083","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","emits an approval event","emits an approval event",""
"passed","Mon Dec 13 15:28:48 GMT 2021","Mon Dec 13 15:28:57 GMT 2021","9931","","Contract: ERC721 with minted tokens approve when clearing approval when there was no prior approval","","Contract: ERC721 with minted tokens approve when clearing approval when there was no prior approval","emits an approval event","emits an approval event",""
"passed","Mon Dec 13 15:42:13 GMT 2021","Mon Dec 13 15:42:21 GMT 2021","7549","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports ERC165","supports ERC165",""
"passed","Mon Dec 13 14:39:03 GMT 2021","Mon Dec 13 14:39:13 GMT 2021","10254","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to mint","reverts when trying to mint",""
"passed","Mon Dec 13 15:42:15 GMT 2021","Mon Dec 13 15:42:25 GMT 2021","9484","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","removes added values","removes added values",""
"passed","Mon Dec 13 14:44:25 GMT 2021","Mon Dec 13 14:44:39 GMT 2021","14327","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 14:55:51 GMT 2021","Mon Dec 13 14:55:58 GMT 2021","6803","","Contract: ERC1155 internal functions _burnBatch","","Contract: ERC1155 internal functions _burnBatch","reverts if length of inputs do not match","reverts if length of inputs do not match",""
"passed","Mon Dec 13 15:41:12 GMT 2021","Mon Dec 13 15:41:20 GMT 2021","8003","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support ERC165","does not support ERC165",""
"passed","Mon Dec 13 14:56:44 GMT 2021","Mon Dec 13 14:56:57 GMT 2021","13279","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the address to transfer the token to is the zero address","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the address to transfer the token to is the zero address","reverts","reverts",""
"passed","Mon Dec 13 15:34:07 GMT 2021","Mon Dec 13 15:34:18 GMT 2021","10893","","Contract: ERC721 _burn with minted tokens with burnt token","","Contract: ERC721 _burn with minted tokens with burnt token","deletes the token","deletes the token",""
"passed","Mon Dec 13 15:41:48 GMT 2021","Mon Dec 13 15:41:54 GMT 2021","5490","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"passed","Mon Dec 13 14:53:02 GMT 2021","Mon Dec 13 14:53:19 GMT 2021","16712","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 14:27:00 GMT 2021","Mon Dec 13 14:27:27 GMT 2021","26970","","Contract: PullPayment withdrawPayments","","Contract: PullPayment withdrawPayments","can withdraw payment","can withdraw payment",""
"passed","Mon Dec 13 15:24:30 GMT 2021","Mon Dec 13 15:24:46 GMT 2021","15970","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address of the previous owner is incorrect","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address of the previous owner is incorrect","reverts","reverts",""
"skipped","Mon Dec 13 14:22:04 GMT 2021","Mon Dec 13 14:22:04 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Mon Dec 13 14:46:03 GMT 2021","Mon Dec 13 14:46:19 GMT 2021","15310","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","debits transferred balance from sender","debits transferred balance from sender",""
"passed","Mon Dec 13 15:40:39 GMT 2021","Mon Dec 13 15:40:44 GMT 2021","4777","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns true for a valid Merkle proof","returns true for a valid Merkle proof",""
"passed","Mon Dec 13 14:42:25 GMT 2021","Mon Dec 13 14:42:31 GMT 2021","6181","","Contract: ERC721PresetMinterPauserAutoId pausing","","Contract: ERC721PresetMinterPauserAutoId pausing","other accounts cannot pause","other accounts cannot pause",""
"skipped","Mon Dec 13 14:36:58 GMT 2021","Mon Dec 13 14:36:58 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"passed","Mon Dec 13 14:52:17 GMT 2021","Mon Dec 13 14:52:30 GMT 2021","13694","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 15:27:26 GMT 2021","Mon Dec 13 15:27:39 GMT 2021","13736","","Contract: ERC721 with minted tokens safe mint via safeMint","","Contract: ERC721 with minted tokens safe mint via safeMint","calls onERC721Received — without data","calls onERC721Received — without data",""
"passed","Mon Dec 13 14:22:19 GMT 2021","Mon Dec 13 14:22:30 GMT 2021","10757","","Contract: ProxyAdmin #getProxyImplementation","","Contract: ProxyAdmin #getProxyImplementation","returns proxy implementation address","returns proxy implementation address",""
"broken","Mon Dec 13 14:15:22 GMT 2021","Mon Dec 13 14:15:24 GMT 2021","1553","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Dec 13 14:54:06 GMT 2021","Mon Dec 13 14:54:11 GMT 2021","5015","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 setApprovalForAll(address,bool)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 14:42:42 GMT 2021","Mon Dec 13 14:42:48 GMT 2021","6302","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
