"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Dec 27 03:13:31 GMT 2021","Mon Dec 27 03:13:53 GMT 2021","21888","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Mon Dec 27 03:10:02 GMT 2021","Mon Dec 27 03:10:03 GMT 2021","570","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Mon Dec 27 03:11:03 GMT 2021","Mon Dec 27 03:11:03 GMT 2021","246","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Mon Dec 27 03:07:34 GMT 2021","Mon Dec 27 03:07:34 GMT 2021","6","ethjs","","","","","test01",""
"passed","Mon Dec 27 03:13:03 GMT 2021","Mon Dec 27 03:13:31 GMT 2021","27221","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Mon Dec 27 03:07:28 GMT 2021","Mon Dec 27 03:07:30 GMT 2021","1035","Ethers.js","","","","","shouldCountTransactions",""
"passed","Mon Dec 27 03:10:47 GMT 2021","Mon Dec 27 03:10:52 GMT 2021","5387","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Mon Dec 27 03:07:30 GMT 2021","Mon Dec 27 03:07:32 GMT 2021","1406","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Mon Dec 27 03:10:52 GMT 2021","Mon Dec 27 03:10:56 GMT 2021","3084","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Mon Dec 27 03:09:24 GMT 2021","Mon Dec 27 03:09:26 GMT 2021","1968","tests.brownie.token.tests","test_approve","","","","test_approve",""
"failed","Mon Dec 27 03:11:08 GMT 2021","Mon Dec 27 03:11:31 GMT 2021","22885","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Mon Dec 27 03:07:33 GMT 2021","Mon Dec 27 03:07:33 GMT 2021","622","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Mon Dec 27 03:09:53 GMT 2021","Mon Dec 27 03:09:55 GMT 2021","2087","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"failed","Mon Dec 27 03:12:15 GMT 2021","Mon Dec 27 03:12:36 GMT 2021","20785","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Mon Dec 27 03:09:26 GMT 2021","Mon Dec 27 03:09:29 GMT 2021","3652","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Mon Dec 27 03:10:00 GMT 2021","Mon Dec 27 03:10:02 GMT 2021","2600","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Mon Dec 27 03:09:50 GMT 2021","Mon Dec 27 03:09:53 GMT 2021","2542","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Mon Dec 27 03:07:30 GMT 2021","Mon Dec 27 03:07:30 GMT 2021","2","Ethers.js","","","","","testSigner",""
"skipped","Mon Dec 27 03:11:04 GMT 2021","Mon Dec 27 03:11:04 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Mon Dec 27 03:09:23 GMT 2021","Mon Dec 27 03:09:23 GMT 2021","205","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Mon Dec 27 03:11:04 GMT 2021","Mon Dec 27 03:11:08 GMT 2021","4064","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Mon Dec 27 03:07:33 GMT 2021","Mon Dec 27 03:07:34 GMT 2021","281","Ethers.js","","","","","testSigningMessages",""
"broken","Mon Dec 27 03:10:56 GMT 2021","Mon Dec 27 03:10:58 GMT 2021","2463","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Mon Dec 27 03:09:35 GMT 2021","Mon Dec 27 03:09:37 GMT 2021","2075","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Mon Dec 27 03:12:36 GMT 2021","Mon Dec 27 03:13:03 GMT 2021","27735","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Mon Dec 27 03:07:41 GMT 2021","Mon Dec 27 03:07:42 GMT 2021","663","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Mon Dec 27 03:10:03 GMT 2021","Mon Dec 27 03:10:05 GMT 2021","2071","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Mon Dec 27 03:09:23 GMT 2021","Mon Dec 27 03:09:23 GMT 2021","210","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Mon Dec 27 03:10:22 GMT 2021","Mon Dec 27 03:10:26 GMT 2021","4616","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Mon Dec 27 03:10:13 GMT 2021","Mon Dec 27 03:10:17 GMT 2021","4159","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Mon Dec 27 03:10:09 GMT 2021","Mon Dec 27 03:10:13 GMT 2021","4098","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Mon Dec 27 03:10:58 GMT 2021","Mon Dec 27 03:11:00 GMT 2021","1055","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Mon Dec 27 03:09:37 GMT 2021","Mon Dec 27 03:09:40 GMT 2021","2800","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Mon Dec 27 03:10:26 GMT 2021","Mon Dec 27 03:10:33 GMT 2021","6548","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Mon Dec 27 03:10:33 GMT 2021","Mon Dec 27 03:10:37 GMT 2021","4657","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Mon Dec 27 03:09:55 GMT 2021","Mon Dec 27 03:09:57 GMT 2021","2536","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Mon Dec 27 03:11:00 GMT 2021","Mon Dec 27 03:11:03 GMT 2021","3099","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Mon Dec 27 03:11:03 GMT 2021","Mon Dec 27 03:11:03 GMT 2021","257","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Mon Dec 27 03:07:32 GMT 2021","Mon Dec 27 03:07:33 GMT 2021","975","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Dec 27 03:07:33 GMT 2021","Mon Dec 27 03:07:33 GMT 2021","8","Ethers.js","","","","","testContracts",""
"passed","Mon Dec 27 03:11:53 GMT 2021","Mon Dec 27 03:12:15 GMT 2021","22199","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Mon Dec 27 03:09:45 GMT 2021","Mon Dec 27 03:09:48 GMT 2021","2445","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Mon Dec 27 03:10:42 GMT 2021","Mon Dec 27 03:10:47 GMT 2021","5283","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"skipped","Mon Dec 27 03:11:04 GMT 2021","Mon Dec 27 03:11:04 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Mon Dec 27 03:07:30 GMT 2021","Mon Dec 27 03:07:30 GMT 2021","679","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Mon Dec 27 03:10:58 GMT 2021","Mon Dec 27 03:10:58 GMT 2021","228","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
