"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 23 20:18:07 GMT 2021","Tue Nov 23 20:18:47 GMT 2021","40041","","Contract: ProxyAdmin #changeProxyAdmin","","Contract: ProxyAdmin #changeProxyAdmin","fails to change proxy admin if its not the proxy owner","fails to change proxy admin if its not the proxy owner",""
"passed","Tue Nov 23 21:45:18 GMT 2021","Tue Nov 23 21:45:35 GMT 2021","16823","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is larger than the divisor","when the dividend is larger than the divisor",""
"passed","Tue Nov 23 21:38:52 GMT 2021","Tue Nov 23 21:39:09 GMT 2021","17008","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns true for a valid Merkle proof","returns true for a valid Merkle proof",""
"failed","Tue Nov 23 20:16:50 GMT 2021","Tue Nov 23 20:17:23 GMT 2021","33253","","Contract: Clones clone initialization without parameters non payable when sending some balance","","Contract: Clones clone initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Nov 23 20:49:52 GMT 2021","Tue Nov 23 20:52:28 GMT 2021","156709","","Contract: Governor Cancel Before proposal","","Contract: Governor Cancel Before proposal","run","run",""
"skipped","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:09:06 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call out of gas","call out of gas",""
"passed","Tue Nov 23 21:51:50 GMT 2021","Tue Nov 23 21:52:14 GMT 2021","24191","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"passed","Tue Nov 23 21:56:15 GMT 2021","Tue Nov 23 21:56:42 GMT 2021","26852","","Contract: EnumerableSet EnumerableUintSet remove","","Contract: EnumerableSet EnumerableUintSet remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Tue Nov 23 20:49:14 GMT 2021","Tue Nov 23 20:50:05 GMT 2021","50834","","Contract: ERC20PresetMinterPauser pausing","","Contract: ERC20PresetMinterPauser pausing","cannot mint while paused","cannot mint while paused",""
"skipped","Tue Nov 23 20:40:41 GMT 2021","Tue Nov 23 20:40:41 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","receiver delegation","receiver delegation",""
"failed","Tue Nov 23 20:46:44 GMT 2021","Tue Nov 23 20:47:18 GMT 2021","33874","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 23 20:54:27 GMT 2021","Tue Nov 23 20:55:13 GMT 2021","46225","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","doesn't revert when approving a zero allowance","doesn't revert when approving a zero allowance",""
"passed","Tue Nov 23 20:50:26 GMT 2021","Tue Nov 23 20:51:00 GMT 2021","33684","","Contract: ERC721Enumerable Contract interface ERC721 approve(address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 21:52:37 GMT 2021","Tue Nov 23 21:53:11 GMT 2021","33949","","Contract: Counters increment starting from 0","","Contract: Counters increment starting from 0","can be called multiple times","can be called multiple times",""
"passed","Tue Nov 23 21:43:55 GMT 2021","Tue Nov 23 21:44:08 GMT 2021","13475","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on negative subtraction overflow","reverts on negative subtraction overflow",""
"passed","Tue Nov 23 20:14:39 GMT 2021","Tue Nov 23 20:15:03 GMT 2021","24567","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered signature","tampered signature",""
"passed","Tue Nov 23 21:44:33 GMT 2021","Tue Nov 23 21:44:52 GMT 2021","18431","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"passed","Tue Nov 23 20:46:04 GMT 2021","Tue Nov 23 20:46:34 GMT 2021","29929","","Contract: ERC20","","Contract: ERC20","has a symbol","has a symbol",""
"passed","Tue Nov 23 20:19:10 GMT 2021","Tue Nov 23 20:19:33 GMT 2021","23339","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject upgrade to non uups implementation","reject upgrade to non uups implementation",""
"skipped","Tue Nov 23 20:40:41 GMT 2021","Tue Nov 23 20:40:41 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"broken","Tue Nov 23 21:53:08 GMT 2021","Tue Nov 23 21:53:28 GMT 2021","19874","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can track deposits to multiple accounts","can track deposits to multiple accounts",""
"failed","Tue Nov 23 20:32:03 GMT 2021","Tue Nov 23 20:32:38 GMT 2021","35295","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 21:33:09 GMT 2021","Tue Nov 23 21:34:16 GMT 2021","66521","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"skipped","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:09:06 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","enforce minimum delay","enforce minimum delay",""
"passed","Tue Nov 23 21:51:02 GMT 2021","Tue Nov 23 21:51:25 GMT 2021","22879","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"skipped","Tue Nov 23 20:38:38 GMT 2021","Tue Nov 23 20:38:38 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","no delegation","no delegation",""
"passed","Tue Nov 23 21:23:34 GMT 2021","Tue Nov 23 21:24:08 GMT 2021","34490","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers zero tokens","emits a transfer event","emits a transfer event",""
"skipped","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:09:06 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call","call",""
"passed","Tue Nov 23 21:39:56 GMT 2021","Tue Nov 23 21:40:27 GMT 2021","31432","","Contract: Context msgData","","Contract: Context msgData","returns the transaction data when called from an EOA","returns the transaction data when called from an EOA",""
"passed","Tue Nov 23 20:59:36 GMT 2021","Tue Nov 23 21:00:42 GMT 2021","65630","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Tue Nov 23 21:59:37 GMT 2021","Tue Nov 23 22:01:02 GMT 2021","85013","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Tue Nov 23 21:03:27 GMT 2021","Tue Nov 23 21:04:25 GMT 2021","57592","","Contract: ERC1155Supply after mint batch","","Contract: ERC1155Supply after mint batch","exist","exist",""
"passed","Tue Nov 23 22:06:43 GMT 2021","Tue Nov 23 22:07:01 GMT 2021","17876","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","reverts when downcasting -2^127 - 1 (-170141183460469231731687303715884105729)","reverts when downcasting -2^127 - 1 (-170141183460469231731687303715884105729)",""
"passed","Tue Nov 23 20:15:57 GMT 2021","Tue Nov 23 20:16:17 GMT 2021","19933","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 21:39:24 GMT 2021","Tue Nov 23 21:39:26 GMT 2021","2253","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with matching signer and signature","with matching signer and signature",""
"passed","Tue Nov 23 20:30:50 GMT 2021","Tue Nov 23 20:31:25 GMT 2021","34735","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 20:17:23 GMT 2021","Tue Nov 23 20:18:07 GMT 2021","43783","","Contract: ProxyAdmin #getProxyAdmin","","Contract: ProxyAdmin #getProxyAdmin","call to invalid proxy","call to invalid proxy",""
"passed","Tue Nov 23 21:09:20 GMT 2021","Tue Nov 23 21:10:05 GMT 2021","44928","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable tokenByIndex(uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable tokenByIndex(uint256)","has to be implemented","has to be implemented",""
"failed","Tue Nov 23 21:39:19 GMT 2021","Tue Nov 23 21:39:46 GMT 2021","27273","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","pending","pending",""
"skipped","Tue Nov 23 20:16:35 GMT 2021","Tue Nov 23 20:16:35 GMT 2021","0","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","sets the implementation address","sets the implementation address",""
"broken","Tue Nov 23 21:52:38 GMT 2021","Tue Nov 23 21:53:00 GMT 2021","22455","","Contract: RefundEscrow once deployed refund state","","Contract: RefundEscrow once deployed refund state","rejects deposits","rejects deposits",""
"passed","Tue Nov 23 20:46:48 GMT 2021","Tue Nov 23 20:48:02 GMT 2021","73763","","Contract: ERC721Holder","","Contract: ERC721Holder","receives an ERC721 token","receives an ERC721 token",""
"passed","Tue Nov 23 21:02:46 GMT 2021","Tue Nov 23 21:03:43 GMT 2021","56808","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to burn","reverts when trying to burn",""
"passed","Tue Nov 23 20:22:25 GMT 2021","Tue Nov 23 20:23:02 GMT 2021","36298","","Contract: Clones clone initialization with parameters payable when sending some balance","","Contract: Clones clone initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 19:46:37 GMT 2021","Tue Nov 23 19:48:54 GMT 2021","136840","","Contract: Governor Contract interface Governor execute(address[],uint256[],bytes[],bytes32)","","Contract: Governor Contract interface Governor execute(address[],uint256[],bytes[],bytes32)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 21:43:33 GMT 2021","Tue Nov 23 21:43:53 GMT 2021","20836","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","works with short EIP2098 format","works with short EIP2098 format",""
"passed","Tue Nov 23 21:56:28 GMT 2021","Tue Nov 23 21:56:46 GMT 2021","18676","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting 2^7 (128)","reverts when downcasting 2^7 (128)",""
"passed","Tue Nov 23 21:47:59 GMT 2021","Tue Nov 23 21:48:53 GMT 2021","54770","","Contract: Create2 deploy","","Contract: Create2 deploy","deploys a ERC20Mock with correct balances","deploys a ERC20Mock with correct balances",""
"passed","Tue Nov 23 21:41:04 GMT 2021","Tue Nov 23 21:41:24 GMT 2021","20729","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","reverts with 00 as version value","reverts with 00 as version value",""
"passed","Tue Nov 23 20:38:43 GMT 2021","Tue Nov 23 20:39:09 GMT 2021","26226","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","starts with the correct cap","starts with the correct cap",""
"passed","Tue Nov 23 21:09:26 GMT 2021","Tue Nov 23 21:10:36 GMT 2021","70068","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Tue Nov 23 20:39:09 GMT 2021","Tue Nov 23 20:39:39 GMT 2021","29688","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","mints when amount is less than cap","mints when amount is less than cap",""
"passed","Tue Nov 23 21:52:07 GMT 2021","Tue Nov 23 21:52:26 GMT 2021","18692","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","only the owner can deposit","only the owner can deposit",""
"passed","Tue Nov 23 21:45:53 GMT 2021","Tue Nov 23 21:46:14 GMT 2021","20829","","Contract: SafeMath with default revert message add","","Contract: SafeMath with default revert message add","adds correctly","adds correctly",""
"passed","Tue Nov 23 21:54:12 GMT 2021","Tue Nov 23 21:54:33 GMT 2021","20965","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is larger than the divisor","when the dividend is larger than the divisor",""
"failed","Tue Nov 23 21:10:05 GMT 2021","Tue Nov 23 21:10:53 GMT 2021","47689","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Nov 23 19:57:18 GMT 2021","Tue Nov 23 20:01:00 GMT 2021","221370","","Contract: Governor scenario vote with signature","","Contract: Governor scenario vote with signature","run","run",""
"passed","Tue Nov 23 21:52:37 GMT 2021","Tue Nov 23 21:52:55 GMT 2021","17738","","Contract: SafeMath with custom revert message div","","Contract: SafeMath with custom revert message div","returns complete number result on non-even division","returns complete number result on non-even division",""
"passed","Tue Nov 23 20:56:57 GMT 2021","Tue Nov 23 20:58:15 GMT 2021","78601","","Contract: ERC20 recover","","Contract: ERC20 recover","something to recover","something to recover",""
"passed","Tue Nov 23 20:23:42 GMT 2021","Tue Nov 23 20:24:43 GMT 2021","61018","","Contract: ProxyAdmin #upgradeAndCall with authorized account with valid callData","","Contract: ProxyAdmin #upgradeAndCall with authorized account with valid callData","upgrades implementation","upgrades implementation",""
"passed","Tue Nov 23 21:15:46 GMT 2021","Tue Nov 23 21:17:25 GMT 2021","99824","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","emits a transfer event","emits a transfer event",""
"skipped","Tue Nov 23 19:05:06 GMT 2021","Tue Nov 23 19:05:06 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Tue Nov 23 20:56:17 GMT 2021","Tue Nov 23 20:57:10 GMT 2021","53523","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","minter role admin is the default admin","minter role admin is the default admin",""
"broken","Tue Nov 23 19:02:48 GMT 2021","Tue Nov 23 19:02:48 GMT 2021","436","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Tue Nov 23 22:00:03 GMT 2021","Tue Nov 23 22:01:11 GMT 2021","68826","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Tue Nov 23 21:57:04 GMT 2021","Tue Nov 23 21:57:22 GMT 2021","17685","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","downcasts 0","downcasts 0",""
"passed","Tue Nov 23 21:22:06 GMT 2021","Tue Nov 23 21:22:47 GMT 2021","41307","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl renounceRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 21:41:47 GMT 2021","Tue Nov 23 21:42:08 GMT 2021","20990","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","reverts with wrong version","reverts with wrong version",""
"passed","Tue Nov 23 21:56:42 GMT 2021","Tue Nov 23 21:58:17 GMT 2021","95753","","Contract: EnumerableSet EnumerableUintSet remove","","Contract: EnumerableSet EnumerableUintSet remove","adds and removes multiple values","adds and removes multiple values",""
"passed","Tue Nov 23 21:28:36 GMT 2021","Tue Nov 23 21:29:43 GMT 2021","67821","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"broken","Tue Nov 23 19:02:55 GMT 2021","Tue Nov 23 19:02:56 GMT 2021","530","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Tue Nov 23 21:52:03 GMT 2021","Tue Nov 23 21:52:20 GMT 2021","16502","","Contract: SafeMath with custom revert message div","","Contract: SafeMath with custom revert message div","divides correctly","divides correctly",""
"passed","Tue Nov 23 21:39:45 GMT 2021","Tue Nov 23 21:40:14 GMT 2021","29274","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support ERC165","does not support ERC165",""
"skipped","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:09:06 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","executor can reveal","executor can reveal",""
"passed","Tue Nov 23 22:05:12 GMT 2021","Tue Nov 23 22:05:30 GMT 2021","18261","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","downcasts 0","downcasts 0",""
"passed","Tue Nov 23 20:17:40 GMT 2021","Tue Nov 23 20:18:23 GMT 2021","43278","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","cannot be upgraded by other account","cannot be upgraded by other account",""
"passed","Tue Nov 23 21:42:45 GMT 2021","Tue Nov 23 21:43:00 GMT 2021","14923","","Contract: SafeMath with flag mul","","Contract: SafeMath with flag mul","multiplies by zero correctly","multiplies by zero correctly",""
"skipped","Tue Nov 23 20:38:38 GMT 2021","Tue Nov 23 20:38:38 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad nonce","rejects bad nonce",""
"passed","Tue Nov 23 21:54:58 GMT 2021","Tue Nov 23 21:55:16 GMT 2021","18177","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","add","add",""
"skipped","Tue Nov 23 20:40:41 GMT 2021","Tue Nov 23 20:40:41 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","full delegation","full delegation",""
"passed","Tue Nov 23 21:52:55 GMT 2021","Tue Nov 23 21:53:16 GMT 2021","20909","","Contract: EnumerableSet EnumerableUintSet","","Contract: EnumerableSet EnumerableUintSet","starts empty","starts empty",""
"passed","Tue Nov 23 21:27:30 GMT 2021","Tue Nov 23 21:28:03 GMT 2021","32993","","Contract: ERC20 _approve when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","","Contract: ERC20 _approve when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"skipped","Tue Nov 23 20:38:38 GMT 2021","Tue Nov 23 20:38:38 GMT 2021","1","","Contract: ERC20Votes","","Contract: ERC20Votes","domain separator","domain separator",""
"passed","Tue Nov 23 21:02:55 GMT 2021","Tue Nov 23 21:03:34 GMT 2021","39593","","Contract: ERC721 with minted tokens balanceOf when querying the zero address","","Contract: ERC721 with minted tokens balanceOf when querying the zero address","throws","throws",""
"passed","Tue Nov 23 20:33:04 GMT 2021","Tue Nov 23 20:33:31 GMT 2021","26685","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"passed","Tue Nov 23 20:41:32 GMT 2021","Tue Nov 23 20:42:30 GMT 2021","58682","","Contract: ERC20","","Contract: ERC20","has underlying","has underlying",""
"passed","Tue Nov 23 21:26:26 GMT 2021","Tue Nov 23 21:27:51 GMT 2021","84555","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","credits transferred balance to receiver","credits transferred balance to receiver",""
"passed","Tue Nov 23 21:47:22 GMT 2021","Tue Nov 23 21:47:58 GMT 2021","35871","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports mock interface via getSupportedInterfaces","supports mock interface via getSupportedInterfaces",""
"passed","Tue Nov 23 21:43:13 GMT 2021","Tue Nov 23 21:43:33 GMT 2021","19818","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","reverts with wrong version","reverts with wrong version",""
"passed","Tue Nov 23 21:55:16 GMT 2021","Tue Nov 23 21:55:34 GMT 2021","17966","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","sub","sub",""
"passed","Tue Nov 23 21:24:15 GMT 2021","Tue Nov 23 21:25:01 GMT 2021","45970","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 21:51:25 GMT 2021","Tue Nov 23 21:51:44 GMT 2021","19497","","Contract: Arrays findUpperBound Empty array","","Contract: Arrays findUpperBound Empty array","always returns 0 for empty array","always returns 0 for empty array",""
"passed","Tue Nov 23 21:49:53 GMT 2021","Tue Nov 23 21:50:11 GMT 2021","17510","","Contract: SafeMath with default revert message mod","","Contract: SafeMath with default revert message mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"skipped","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:09:06 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","proposer can schedule","proposer can schedule",""
"passed","Tue Nov 23 20:58:51 GMT 2021","Tue Nov 23 20:59:18 GMT 2021","27376","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 20:37:32 GMT 2021","Tue Nov 23 20:38:00 GMT 2021","28394","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","reverts when re-unpausing","reverts when re-unpausing",""
"passed","Tue Nov 23 21:47:32 GMT 2021","Tue Nov 23 21:47:53 GMT 2021","21387","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","downcasts 0","downcasts 0",""
