"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Apr 27 00:21:39 GMT 2022","Wed Apr 27 00:21:39 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"failed","Wed Apr 27 00:21:42 GMT 2022","Wed Apr 27 00:22:06 GMT 2022","24443","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Wed Apr 27 00:21:39 GMT 2022","Wed Apr 27 00:21:39 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Wed Apr 27 00:21:41 GMT 2022","Wed Apr 27 00:21:41 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Wed Apr 27 00:21:41 GMT 2022","Wed Apr 27 00:21:41 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Wed Apr 27 00:17:22 GMT 2022","Wed Apr 27 00:17:22 GMT 2022","796","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Wed Apr 27 00:21:13 GMT 2022","Wed Apr 27 00:21:15 GMT 2022","1633","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Wed Apr 27 00:21:39 GMT 2022","Wed Apr 27 00:21:39 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Wed Apr 27 00:21:40 GMT 2022","Wed Apr 27 00:21:40 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Wed Apr 27 00:21:39 GMT 2022","Wed Apr 27 00:21:39 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Wed Apr 27 00:17:23 GMT 2022","Wed Apr 27 00:17:23 GMT 2022","6","Ethers.js","","","","","testContracts",""
"broken","Wed Apr 27 00:21:37 GMT 2022","Wed Apr 27 00:21:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Wed Apr 27 00:21:41 GMT 2022","Wed Apr 27 00:21:41 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Wed Apr 27 00:21:40 GMT 2022","Wed Apr 27 00:21:40 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Wed Apr 27 00:17:21 GMT 2022","Wed Apr 27 00:17:22 GMT 2022","440","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Wed Apr 27 00:21:33 GMT 2022","Wed Apr 27 00:21:35 GMT 2022","1421","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Wed Apr 27 00:21:37 GMT 2022","Wed Apr 27 00:21:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"failed","Wed Apr 27 00:24:25 GMT 2022","Wed Apr 27 00:24:45 GMT 2022","20625","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Wed Apr 27 00:17:23 GMT 2022","Wed Apr 27 00:17:23 GMT 2022","379","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Wed Apr 27 00:21:37 GMT 2022","Wed Apr 27 00:21:37 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Wed Apr 27 00:17:22 GMT 2022","Wed Apr 27 00:17:22 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Wed Apr 27 00:21:41 GMT 2022","Wed Apr 27 00:21:41 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Wed Apr 27 00:21:37 GMT 2022","Wed Apr 27 00:21:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Wed Apr 27 00:21:37 GMT 2022","Wed Apr 27 00:21:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"failed","Wed Apr 27 00:22:06 GMT 2022","Wed Apr 27 00:22:29 GMT 2022","22875","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Wed Apr 27 00:21:37 GMT 2022","Wed Apr 27 00:21:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"failed","Wed Apr 27 00:22:52 GMT 2022","Wed Apr 27 00:23:15 GMT 2022","22875","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Wed Apr 27 00:17:24 GMT 2022","Wed Apr 27 00:17:24 GMT 2022","191","Ethers.js","","","","","testSigningMessages",""
"passed","Wed Apr 27 00:24:00 GMT 2022","Wed Apr 27 00:24:25 GMT 2022","24666","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Wed Apr 27 00:21:41 GMT 2022","Wed Apr 27 00:21:41 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Wed Apr 27 00:17:22 GMT 2022","Wed Apr 27 00:17:23 GMT 2022","589","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Wed Apr 27 00:17:24 GMT 2022","Wed Apr 27 00:17:24 GMT 2022","468","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"failed","Wed Apr 27 00:22:29 GMT 2022","Wed Apr 27 00:22:52 GMT 2022","23068","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
