"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Nov 24 08:57:11 GMT 2021","Wed Nov 24 08:57:15 GMT 2021","4848","","Contract: ERC777 with no default operators","","Contract: ERC777 with no default operators","default operators list is empty","default operators list is empty",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call throw","call throw",""
"failed","Wed Nov 24 08:56:46 GMT 2021","Wed Nov 24 08:56:49 GMT 2021","3523","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects expired permit","rejects expired permit",""
"broken","Wed Nov 24 08:56:19 GMT 2021","Wed Nov 24 08:56:24 GMT 2021","4255","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"failed","Wed Nov 24 08:55:21 GMT 2021","Wed Nov 24 08:55:24 GMT 2021","2895","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects zero-valued shares","rejects zero-valued shares",""
"broken","Wed Nov 24 08:54:35 GMT 2021","Wed Nov 24 08:54:35 GMT 2021","0","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Wed Nov 24 08:46:08 GMT 2021","Wed Nov 24 08:46:08 GMT 2021","651","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"skipped","Wed Nov 24 08:56:00 GMT 2021","Wed Nov 24 08:56:00 GMT 2021","0","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation with balance","delegation with balance",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: GovernorCompatibilityBravo","","Contract: GovernorCompatibilityBravo","deployment check","deployment check",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","1","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"broken","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:06 GMT 2021","4786","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent overwritting active operation","prevent overwritting active operation",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes change delegation","","Contract: ERC20Votes change delegation","call","call",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","timelock scheduled maintenance","timelock scheduled maintenance",""
"broken","Wed Nov 24 08:57:30 GMT 2021","Wed Nov 24 08:57:35 GMT 2021","4656","","Contract: ERC1155Holder","","Contract: ERC1155Holder","receives ERC1155 tokens from a single ID","receives ERC1155 tokens from a single ID",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","can execute after dependency","can execute after dependency",""
"skipped","Wed Nov 24 09:02:56 GMT 2021","Wed Nov 24 09:02:56 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"broken","Wed Nov 24 08:54:22 GMT 2021","Wed Nov 24 08:54:22 GMT 2021","1","","Contract: TransparentUpgradeableProxy","","Contract: TransparentUpgradeableProxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"failed","Wed Nov 24 09:03:35 GMT 2021","Wed Nov 24 09:03:48 GMT 2021","12168","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad nonce","rejects bad nonce",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects reused signature","rejects reused signature",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","prevent non-proposer from canceling","prevent non-proposer from canceling",""
"broken","Wed Nov 24 08:56:25 GMT 2021","Wed Nov 24 08:56:30 GMT 2021","4605","","Contract: ERC20Permit","","Contract: ERC20Permit","initial nonce is 0","initial nonce is 0",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","accept signed delegation","accept signed delegation",""
"broken","Wed Nov 24 08:55:35 GMT 2021","Wed Nov 24 08:55:39 GMT 2021","4158","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts 0","converts 0",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation with balance","delegation with balance",""
"failed","Wed Nov 24 09:03:48 GMT 2021","Wed Nov 24 09:04:06 GMT 2021","18236","tests.truffle","test_truffle","","","","test_truffle_migration",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperation","hashOperation",""
"broken","Wed Nov 24 08:56:04 GMT 2021","Wed Nov 24 08:56:08 GMT 2021","3744","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","returns false when interface implementation is queried","returns false when interface implementation is queried",""
"broken","Wed Nov 24 08:55:35 GMT 2021","Wed Nov 24 08:55:39 GMT 2021","3853","","Contract: EIP712","","Contract: EIP712","domain separator","domain separator",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","proposer can cancel","proposer can cancel",""
"failed","Wed Nov 24 09:02:56 GMT 2021","Wed Nov 24 09:03:13 GMT 2021","16149","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Wed Nov 24 08:54:22 GMT 2021","Wed Nov 24 08:54:22 GMT 2021","0","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","""before all"" hook: deploy implementation for ""address already used""","""before all"" hook: deploy implementation for ""address already used""",""
"failed","Wed Nov 24 08:55:18 GMT 2021","Wed Nov 24 08:55:21 GMT 2021","2908","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects null payees","rejects null payees",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods simple execute","","Contract: TimelockController methods simple execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperationBatch","hashOperationBatch",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
"failed","Wed Nov 24 08:54:33 GMT 2021","Wed Nov 24 08:54:36 GMT 2021","3203","","Contract: UpgradeableBeacon","","Contract: UpgradeableBeacon","cannot be created with non-contract implementation","cannot be created with non-contract implementation",""
"failed","Wed Nov 24 09:04:50 GMT 2021","Wed Nov 24 09:05:09 GMT 2021","19013","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent overwritting active operation","prevent overwritting active operation",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"broken","Wed Nov 24 08:54:23 GMT 2021","Wed Nov 24 08:54:26 GMT 2021","3363","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"passed","Wed Nov 24 08:46:02 GMT 2021","Wed Nov 24 08:46:02 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call out of gas","call out of gas",""
"broken","Wed Nov 24 08:56:46 GMT 2021","Wed Nov 24 08:56:50 GMT 2021","3769","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address","computes the correct contract address",""
"broken","Wed Nov 24 08:57:38 GMT 2021","Wed Nov 24 08:57:42 GMT 2021","4974","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Wed Nov 24 08:54:57 GMT 2021","Wed Nov 24 08:54:57 GMT 2021","0","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"broken","Wed Nov 24 08:54:57 GMT 2021","Wed Nov 24 08:55:02 GMT 2021","4717","","Contract: GovernorTimelockCompound Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: GovernorTimelockCompound Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Wed Nov 24 08:55:36 GMT 2021","Wed Nov 24 08:55:40 GMT 2021","3557","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"broken","Wed Nov 24 08:56:44 GMT 2021","Wed Nov 24 08:56:47 GMT 2021","2881","","Contract: Arrays findUpperBound Empty array","","Contract: Arrays findUpperBound Empty array","always returns 0 for empty array","always returns 0 for empty array",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call payable with eth","call payable with eth",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"broken","Wed Nov 24 08:57:37 GMT 2021","Wed Nov 24 08:57:41 GMT 2021","4409","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"broken","Wed Nov 24 08:56:35 GMT 2021","Wed Nov 24 08:56:39 GMT 2021","3881","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"broken","Wed Nov 24 08:56:09 GMT 2021","Wed Nov 24 08:56:12 GMT 2021","3001","","Contract: SafeERC20 with token that returns true on all calls","","Contract: SafeERC20 with token that returns true on all calls","doesn't revert on transfer","doesn't revert on transfer",""
"broken","Wed Nov 24 08:56:34 GMT 2021","Wed Nov 24 08:56:37 GMT 2021","3749","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","partial execution","partial execution",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call reverting with eth","call reverting with eth",""
"broken","Wed Nov 24 08:54:21 GMT 2021","Wed Nov 24 08:54:25 GMT 2021","3346","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController","","Contract: TimelockController","initial state","initial state",""
"broken","Wed Nov 24 08:55:35 GMT 2021","Wed Nov 24 08:55:39 GMT 2021","3857","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","unset","unset",""
"passed","Wed Nov 24 09:04:28 GMT 2021","Wed Nov 24 09:04:50 GMT 2021","21724","tests.truffle","test_truffle","","","","test_truffle_test",""
"failed","Wed Nov 24 08:55:09 GMT 2021","Wed Nov 24 08:55:12 GMT 2021","3563","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"broken","Wed Nov 24 08:56:58 GMT 2021","Wed Nov 24 08:57:02 GMT 2021","3959","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"broken","Wed Nov 24 08:54:02 GMT 2021","Wed Nov 24 08:54:07 GMT 2021","5058","","Contract: Ownable","","Contract: Ownable","has an owner","has an owner",""
"broken","Wed Nov 24 08:54:36 GMT 2021","Wed Nov 24 08:54:36 GMT 2021","0","","Contract: BeaconProxy","","Contract: BeaconProxy","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad nonce","rejects bad nonce",""
"skipped","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:54:58 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"broken","Wed Nov 24 08:54:58 GMT 2021","Wed Nov 24 08:55:02 GMT 2021","4767","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Wed Nov 24 08:54:36 GMT 2021","Wed Nov 24 08:54:39 GMT 2021","3098","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","returns implementation","returns implementation",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects reused signature","rejects reused signature",""
"failed","Wed Nov 24 08:55:12 GMT 2021","Wed Nov 24 08:55:15 GMT 2021","2929","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more payees than shares","rejects more payees than shares",""
"broken","Wed Nov 24 08:57:29 GMT 2021","Wed Nov 24 08:57:34 GMT 2021","5024","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Nov 24 08:56:01 GMT 2021","Wed Nov 24 08:56:01 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"skipped","Wed Nov 24 08:56:31 GMT 2021","Wed Nov 24 08:56:31 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation without balance","delegation without balance",""
"broken","Wed Nov 24 08:56:39 GMT 2021","Wed Nov 24 08:56:39 GMT 2021","0","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","""before all"" hook for ""deployer has the balance equal to initial supply""","""before all"" hook for ""deployer has the balance equal to initial supply""",""
