"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 27 15:03:43 GMT 2021","Sat Nov 27 15:03:50 GMT 2021","7305","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with short signature","with short signature",""
"passed","Sat Nov 27 12:48:22 GMT 2021","Sat Nov 27 12:48:32 GMT 2021","9999","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer has run","initializer has run",""
"passed","Sat Nov 27 14:43:41 GMT 2021","Sat Nov 27 14:43:55 GMT 2021","14129","","Contract: ERC721 with minted tokens safe mint via safeMint to a contract that does not implement the required function","","Contract: ERC721 with minted tokens safe mint via safeMint to a contract that does not implement the required function","reverts","reverts",""
"passed","Sat Nov 27 13:23:13 GMT 2021","Sat Nov 27 13:23:42 GMT 2021","28632","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Sat Nov 27 13:26:31 GMT 2021","Sat Nov 27 13:26:48 GMT 2021","17397","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 isApprovedForAll(address,address)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 13:18:37 GMT 2021","Sat Nov 27 13:19:10 GMT 2021","33815","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sat Nov 27 14:23:50 GMT 2021","Sat Nov 27 14:24:21 GMT 2021","31380","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Sat Nov 27 15:11:16 GMT 2021","Sat Nov 27 15:11:22 GMT 2021","5732","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","downcasts 2^127 - 1 (170141183460469231731687303715884105727)","downcasts 2^127 - 1 (170141183460469231731687303715884105727)",""
"failed","Sat Nov 27 15:08:02 GMT 2021","Sat Nov 27 15:08:13 GMT 2021","11358","","Contract: TimersTimestamp","","Contract: TimersTimestamp","fast forward","fast forward",""
"passed","Sat Nov 27 13:25:11 GMT 2021","Sat Nov 27 13:25:28 GMT 2021","16879","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","increases the spender allowance adding the requested amount","increases the spender allowance adding the requested amount",""
"skipped","Sat Nov 27 13:12:28 GMT 2021","Sat Nov 27 13:12:28 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"passed","Sat Nov 27 15:11:00 GMT 2021","Sat Nov 27 15:11:10 GMT 2021","10361","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","bubbles up revert reason","bubbles up revert reason",""
"passed","Sat Nov 27 15:08:56 GMT 2021","Sat Nov 27 15:09:09 GMT 2021","13064","","Contract: Address functionCallWithValue with zero value","","Contract: Address functionCallWithValue with zero value","calls the requested function","calls the requested function",""
"passed","Sat Nov 27 13:31:50 GMT 2021","Sat Nov 27 13:32:03 GMT 2021","13093","","Contract: ERC1155PresetMinterPauser pausing","","Contract: ERC1155PresetMinterPauser pausing","other accounts cannot pause","other accounts cannot pause",""
"passed","Sat Nov 27 13:25:52 GMT 2021","Sat Nov 27 13:26:18 GMT 2021","25354","","Contract: ERC1155Burnable burnBatch","","Contract: ERC1155Burnable burnBatch","unapproved accounts cannot burn the holder's tokens","unapproved accounts cannot burn the holder's tokens",""
"passed","Sat Nov 27 14:55:37 GMT 2021","Sat Nov 27 14:55:50 GMT 2021","12764","","Contract: ERC721Enumerable metadata","","Contract: ERC721Enumerable metadata","has a symbol","has a symbol",""
"passed","Sat Nov 27 15:11:41 GMT 2021","Sat Nov 27 15:11:45 GMT 2021","4447","","Contract: SafeCast toInt256","","Contract: SafeCast toInt256","casts 0","casts 0",""
"passed","Sat Nov 27 13:46:05 GMT 2021","Sat Nov 27 13:46:36 GMT 2021","31591","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Sat Nov 27 13:27:52 GMT 2021","Sat Nov 27 13:28:08 GMT 2021","15795","","Contract: ERC20 _burn for a non zero account for less amount than balance","","Contract: ERC20 _burn for a non zero account for less amount than balance","decrements initialHolder balance","decrements initialHolder balance",""
"broken","Sat Nov 27 13:09:30 GMT 2021","Sat Nov 27 13:09:30 GMT 2021","0","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","Uncaught error outside test suite","Uncaught error outside test suite",""
"passed","Sat Nov 27 15:07:24 GMT 2021","Sat Nov 27 15:07:43 GMT 2021","18417","","Contract: Address sendValue when sender contract has funds with contract recipient","","Contract: Address sendValue when sender contract has funds with contract recipient","reverts on recipient revert","reverts on recipient revert",""
"passed","Sat Nov 27 14:53:43 GMT 2021","Sat Nov 27 14:53:57 GMT 2021","13482","","Contract: ERC721 metadata token URI","","Contract: ERC721 metadata token URI","return empty string by default","return empty string by default",""
"passed","Sat Nov 27 14:57:34 GMT 2021","Sat Nov 27 14:57:45 GMT 2021","10907","","Contract: ERC721Enumerable Contract interface ERC721Enumerable totalSupply()","","Contract: ERC721Enumerable Contract interface ERC721Enumerable totalSupply()","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 14:53:21 GMT 2021","Sat Nov 27 14:53:31 GMT 2021","10450","","Contract: ERC721 metadata","","Contract: ERC721 metadata","has a name","has a name",""
"passed","Sat Nov 27 13:51:45 GMT 2021","Sat Nov 27 13:51:56 GMT 2021","10285","","Contract: ERC1155 internal functions _mint with minted tokens","","Contract: ERC1155 internal functions _mint with minted tokens","credits the minted amount of tokens","credits the minted amount of tokens",""
"passed","Sat Nov 27 15:09:43 GMT 2021","Sat Nov 27 15:09:48 GMT 2021","4747","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","downcasts -2^31 (-2147483648)","downcasts -2^31 (-2147483648)",""
"passed","Sat Nov 27 12:50:15 GMT 2021","Sat Nov 27 12:50:30 GMT 2021","15884","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes child","initializes child",""
"passed","Sat Nov 27 13:27:15 GMT 2021","Sat Nov 27 13:27:28 GMT 2021","13159","","Contract: ERC20 _burn for a non zero account for entire balance","","Contract: ERC20 _burn for a non zero account for entire balance","decrements initialHolder balance","decrements initialHolder balance",""
"passed","Sat Nov 27 15:06:55 GMT 2021","Sat Nov 27 15:07:07 GMT 2021","12175","","Contract: ConditionalEscrow when withdrawal is disallowed","","Contract: ConditionalEscrow when withdrawal is disallowed","reverts on withdrawals","reverts on withdrawals",""
"passed","Sat Nov 27 13:26:59 GMT 2021","Sat Nov 27 13:27:14 GMT 2021","15179","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 14:37:40 GMT 2021","Sat Nov 27 14:38:10 GMT 2021","30547","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the sender is not authorized for the token id","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the sender is not authorized for the token id","reverts","reverts",""
"passed","Sat Nov 27 13:14:35 GMT 2021","Sat Nov 27 13:14:48 GMT 2021","13456","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Nov 27 13:32:03 GMT 2021","Sat Nov 27 13:32:18 GMT 2021","14876","","Contract: ERC1155PresetMinterPauser pausing","","Contract: ERC1155PresetMinterPauser pausing","other accounts cannot unpause","other accounts cannot unpause",""
"passed","Sat Nov 27 15:05:31 GMT 2021","Sat Nov 27 15:05:37 GMT 2021","5677","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","downcasts 1","downcasts 1",""
"passed","Sat Nov 27 15:07:02 GMT 2021","Sat Nov 27 15:07:07 GMT 2021","4971","","Contract: EnumerableSet EnumerableAddressSet at","","Contract: EnumerableSet EnumerableAddressSet at","reverts when retrieving non-existent elements","reverts when retrieving non-existent elements",""
"failed","Sat Nov 27 12:40:43 GMT 2021","Sat Nov 27 12:40:57 GMT 2021","13816","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Sat Nov 27 13:33:43 GMT 2021","Sat Nov 27 13:34:15 GMT 2021","31808","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","calls onERC1155Received","calls onERC1155Received",""
"passed","Sat Nov 27 14:58:23 GMT 2021","Sat Nov 27 14:58:40 GMT 2021","17264","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex when the given index is lower than the amount of tokens owned by the given address","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex when the given index is lower than the amount of tokens owned by the given address","returns the token ID placed at the given index","returns the token ID placed at the given index",""
"passed","Sat Nov 27 12:49:42 GMT 2021","Sat Nov 27 12:49:57 GMT 2021","14393","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject upgrade to broken upgradeable implementation","reject upgrade to broken upgradeable implementation",""
"passed","Sat Nov 27 13:17:27 GMT 2021","Sat Nov 27 13:17:46 GMT 2021","19744","","Contract: ERC721Pausable when token is paused exists","","Contract: ERC721Pausable when token is paused exists","returns token existence","returns token existence",""
"passed","Sat Nov 27 14:50:47 GMT 2021","Sat Nov 27 14:51:01 GMT 2021","13945","","Contract: ERC721Enumerable with minted tokens setApprovalForAll when the operator is the owner","","Contract: ERC721Enumerable with minted tokens setApprovalForAll when the operator is the owner","reverts","reverts",""
"passed","Sat Nov 27 14:25:29 GMT 2021","Sat Nov 27 14:26:06 GMT 2021","36223","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sat Nov 27 13:31:55 GMT 2021","Sat Nov 27 13:32:22 GMT 2021","26166","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"passed","Sat Nov 27 13:42:22 GMT 2021","Sat Nov 27 13:42:47 GMT 2021","24341","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Sat Nov 27 15:05:43 GMT 2021","Sat Nov 27 15:05:52 GMT 2021","8650","","Contract: EnumerableMap remove","","Contract: EnumerableMap remove","returns false when removing keys not in the set","returns false when removing keys not in the set",""
"passed","Sat Nov 27 14:06:31 GMT 2021","Sat Nov 27 14:06:52 GMT 2021","20886","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sat Nov 27 14:19:12 GMT 2021","Sat Nov 27 14:19:40 GMT 2021","27506","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the sender is not authorized for the token id","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the sender is not authorized for the token id","reverts","reverts",""
"passed","Sat Nov 27 14:06:55 GMT 2021","Sat Nov 27 14:07:16 GMT 2021","21014","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sat Nov 27 13:52:04 GMT 2021","Sat Nov 27 13:52:13 GMT 2021","9168","","Contract: ERC1155 internal functions _mintBatch","","Contract: ERC1155 internal functions _mintBatch","reverts if length of inputs do not match","reverts if length of inputs do not match",""
"passed","Sat Nov 27 13:09:57 GMT 2021","Sat Nov 27 13:10:14 GMT 2021","17429","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","emits a Paused event","emits a Paused event",""
"passed","Sat Nov 27 14:18:42 GMT 2021","Sat Nov 27 14:19:11 GMT 2021","29155","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when the address of the previous owner is incorrect","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when the address of the previous owner is incorrect","reverts","reverts",""
"broken","Sat Nov 27 12:44:47 GMT 2021","Sat Nov 27 12:45:34 GMT 2021","47249","","Contract: GovernorVotesQuorumFraction update quorum over the maximum","","Contract: GovernorVotesQuorumFraction update quorum over the maximum","run","run",""
"skipped","Sat Nov 27 13:12:27 GMT 2021","Sat Nov 27 13:12:27 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Sat Nov 27 15:03:56 GMT 2021","Sat Nov 27 15:04:01 GMT 2021","4668","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts MAX_UINT256","converts MAX_UINT256",""
"passed","Sat Nov 27 12:37:29 GMT 2021","Sat Nov 27 12:37:31 GMT 2021","1612","Ethers.js","","","","","shouldCountTransactions",""
"passed","Sat Nov 27 13:45:02 GMT 2021","Sat Nov 27 13:45:33 GMT 2021","31532","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","debits transferred balances from sender","debits transferred balances from sender",""
"passed","Sat Nov 27 14:18:42 GMT 2021","Sat Nov 27 14:19:12 GMT 2021","29881","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the address of the previous owner is incorrect","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the address of the previous owner is incorrect","reverts","reverts",""
"broken","Sat Nov 27 13:12:34 GMT 2021","Sat Nov 27 13:12:35 GMT 2021","1524","","Contract: ERC20Permit","","Contract: ERC20Permit","initial nonce is 0","initial nonce is 0",""
"passed","Sat Nov 27 12:55:57 GMT 2021","Sat Nov 27 12:56:12 GMT 2021","14774","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","upgrades to the requested implementation","upgrades to the requested implementation",""
"failed","Sat Nov 27 12:39:06 GMT 2021","Sat Nov 27 12:39:08 GMT 2021","1935","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects null payees","rejects null payees",""
"passed","Sat Nov 27 14:14:42 GMT 2021","Sat Nov 27 14:15:21 GMT 2021","38898","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Sat Nov 27 14:04:08 GMT 2021","Sat Nov 27 14:04:33 GMT 2021","25335","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","keeps the owner balance","keeps the owner balance",""
"passed","Sat Nov 27 13:17:04 GMT 2021","Sat Nov 27 13:17:27 GMT 2021","22819","","Contract: ERC721Pausable when token is paused ownerOf","","Contract: ERC721Pausable when token is paused ownerOf","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Sat Nov 27 13:21:36 GMT 2021","Sat Nov 27 13:21:55 GMT 2021","18435","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","sets the allowance to zero when all allowance is removed","sets the allowance to zero when all allowance is removed",""
"passed","Sat Nov 27 13:21:00 GMT 2021","Sat Nov 27 13:21:27 GMT 2021","26872","","Contract: ERC1155Holder Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC1155Holder Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 14:51:00 GMT 2021","Sat Nov 27 14:51:10 GMT 2021","10340","","Contract: ERC721 _mint(address, uint256) with minted token","","Contract: ERC721 _mint(address, uint256) with minted token","reverts when adding a token id that already exists","reverts when adding a token id that already exists",""
"passed","Sat Nov 27 14:19:11 GMT 2021","Sat Nov 27 14:19:39 GMT 2021","27655","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when the sender is not authorized for the token id","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when the sender is not authorized for the token id","reverts","reverts",""
"passed","Sat Nov 27 13:25:34 GMT 2021","Sat Nov 27 13:25:52 GMT 2021","17824","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl renounceRole(bytes32,address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 15:04:01 GMT 2021","Sat Nov 27 15:04:08 GMT 2021","6886","","Contract: ERC165Storage","","Contract: ERC165Storage","does not allow 0xffffffff","does not allow 0xffffffff",""
"passed","Sat Nov 27 15:08:06 GMT 2021","Sat Nov 27 15:08:17 GMT 2021","10984","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function reverts, bubbling up the revert reason","reverts when the called function reverts, bubbling up the revert reason",""
"passed","Sat Nov 27 15:06:24 GMT 2021","Sat Nov 27 15:06:32 GMT 2021","8303","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","has beneficiary and state","has beneficiary and state",""
"passed","Sat Nov 27 13:15:27 GMT 2021","Sat Nov 27 13:16:14 GMT 2021","47194","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","all posterior snapshots return the supply after the changes","all posterior snapshots return the supply after the changes",""
"passed","Sat Nov 27 13:51:35 GMT 2021","Sat Nov 27 13:51:45 GMT 2021","10549","","Contract: ERC1155 internal functions _mint with minted tokens","","Contract: ERC1155 internal functions _mint with minted tokens","emits a TransferSingle event","emits a TransferSingle event",""
"passed","Sat Nov 27 15:05:25 GMT 2021","Sat Nov 27 15:05:32 GMT 2021","6300","","Contract: ECDSA toEthSignedMessageHash","","Contract: ECDSA toEthSignedMessageHash","prefixes bytes32 data correctly","prefixes bytes32 data correctly",""
"skipped","Sat Nov 27 13:12:34 GMT 2021","Sat Nov 27 13:12:34 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","initial nonce is 0","initial nonce is 0",""
"passed","Sat Nov 27 15:06:02 GMT 2021","Sat Nov 27 15:06:09 GMT 2021","6188","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","downcasts 1","downcasts 1",""
"passed","Sat Nov 27 13:22:36 GMT 2021","Sat Nov 27 13:23:04 GMT 2021","27455","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to burnBatch","reverts when trying to burnBatch",""
"passed","Sat Nov 27 13:26:59 GMT 2021","Sat Nov 27 13:27:15 GMT 2021","15610","","Contract: ERC20 _burn for a non zero account for entire balance","","Contract: ERC20 _burn for a non zero account for entire balance","decrements totalSupply","decrements totalSupply",""
"passed","Sat Nov 27 13:03:36 GMT 2021","Sat Nov 27 13:03:51 GMT 2021","14565","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is the admin","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is the admin","assigns new proxy admin","assigns new proxy admin",""
"passed","Sat Nov 27 13:15:58 GMT 2021","Sat Nov 27 13:16:15 GMT 2021","17116","","Contract: ERC20Burnable burnFrom when the given amount is greater than the balance of the sender","","Contract: ERC20Burnable burnFrom when the given amount is greater than the balance of the sender","reverts","reverts",""
"skipped","Sat Nov 27 13:12:28 GMT 2021","Sat Nov 27 13:12:28 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Sat Nov 27 14:09:20 GMT 2021","Sat Nov 27 14:09:42 GMT 2021","21876","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
