"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 21 22:38:59 GMT 2021","Tue Dec 21 22:39:08 GMT 2021","9922","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"failed","Tue Dec 21 22:43:23 GMT 2021","Tue Dec 21 22:43:35 GMT 2021","11577","Contract: ERC1967Proxy","without initialization","when sending some balance","","","has expected balance",""
"skipped","Tue Dec 21 22:28:10 GMT 2021","Tue Dec 21 22:28:10 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"passed","Tue Dec 21 23:33:09 GMT 2021","Tue Dec 21 23:33:23 GMT 2021","13765","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","adjusts owners balances",""
"passed","Tue Dec 21 22:52:13 GMT 2021","Tue Dec 21 22:52:51 GMT 2021","37392","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155Received(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Tue Dec 21 22:39:08 GMT 2021","Tue Dec 21 22:40:32 GMT 2021","83240","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (long)",""
"passed","Tue Dec 21 23:46:11 GMT 2021","Tue Dec 21 23:46:27 GMT 2021","15821","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the given token ID does not exist","","","reverts",""
"passed","Tue Dec 21 22:54:06 GMT 2021","Tue Dec 21 22:54:48 GMT 2021","42730","Contract: EnumerableSet","EnumerableUintSet","add","","","adds a value",""
"skipped","Tue Dec 21 23:01:56 GMT 2021","Tue Dec 21 23:01:56 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"passed","Tue Dec 21 23:55:04 GMT 2021","Tue Dec 21 23:55:14 GMT 2021","10573","Contract: ERC721","_burn","with minted tokens > with burnt token","","","reverts when burning a token id that has been deleted",""
"failed","Tue Dec 21 23:05:20 GMT 2021","Tue Dec 21 23:05:29 GMT 2021","8817","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Tue Dec 21 23:35:20 GMT 2021","Tue Dec 21 23:35:33 GMT 2021","13059","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"passed","Tue Dec 21 22:36:26 GMT 2021","Tue Dec 21 22:36:27 GMT 2021","899","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signer",""
"passed","Tue Dec 21 22:18:55 GMT 2021","Tue Dec 21 22:18:57 GMT 2021","2522","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Tue Dec 21 22:25:19 GMT 2021","Tue Dec 21 22:25:23 GMT 2021","4161","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature",""
"passed","Tue Dec 21 23:13:13 GMT 2021","Tue Dec 21 23:13:29 GMT 2021","16779","Contract: TransparentUpgradeableProxy","regression","","","","should change function signature",""
"passed","Tue Dec 21 22:19:05 GMT 2021","Tue Dec 21 22:19:08 GMT 2021","2800","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Tue Dec 21 23:11:43 GMT 2021","Tue Dec 21 23:11:57 GMT 2021","14335","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"skipped","Tue Dec 21 22:37:03 GMT 2021","Tue Dec 21 22:37:03 GMT 2021","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"broken","Tue Dec 21 22:43:04 GMT 2021","Tue Dec 21 22:45:49 GMT 2021","164840","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a multiple IDs",""
"passed","Tue Dec 21 23:14:55 GMT 2021","Tue Dec 21 23:15:09 GMT 2021","13974","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Tue Dec 21 23:09:22 GMT 2021","Tue Dec 21 23:09:36 GMT 2021","14524","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","upgrades to the requested version and emits an event",""
"passed","Tue Dec 21 23:38:42 GMT 2021","Tue Dec 21 23:38:58 GMT 2021","16421","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Tue Dec 21 22:24:56 GMT 2021","Tue Dec 21 22:25:05 GMT 2021","9306","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Tue Dec 21 22:28:10 GMT 2021","Tue Dec 21 22:28:10 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Tue Dec 21 22:53:08 GMT 2021","Tue Dec 21 22:53:46 GMT 2021","37741","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Tue Dec 21 22:29:37 GMT 2021","Tue Dec 21 22:29:45 GMT 2021","8433","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Tue Dec 21 23:02:29 GMT 2021","Tue Dec 21 23:02:35 GMT 2021","5848","Contract: StorageSlot","address storage slot","get","","","from right slot",""
"passed","Tue Dec 21 22:25:13 GMT 2021","Tue Dec 21 22:25:17 GMT 2021","4561","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Dec 21 23:16:06 GMT 2021","Tue Dec 21 23:16:34 GMT 2021","28566","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation with call",""
"skipped","Tue Dec 21 22:23:26 GMT 2021","Tue Dec 21 22:23:26 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"passed","Tue Dec 21 22:16:12 GMT 2021","Tue Dec 21 22:16:17 GMT 2021","4838","Contract: ERC1155Supply","before mint","","","","exist",""
"passed","Tue Dec 21 22:57:43 GMT 2021","Tue Dec 21 23:00:57 GMT 2021","194243","Contract: EnumerableSet","EnumerableUintSet","remove","","","adds and removes multiple values",""
"passed","Tue Dec 21 23:50:14 GMT 2021","Tue Dec 21 23:50:24 GMT 2021","9623","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","sets the approval for the target address",""
"passed","Tue Dec 21 23:03:30 GMT 2021","Tue Dec 21 23:03:52 GMT 2021","21685","Contract: TimersBlockNumber","","","","","expired",""
"passed","Tue Dec 21 23:22:59 GMT 2021","Tue Dec 21 23:23:15 GMT 2021","16241","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"broken","Tue Dec 21 22:16:24 GMT 2021","Tue Dec 21 22:18:43 GMT 2021","139461","Contract: Address","sendValue","when sender contract has no funds","","","sends 0 wei",""
"passed","Tue Dec 21 22:34:22 GMT 2021","Tue Dec 21 22:34:30 GMT 2021","7743","Contract: Clones","cloneDeterministic","","","","address prediction",""
"passed","Tue Dec 21 23:04:27 GMT 2021","Tue Dec 21 23:04:31 GMT 2021","3994","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"broken","Tue Dec 21 22:39:29 GMT 2021","Tue Dec 21 22:41:39 GMT 2021","130480","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Dec 21 22:49:46 GMT 2021","Tue Dec 21 22:50:21 GMT 2021","35624","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Tue Dec 21 23:01:05 GMT 2021","Tue Dec 21 23:01:09 GMT 2021","3813","Contract: Arrays","findUpperBound","Even number of elements","","","returns index of the last element",""
"broken","Tue Dec 21 22:57:45 GMT 2021","Tue Dec 21 22:58:44 GMT 2021","58686","Contract: TokenTimelock","with token","once deployed","","","can be released just after limit",""
"passed","Tue Dec 21 22:52:13 GMT 2021","Tue Dec 21 22:52:33 GMT 2021","20288","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"passed","Tue Dec 21 23:14:24 GMT 2021","Tue Dec 21 23:14:38 GMT 2021","13813","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner has enough balance","","","reverts",""
"passed","Tue Dec 21 22:57:32 GMT 2021","Tue Dec 21 22:57:37 GMT 2021","4131","Contract: SafeMath","with custom revert message","div","","","divides correctly",""
"passed","Tue Dec 21 23:25:10 GMT 2021","Tue Dec 21 23:25:28 GMT 2021","18746","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 21 22:43:09 GMT 2021","Tue Dec 21 22:43:21 GMT 2021","11511","Contract: Context","msgData","","","","returns the transaction sender when from another contract",""
"passed","Tue Dec 21 23:04:35 GMT 2021","Tue Dec 21 23:04:41 GMT 2021","5318","Contract: Create2","deploy","","","","deploys a ERC1820Implementer from inline assembly code",""
"broken","Tue Dec 21 22:18:44 GMT 2021","Tue Dec 21 22:18:47 GMT 2021","2975","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Tue Dec 21 23:15:59 GMT 2021","Tue Dec 21 23:16:06 GMT 2021","6335","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation",""
"broken","Tue Dec 21 22:32:16 GMT 2021","Tue Dec 21 22:34:29 GMT 2021","133213","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"passed","Tue Dec 21 23:11:31 GMT 2021","Tue Dec 21 23:11:39 GMT 2021","7497","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is not the admin","","","reverts",""
"passed","Tue Dec 21 23:03:54 GMT 2021","Tue Dec 21 23:04:18 GMT 2021","23862","Contract: StorageSlot","uint256 storage slot","get","","","from other slot",""
"passed","Tue Dec 21 22:53:54 GMT 2021","Tue Dec 21 22:54:41 GMT 2021","46918","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"passed","Tue Dec 21 23:49:13 GMT 2021","Tue Dec 21 23:49:25 GMT 2021","11572","Contract: ERC721","with minted tokens","safe mint > via safeMint > to a receiver contract that panics","","","reverts",""
"passed","Tue Dec 21 23:12:03 GMT 2021","Tue Dec 21 23:12:07 GMT 2021","4392","Contract: TransparentUpgradeableProxy","storage","","","","should store the admin proxy in specified location",""
"passed","Tue Dec 21 22:43:13 GMT 2021","Tue Dec 21 22:43:20 GMT 2021","7315","Contract: SafeCast","toUint16","","","","downcasts 2^16 - 1 (65535)",""
"passed","Tue Dec 21 23:29:24 GMT 2021","Tue Dec 21 23:29:39 GMT 2021","15143","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > with an invalid token id","","","reverts",""
"passed","Tue Dec 21 22:36:29 GMT 2021","Tue Dec 21 22:36:37 GMT 2021","7315","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Tue Dec 21 22:53:03 GMT 2021","Tue Dec 21 22:53:08 GMT 2021","5361","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Tue Dec 21 23:44:35 GMT 2021","Tue Dec 21 23:44:52 GMT 2021","16775","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Tue Dec 21 22:48:07 GMT 2021","Tue Dec 21 22:48:11 GMT 2021","4068","Contract: Math","ceilDiv","","","","correctly computes max uint256 divided by 1",""
"broken","Tue Dec 21 22:25:59 GMT 2021","Tue Dec 21 22:28:10 GMT 2021","131093","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"skipped","Tue Dec 21 22:28:10 GMT 2021","Tue Dec 21 22:28:10 GMT 2021","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"failed","Tue Dec 21 22:44:32 GMT 2021","Tue Dec 21 22:45:02 GMT 2021","30758","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Tue Dec 21 22:29:49 GMT 2021","Tue Dec 21 22:31:37 GMT 2021","107866","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"passed","Tue Dec 21 22:41:21 GMT 2021","Tue Dec 21 22:42:31 GMT 2021","70094","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","removes added values",""
"passed","Tue Dec 21 23:10:32 GMT 2021","Tue Dec 21 23:10:51 GMT 2021","19486","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Tue Dec 21 23:04:35 GMT 2021","Tue Dec 21 23:04:39 GMT 2021","4134","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"passed","Tue Dec 21 23:13:53 GMT 2021","Tue Dec 21 23:14:17 GMT 2021","23805","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"failed","Tue Dec 21 22:36:29 GMT 2021","Tue Dec 21 22:36:35 GMT 2021","6703","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when sending some balance","","","reverts",""
"skipped","Tue Dec 21 22:28:10 GMT 2021","Tue Dec 21 22:28:10 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"passed","Tue Dec 21 22:45:54 GMT 2021","Tue Dec 21 22:46:56 GMT 2021","62453","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"broken","Tue Dec 21 22:16:25 GMT 2021","Tue Dec 21 22:19:45 GMT 2021","199492","Contract: ERC20","set decimals","","","","can set decimals during construction",""
"skipped","Tue Dec 21 22:23:26 GMT 2021","Tue Dec 21 22:23:26 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Tue Dec 21 23:30:59 GMT 2021","Tue Dec 21 23:31:11 GMT 2021","12602","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"failed","Tue Dec 21 23:06:22 GMT 2021","Tue Dec 21 23:06:29 GMT 2021","7035","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"passed","Tue Dec 21 22:46:24 GMT 2021","Tue Dec 21 22:46:58 GMT 2021","33686","Contract: Math","min","","","","is correctly detected in second argument position",""
"passed","Tue Dec 21 23:08:25 GMT 2021","Tue Dec 21 23:08:39 GMT 2021","14474","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","clears the approval for the token ID",""
"passed","Tue Dec 21 23:11:59 GMT 2021","Tue Dec 21 23:12:03 GMT 2021","4030","Contract: TransparentUpgradeableProxy","storage","","","","should store the implementation address in specified location",""
"passed","Tue Dec 21 23:11:41 GMT 2021","Tue Dec 21 23:11:55 GMT 2021","13596","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","clears the approval for the token ID",""
"passed","Tue Dec 21 22:29:49 GMT 2021","Tue Dec 21 22:29:53 GMT 2021","3718","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Tue Dec 21 23:12:22 GMT 2021","Tue Dec 21 23:12:35 GMT 2021","13109","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Tue Dec 21 22:54:43 GMT 2021","Tue Dec 21 22:54:57 GMT 2021","13332","Contract: RefundEscrow","once deployed","active state","","","does not allow beneficiary withdrawal",""
"passed","Tue Dec 21 23:01:59 GMT 2021","Tue Dec 21 23:02:03 GMT 2021","4006","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"passed","Tue Dec 21 22:16:19 GMT 2021","Tue Dec 21 22:16:26 GMT 2021","6637","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsInterface",""
"passed","Tue Dec 21 22:50:03 GMT 2021","Tue Dec 21 22:50:28 GMT 2021","24585","Contract: EnumerableSet","EnumerableAddressSet","remove","","","returns false when removing values not in the set",""
"passed","Tue Dec 21 22:47:04 GMT 2021","Tue Dec 21 22:48:00 GMT 2021","56455","Contract: ERC721Pausable","when token is paused","exists","","","returns token existence",""
"skipped","Tue Dec 21 22:45:05 GMT 2021","Tue Dec 21 22:45:05 GMT 2021","0","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Tue Dec 21 22:40:55 GMT 2021","Tue Dec 21 22:41:21 GMT 2021","25977","Contract: EnumerableSet","EnumerableBytes32Set","at","","","reverts when retrieving non-existent elements",""
"passed","Tue Dec 21 23:49:43 GMT 2021","Tue Dec 21 23:49:52 GMT 2021","8384","Contract: ERC721","with minted tokens","approve > when clearing approval > when there was no prior approval","","","emits an approval event",""
"broken","Tue Dec 21 22:31:44 GMT 2021","Tue Dec 21 22:34:31 GMT 2021","166281","Contract: ERC165","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Tue Dec 21 23:45:40 GMT 2021","Tue Dec 21 23:45:55 GMT 2021","15370","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the address of the previous owner is incorrect","","","reverts",""
"skipped","Tue Dec 21 22:28:10 GMT 2021","Tue Dec 21 22:28:10 GMT 2021","0","Contract: Governor","","","","","deployment check",""
"passed","Tue Dec 21 23:16:40 GMT 2021","Tue Dec 21 23:16:46 GMT 2021","5532","Contract: UUPSUpgradeable","","","","","reject upgrade to broken upgradeable implementation",""
"passed","Tue Dec 21 22:15:50 GMT 2021","Tue Dec 21 22:15:51 GMT 2021","1052","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Tue Dec 21 23:11:59 GMT 2021","Tue Dec 21 23:12:13 GMT 2021","13616","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
