"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 22 05:32:18 GMT 2021","Wed Dec 22 05:32:21 GMT 2021","2572","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Wed Dec 22 05:31:37 GMT 2021","Wed Dec 22 05:31:41 GMT 2021","4065","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Wed Dec 22 05:29:23 GMT 2021","Wed Dec 22 05:29:23 GMT 2021","629","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"failed","Wed Dec 22 05:34:26 GMT 2021","Wed Dec 22 05:34:47 GMT 2021","21063","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Wed Dec 22 05:31:45 GMT 2021","Wed Dec 22 05:31:45 GMT 2021","202","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Wed Dec 22 05:31:45 GMT 2021","Wed Dec 22 05:31:45 GMT 2021","207","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Wed Dec 22 05:29:18 GMT 2021","Wed Dec 22 05:29:19 GMT 2021","1052","Ethers.js","","","","","shouldCountTransactions",""
"broken","Wed Dec 22 05:33:22 GMT 2021","Wed Dec 22 05:33:22 GMT 2021","198","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Wed Dec 22 05:29:23 GMT 2021","Wed Dec 22 05:29:23 GMT 2021","6","ethjs","","","","","test01",""
"passed","Wed Dec 22 05:31:56 GMT 2021","Wed Dec 22 05:31:58 GMT 2021","2014","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Wed Dec 22 05:31:58 GMT 2021","Wed Dec 22 05:32:00 GMT 2021","2053","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"failed","Wed Dec 22 05:33:25 GMT 2021","Wed Dec 22 05:33:32 GMT 2021","6889","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Wed Dec 22 05:31:45 GMT 2021","Wed Dec 22 05:31:45 GMT 2021","199","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"skipped","Wed Dec 22 05:33:43 GMT 2021","Wed Dec 22 05:33:43 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Wed Dec 22 05:32:00 GMT 2021","Wed Dec 22 05:32:02 GMT 2021","2652","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Wed Dec 22 05:32:10 GMT 2021","Wed Dec 22 05:32:13 GMT 2021","2801","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Wed Dec 22 05:29:22 GMT 2021","Wed Dec 22 05:29:22 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Wed Dec 22 05:31:45 GMT 2021","Wed Dec 22 05:31:46 GMT 2021","211","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Wed Dec 22 05:29:19 GMT 2021","Wed Dec 22 05:29:20 GMT 2021","685","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Wed Dec 22 05:33:02 GMT 2021","Wed Dec 22 05:33:06 GMT 2021","4297","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Wed Dec 22 05:31:48 GMT 2021","Wed Dec 22 05:31:52 GMT 2021","4154","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Wed Dec 22 05:33:11 GMT 2021","Wed Dec 22 05:33:16 GMT 2021","4943","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Wed Dec 22 05:33:06 GMT 2021","Wed Dec 22 05:33:11 GMT 2021","4642","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"failed","Wed Dec 22 05:33:36 GMT 2021","Wed Dec 22 05:33:39 GMT 2021","2124","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Wed Dec 22 05:29:23 GMT 2021","Wed Dec 22 05:29:23 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"passed","Wed Dec 22 05:29:20 GMT 2021","Wed Dec 22 05:29:20 GMT 2021","1","Ethers.js","","","","","testSigner",""
"failed","Wed Dec 22 05:35:51 GMT 2021","Wed Dec 22 05:36:55 GMT 2021","63942","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Wed Dec 22 05:31:45 GMT 2021","Wed Dec 22 05:31:45 GMT 2021","203","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Wed Dec 22 05:29:28 GMT 2021","Wed Dec 22 05:29:29 GMT 2021","638","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Wed Dec 22 05:32:16 GMT 2021","Wed Dec 22 05:32:18 GMT 2021","2232","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Wed Dec 22 05:37:58 GMT 2021","Wed Dec 22 05:38:28 GMT 2021","30449","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Wed Dec 22 05:29:22 GMT 2021","Wed Dec 22 05:29:22 GMT 2021","7","Ethers.js","","","","","testContracts",""
"passed","Wed Dec 22 05:32:21 GMT 2021","Wed Dec 22 05:32:23 GMT 2021","2849","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Wed Dec 22 05:32:13 GMT 2021","Wed Dec 22 05:32:16 GMT 2021","2597","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Wed Dec 22 05:29:22 GMT 2021","Wed Dec 22 05:29:23 GMT 2021","284","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Wed Dec 22 05:32:08 GMT 2021","Wed Dec 22 05:32:10 GMT 2021","2262","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Wed Dec 22 05:32:37 GMT 2021","Wed Dec 22 05:32:42 GMT 2021","4525","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Wed Dec 22 05:33:16 GMT 2021","Wed Dec 22 05:33:19 GMT 2021","2896","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Wed Dec 22 05:29:22 GMT 2021","Wed Dec 22 05:29:22 GMT 2021","566","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Wed Dec 22 05:33:32 GMT 2021","Wed Dec 22 05:33:36 GMT 2021","4462","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
