"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 21 20:41:09 GMT 2021","Tue Dec 21 20:41:28 GMT 2021","19493","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"broken","Tue Dec 21 20:47:31 GMT 2021","Tue Dec 21 20:50:02 GMT 2021","150917","Contract: TokenTimelock","with token","once deployed","","","can be released after time limit",""
"passed","Tue Dec 21 20:40:46 GMT 2021","Tue Dec 21 20:41:22 GMT 2021","36450","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to burn",""
"skipped","Tue Dec 21 20:30:56 GMT 2021","Tue Dec 21 20:30:56 GMT 2021","0","Contract: Governor","","","","","deployment check",""
"passed","Tue Dec 21 20:51:29 GMT 2021","Tue Dec 21 20:51:41 GMT 2021","12540","Contract: ERC20FlashMint","flashLoan","","","","missing approval",""
"passed","Tue Dec 21 21:15:59 GMT 2021","Tue Dec 21 21:16:25 GMT 2021","26488","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Tue Dec 21 20:59:18 GMT 2021","Tue Dec 21 20:59:55 GMT 2021","36664","Contract: GovernorTimelockCompound","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"broken","Tue Dec 21 20:09:01 GMT 2021","Tue Dec 21 20:09:01 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"skipped","Tue Dec 21 20:30:56 GMT 2021","Tue Dec 21 20:30:56 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"skipped","Tue Dec 21 20:52:18 GMT 2021","Tue Dec 21 20:52:18 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"skipped","Tue Dec 21 20:57:55 GMT 2021","Tue Dec 21 20:57:55 GMT 2021","0","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Tue Dec 21 20:26:41 GMT 2021","Tue Dec 21 20:27:17 GMT 2021","35689","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Tue Dec 21 20:56:58 GMT 2021","Tue Dec 21 20:56:58 GMT 2021","0","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","sets the implementation address",""
"passed","Tue Dec 21 20:51:01 GMT 2021","Tue Dec 21 20:51:39 GMT 2021","38195","Contract: GovernorTimelockCompound","Contract interface","Governor > proposalSnapshot(uint256)","","","has to be implemented",""
"skipped","Tue Dec 21 21:09:42 GMT 2021","Tue Dec 21 21:09:42 GMT 2021","0","Contract: GovernorTimelockCompound","updateTimelock","","","","protected",""
"passed","Tue Dec 21 20:34:21 GMT 2021","Tue Dec 21 20:34:37 GMT 2021","16066","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","other accounts cannot unpause",""
"skipped","Tue Dec 21 20:30:56 GMT 2021","Tue Dec 21 20:30:56 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"passed","Tue Dec 21 21:02:11 GMT 2021","Tue Dec 21 21:02:18 GMT 2021","7099","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is the zero address","","","reverts",""
"passed","Tue Dec 21 21:36:17 GMT 2021","Tue Dec 21 21:37:03 GMT 2021","46722","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > queue(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Tue Dec 21 20:45:37 GMT 2021","Tue Dec 21 20:46:14 GMT 2021","37310","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Dec 21 20:17:38 GMT 2021","Tue Dec 21 20:18:02 GMT 2021","24877","Contract: AccessControl","default admin","","","","other roles's admin is the default admin role",""
"failed","Tue Dec 21 20:44:58 GMT 2021","Tue Dec 21 20:45:05 GMT 2021","7225","Contract: ERC1967Proxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"passed","Tue Dec 21 20:57:28 GMT 2021","Tue Dec 21 20:57:37 GMT 2021","8846","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"failed","Tue Dec 21 20:58:54 GMT 2021","Tue Dec 21 20:59:03 GMT 2021","9726","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","has expected balance",""
"skipped","Tue Dec 21 20:30:56 GMT 2021","Tue Dec 21 20:30:56 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"broken","Tue Dec 21 20:08:48 GMT 2021","Tue Dec 21 20:08:48 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Tue Dec 21 20:08:48 GMT 2021","Tue Dec 21 20:08:48 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Tue Dec 21 20:35:25 GMT 2021","Tue Dec 21 20:36:26 GMT 2021","61657","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when increasing the allowance",""
"skipped","Tue Dec 21 20:30:56 GMT 2021","Tue Dec 21 20:30:56 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"broken","Tue Dec 21 20:07:32 GMT 2021","Tue Dec 21 20:07:36 GMT 2021","4762","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Tue Dec 21 21:13:54 GMT 2021","Tue Dec 21 21:14:26 GMT 2021","31547","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"broken","Tue Dec 21 21:39:59 GMT 2021","Tue Dec 21 21:40:57 GMT 2021","58057","Contract: GovernorTimelockControl","not queued","","","","run",""
"passed","Tue Dec 21 20:46:03 GMT 2021","Tue Dec 21 20:46:32 GMT 2021","28798","Contract: ERC721Burnable","like a burnable ERC721","burn > when there is a previous approval burned > getApproved","","","reverts",""
"passed","Tue Dec 21 20:15:45 GMT 2021","Tue Dec 21 20:16:16 GMT 2021","31002","Contract: ERC20PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Tue Dec 21 21:31:47 GMT 2021","Tue Dec 21 21:32:42 GMT 2021","55748","Contract: GovernorTimelockControl","Contract interface","Governor > castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","","has to be implemented",""
"skipped","Tue Dec 21 20:30:56 GMT 2021","Tue Dec 21 20:30:56 GMT 2021","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"broken","Tue Dec 21 20:28:45 GMT 2021","Tue Dec 21 20:30:56 GMT 2021","131370","Contract: AccessControl","setting role admin","","","","the new admin can revoke roles",""
"passed","Tue Dec 21 20:41:52 GMT 2021","Tue Dec 21 20:42:51 GMT 2021","59660","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Tue Dec 21 21:11:54 GMT 2021","Tue Dec 21 21:12:33 GMT 2021","39058","Contract: TransparentUpgradeableProxy","regression","","","","should remove fallback function",""
"passed","Tue Dec 21 20:13:16 GMT 2021","Tue Dec 21 20:15:45 GMT 2021","148697","Contract: ERC20PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Tue Dec 21 20:27:50 GMT 2021","Tue Dec 21 20:28:08 GMT 2021","18328","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"skipped","Tue Dec 21 20:52:18 GMT 2021","Tue Dec 21 20:52:18 GMT 2021","0","Contract: ERC20Votes","change delegation","","","","call",""
"passed","Tue Dec 21 20:21:30 GMT 2021","Tue Dec 21 20:21:40 GMT 2021","10073","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"failed","Tue Dec 21 20:26:09 GMT 2021","Tue Dec 21 20:26:41 GMT 2021","31956","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Dec 21 21:09:19 GMT 2021","Tue Dec 21 21:09:39 GMT 2021","20291","Contract: TransparentUpgradeableProxy","transparent proxy","when function names clash","","","when sender is other should delegate to implementation",""
"passed","Tue Dec 21 20:34:56 GMT 2021","Tue Dec 21 20:35:25 GMT 2021","28614","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Tue Dec 21 21:10:11 GMT 2021","Tue Dec 21 21:10:49 GMT 2021","37190","Contract: TransparentUpgradeableProxy","regression","","","","should remove function",""
"broken","Tue Dec 21 20:08:55 GMT 2021","Tue Dec 21 20:08:55 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Tue Dec 21 20:22:09 GMT 2021","Tue Dec 21 20:24:03 GMT 2021","114244","Contract: SafeERC20","with address that has no contract code","","","","reverts on approve",""
"passed","Tue Dec 21 20:24:15 GMT 2021","Tue Dec 21 20:24:44 GMT 2021","28946","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Tue Dec 21 20:24:09 GMT 2021","Tue Dec 21 20:24:15 GMT 2021","6079","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Tue Dec 21 21:14:52 GMT 2021","Tue Dec 21 21:15:26 GMT 2021","34046","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"broken","Tue Dec 21 20:09:00 GMT 2021","Tue Dec 21 20:09:00 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Tue Dec 21 20:09:01 GMT 2021","Tue Dec 21 20:09:01 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Tue Dec 21 21:47:02 GMT 2021","Tue Dec 21 21:48:24 GMT 2021","81538","Contract: GovernorComp","voting with comp token","","","","run",""
"broken","Tue Dec 21 21:05:46 GMT 2021","Tue Dec 21 21:06:31 GMT 2021","44712","Contract: GovernorTimelockCompound","to late","","","","run",""
"passed","Tue Dec 21 20:40:09 GMT 2021","Tue Dec 21 20:40:23 GMT 2021","14082","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Tue Dec 21 20:18:41 GMT 2021","Tue Dec 21 20:19:54 GMT 2021","73586","Contract: AccessControl","granting","","","","accounts can be granted a role multiple times",""
"passed","Tue Dec 21 20:07:45 GMT 2021","Tue Dec 21 20:07:56 GMT 2021","11479","Contract: ERC1155Supply","before mint","","","","totalSupply",""
"passed","Tue Dec 21 20:55:56 GMT 2021","Tue Dec 21 20:56:15 GMT 2021","18977","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","burns the requested amount",""
"passed","Tue Dec 21 20:54:19 GMT 2021","Tue Dec 21 20:54:51 GMT 2021","32240","Contract: ProxyAdmin","#getProxyImplementation","","","","returns proxy implementation address",""
"passed","Tue Dec 21 20:59:39 GMT 2021","Tue Dec 21 20:59:56 GMT 2021","16968","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Tue Dec 21 20:26:08 GMT 2021","Tue Dec 21 20:28:23 GMT 2021","135181","Contract: AccessControl","setting role admin","","","","a role's admin role can be changed",""
"passed","Tue Dec 21 21:19:07 GMT 2021","Tue Dec 21 21:19:53 GMT 2021","46180","Contract: GovernorTimelockControl","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Tue Dec 21 20:54:16 GMT 2021","Tue Dec 21 20:54:52 GMT 2021","36083","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a non-zero amount","","","emits a transfer event",""
"passed","Tue Dec 21 20:52:02 GMT 2021","Tue Dec 21 20:52:18 GMT 2021","16329","Contract: ERC20FlashMint","flashLoan","","","","more than maxFlashLoan",""
"passed","Tue Dec 21 20:24:01 GMT 2021","Tue Dec 21 20:24:09 GMT 2021","7528","Contract: AccessControl","renouncing","","","","roles that are not had can be renounced",""
"skipped","Tue Dec 21 21:11:27 GMT 2021","Tue Dec 21 21:11:27 GMT 2021","0","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"skipped","Tue Dec 21 20:30:56 GMT 2021","Tue Dec 21 20:30:56 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Tue Dec 21 20:42:50 GMT 2021","Tue Dec 21 20:44:49 GMT 2021","118993","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Tue Dec 21 20:07:16 GMT 2021","Tue Dec 21 20:07:18 GMT 2021","1667","Ethers.js","","","","","shouldCountTransactions",""
"broken","Tue Dec 21 20:09:00 GMT 2021","Tue Dec 21 20:09:00 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"skipped","Tue Dec 21 20:30:56 GMT 2021","Tue Dec 21 20:30:56 GMT 2021","1","Contract: TimelockController","","","","","initial state",""
"passed","Tue Dec 21 20:50:47 GMT 2021","Tue Dec 21 20:50:58 GMT 2021","10722","Contract: ERC20FlashMint","flashFee","","","","token mismatch",""
"skipped","Tue Dec 21 20:30:56 GMT 2021","Tue Dec 21 20:30:56 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"skipped","Tue Dec 21 20:52:18 GMT 2021","Tue Dec 21 20:52:18 GMT 2021","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"passed","Tue Dec 21 21:02:55 GMT 2021","Tue Dec 21 21:03:31 GMT 2021","35727","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > queue(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Tue Dec 21 21:32:42 GMT 2021","Tue Dec 21 21:33:42 GMT 2021","59275","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Tue Dec 21 20:52:18 GMT 2021","Tue Dec 21 20:52:18 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"passed","Tue Dec 21 21:01:34 GMT 2021","Tue Dec 21 21:02:08 GMT 2021","34114","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > timelock()","","","has to be implemented",""
"passed","Tue Dec 21 21:15:12 GMT 2021","Tue Dec 21 21:15:26 GMT 2021","14521","Contract: UUPSUpgradeable","","","","","upgrade to and unsafe upgradeable implementation",""
"skipped","Tue Dec 21 20:30:56 GMT 2021","Tue Dec 21 20:30:56 GMT 2021","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"broken","Tue Dec 21 21:07:15 GMT 2021","Tue Dec 21 21:08:01 GMT 2021","45760","Contract: GovernorTimelockCompound","re-queue / re-execute","","","","run",""
"passed","Tue Dec 21 20:16:12 GMT 2021","Tue Dec 21 20:16:21 GMT 2021","9433","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Dec 21 21:24:46 GMT 2021","Tue Dec 21 21:25:39 GMT 2021","53057","Contract: GovernorTimelockControl","Contract interface","Governor > quorum(uint256)","","","has to be implemented",""
"passed","Tue Dec 21 20:10:23 GMT 2021","Tue Dec 21 20:10:45 GMT 2021","21795","tests.truffle","test_truffle","","","","test_truffle_migration",""
"skipped","Tue Dec 21 20:30:56 GMT 2021","Tue Dec 21 20:30:56 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"passed","Tue Dec 21 20:55:19 GMT 2021","Tue Dec 21 20:55:40 GMT 2021","21000","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","decrements allowance",""
"failed","Tue Dec 21 21:00:14 GMT 2021","Tue Dec 21 21:00:26 GMT 2021","12500","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"passed","Tue Dec 21 20:42:32 GMT 2021","Tue Dec 21 20:42:42 GMT 2021","9804","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Tue Dec 21 21:01:45 GMT 2021","Tue Dec 21 21:02:01 GMT 2021","16368","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is different from the current one","","","upgrades to the requested implementation",""
"passed","Tue Dec 21 20:28:19 GMT 2021","Tue Dec 21 20:28:34 GMT 2021","14151","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on decreaseAllowance",""
"passed","Tue Dec 21 20:21:13 GMT 2021","Tue Dec 21 20:21:23 GMT 2021","9853","Contract: ERC721PresetMinterPauserAutoId","","","","","minter role admin is the default admin",""
"broken","Tue Dec 21 20:09:00 GMT 2021","Tue Dec 21 20:09:00 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"failed","Tue Dec 21 21:03:15 GMT 2021","Tue Dec 21 21:03:28 GMT 2021","12739","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","sends given value to the proxy",""
"passed","Tue Dec 21 20:45:40 GMT 2021","Tue Dec 21 20:45:43 GMT 2021","2590","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"passed","Tue Dec 21 20:16:29 GMT 2021","Tue Dec 21 20:16:35 GMT 2021","5487","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Dec 21 20:50:32 GMT 2021","Tue Dec 21 20:50:38 GMT 2021","6698","Contract: ERC20FlashMint","maxFlashLoan","","","","token mismatch",""
"failed","Tue Dec 21 20:45:29 GMT 2021","Tue Dec 21 20:45:38 GMT 2021","8687","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"broken","Tue Dec 21 20:08:16 GMT 2021","Tue Dec 21 20:11:31 GMT 2021","195261","Contract: PaymentSplitter","once deployed","","","","has payees",""
"passed","Tue Dec 21 21:12:54 GMT 2021","Tue Dec 21 21:13:22 GMT 2021","28182","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"skipped","Tue Dec 21 20:52:18 GMT 2021","Tue Dec 21 20:52:18 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"failed","Tue Dec 21 21:05:15 GMT 2021","Tue Dec 21 21:05:52 GMT 2021","37350","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","calls the 'migrate' function and sends given value to the proxy",""
"skipped","Tue Dec 21 20:52:18 GMT 2021","Tue Dec 21 20:52:18 GMT 2021","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Tue Dec 21 20:51:31 GMT 2021","Tue Dec 21 20:51:38 GMT 2021","7177","Contract: BeaconProxy","initialization","","","","reverting initialization",""
"skipped","Tue Dec 21 21:45:37 GMT 2021","Tue Dec 21 21:45:37 GMT 2021","0","Contract: GovernorTimelockControl","updateTimelock","","","","protected",""
"passed","Tue Dec 21 20:58:36 GMT 2021","Tue Dec 21 20:58:54 GMT 2021","17352","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"broken","Tue Dec 21 20:35:29 GMT 2021","Tue Dec 21 20:39:27 GMT 2021","237828","Contract: GovernorVotesQuorumFraction","update quorum ratio through proposal","","","","run",""
"passed","Tue Dec 21 20:51:50 GMT 2021","Tue Dec 21 20:52:03 GMT 2021","13232","Contract: ProxyAdmin","","","","","has an owner",""
"failed","Tue Dec 21 21:06:32 GMT 2021","Tue Dec 21 21:07:16 GMT 2021","43389","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","calls the 'migrate' function and sends given value to the proxy",""
"skipped","Tue Dec 21 20:52:18 GMT 2021","Tue Dec 21 20:52:18 GMT 2021","1","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Tue Dec 21 20:21:36 GMT 2021","Tue Dec 21 20:22:09 GMT 2021","32482","Contract: SafeERC20","with address that has no contract code","","","","reverts on transferFrom",""
"failed","Tue Dec 21 20:41:10 GMT 2021","Tue Dec 21 20:41:16 GMT 2021","6187","Contract: ERC1967Proxy","without initialization","when not sending balance","","","has expected balance",""
"passed","Tue Dec 21 20:47:38 GMT 2021","Tue Dec 21 20:47:49 GMT 2021","11039","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Tue Dec 21 20:09:01 GMT 2021","Tue Dec 21 20:09:01 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"failed","Tue Dec 21 20:50:43 GMT 2021","Tue Dec 21 20:50:58 GMT 2021","14947","Contract: BeaconProxy","initialization","","","","no initialization",""
"failed","Tue Dec 21 20:51:15 GMT 2021","Tue Dec 21 20:51:31 GMT 2021","15428","Contract: BeaconProxy","initialization","","","","payable initialization",""
"passed","Tue Dec 21 20:36:49 GMT 2021","Tue Dec 21 20:39:01 GMT 2021","131916","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"passed","Tue Dec 21 20:16:17 GMT 2021","Tue Dec 21 20:16:22 GMT 2021","5113","Contract: AccessControl","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Dec 21 20:08:39 GMT 2021","Tue Dec 21 20:08:44 GMT 2021","5516","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Tue Dec 21 21:37:03 GMT 2021","Tue Dec 21 21:38:20 GMT 2021","77058","Contract: GovernorTimelockControl","nominal","","","","run",""
"passed","Tue Dec 21 20:44:48 GMT 2021","Tue Dec 21 20:45:10 GMT 2021","21501","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"skipped","Tue Dec 21 20:52:18 GMT 2021","Tue Dec 21 20:52:18 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"failed","Tue Dec 21 20:44:49 GMT 2021","Tue Dec 21 20:44:58 GMT 2021","8617","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"broken","Tue Dec 21 20:37:03 GMT 2021","Tue Dec 21 20:39:14 GMT 2021","130605","Contract: ERC721URIStorage","token URI","","","","base URI can be set",""
"passed","Tue Dec 21 20:07:18 GMT 2021","Tue Dec 21 20:07:19 GMT 2021","1052","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Tue Dec 21 21:18:12 GMT 2021","Tue Dec 21 21:19:07 GMT 2021","54943","Contract: GovernorTimelockControl","Contract interface","Governor > COUNTING_MODE()","","","has to be implemented",""
"passed","Tue Dec 21 20:25:57 GMT 2021","Tue Dec 21 20:26:16 GMT 2021","18106","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transferFrom",""
"skipped","Tue Dec 21 20:42:07 GMT 2021","Tue Dec 21 20:42:07 GMT 2021","0","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"failed","Tue Dec 21 20:50:58 GMT 2021","Tue Dec 21 20:51:15 GMT 2021","17403","Contract: BeaconProxy","initialization","","","","non-payable initialization",""
"passed","Tue Dec 21 20:24:03 GMT 2021","Tue Dec 21 20:24:10 GMT 2021","7062","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"failed","Tue Dec 21 20:31:40 GMT 2021","Tue Dec 21 20:31:51 GMT 2021","10975","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"failed","Tue Dec 21 21:06:32 GMT 2021","Tue Dec 21 21:06:32 GMT 2021","0","Contract: GovernorTimelockCompound","to late","","","","""after each"" hook for ""run""",""
"skipped","Tue Dec 21 20:34:36 GMT 2021","Tue Dec 21 20:34:36 GMT 2021","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"passed","Tue Dec 21 20:47:05 GMT 2021","Tue Dec 21 20:47:43 GMT 2021","38296","Contract: GovernorTimelockCompound","Contract interface","Governor > version()","","","has to be implemented",""
"passed","Tue Dec 21 21:13:16 GMT 2021","Tue Dec 21 21:13:27 GMT 2021","11403","Contract: Initializable","basic testing without inheritance","after nested initialize","","","initializer has run",""
"skipped","Tue Dec 21 20:52:18 GMT 2021","Tue Dec 21 20:52:18 GMT 2021","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
