"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 20 09:55:52 GMT 2021","Mon Dec 20 09:55:56 GMT 2021","3949","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"failed","Mon Dec 20 10:00:52 GMT 2021","Mon Dec 20 10:00:59 GMT 2021","7088","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Mon Dec 20 10:04:16 GMT 2021","Mon Dec 20 10:04:48 GMT 2021","31486","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"failed","Mon Dec 20 10:24:25 GMT 2021","Mon Dec 20 10:24:43 GMT 2021","17789","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","calls the 'migrate' function and sends given value to the proxy",""
"passed","Mon Dec 20 10:23:54 GMT 2021","Mon Dec 20 10:24:00 GMT 2021","5929","Contract: StorageSlot","boolean storage slot","get","","","from other slot",""
"passed","Mon Dec 20 09:41:17 GMT 2021","Mon Dec 20 09:41:25 GMT 2021","7587","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"passed","Mon Dec 20 10:23:39 GMT 2021","Mon Dec 20 10:23:44 GMT 2021","5299","Contract: SafeMath","with flag","div","","","returns complete number result on non-even division",""
"skipped","Mon Dec 20 10:08:53 GMT 2021","Mon Dec 20 10:08:53 GMT 2021","0","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"skipped","Mon Dec 20 09:58:26 GMT 2021","Mon Dec 20 09:58:26 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"broken","Mon Dec 20 09:43:44 GMT 2021","Mon Dec 20 09:43:46 GMT 2021","1665","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Mon Dec 20 10:15:36 GMT 2021","Mon Dec 20 10:15:43 GMT 2021","6788","Contract: EnumerableMap","read","tryGet","","","existing value",""
"passed","Mon Dec 20 10:20:41 GMT 2021","Mon Dec 20 10:20:56 GMT 2021","14768","Contract: EnumerableSet","EnumerableUintSet","add","","","returns false when adding values already in the set",""
"passed","Mon Dec 20 10:28:56 GMT 2021","Mon Dec 20 10:29:02 GMT 2021","5867","Contract: Initializable","complex testing with inheritance","","","","initializes child",""
"failed","Mon Dec 20 10:06:54 GMT 2021","Mon Dec 20 10:07:14 GMT 2021","20614","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"passed","Mon Dec 20 10:22:50 GMT 2021","Mon Dec 20 10:23:01 GMT 2021","11158","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","calls the initializer function",""
"failed","Mon Dec 20 09:45:08 GMT 2021","Mon Dec 20 09:45:29 GMT 2021","21234","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Mon Dec 20 10:00:09 GMT 2021","Mon Dec 20 10:00:13 GMT 2021","3955","Contract: Strings","from uint256 - hex format","","","","converts MAX_UINT256",""
"passed","Mon Dec 20 10:16:39 GMT 2021","Mon Dec 20 10:16:44 GMT 2021","5290","Contract: SafeCast","toUint256","","","","reverts when casting INT256_MIN (-57896044618658097711785492504343953926634992332820282019728792003956564819968)",""
"failed","Mon Dec 20 10:24:00 GMT 2021","Mon Dec 20 10:24:09 GMT 2021","9593","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1","","","calls the 'initialize' function and sends given value to the proxy",""
"passed","Mon Dec 20 10:09:01 GMT 2021","Mon Dec 20 10:09:25 GMT 2021","24064","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 20 10:10:14 GMT 2021","Mon Dec 20 10:10:18 GMT 2021","3885","Contract: SignedSafeMath","div","","","","reverts on division by zero",""
"passed","Mon Dec 20 10:21:42 GMT 2021","Mon Dec 20 10:21:46 GMT 2021","3772","Contract: Math","min","","","","is correctly detected in second argument position",""
"skipped","Mon Dec 20 09:58:26 GMT 2021","Mon Dec 20 09:58:26 GMT 2021","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"skipped","Mon Dec 20 09:58:26 GMT 2021","Mon Dec 20 09:58:26 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Mon Dec 20 10:11:46 GMT 2021","Mon Dec 20 10:12:07 GMT 2021","20512","Contract: ERC1967Proxy","initialization with parameters","reverting initialization","","","reverts",""
"passed","Mon Dec 20 10:00:10 GMT 2021","Mon Dec 20 10:00:45 GMT 2021","34236","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 20 10:22:46 GMT 2021","Mon Dec 20 10:22:51 GMT 2021","4536","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"passed","Mon Dec 20 10:18:31 GMT 2021","Mon Dec 20 10:18:45 GMT 2021","14229","Contract: ProxyAdmin","#upgradeAndCall","with authorized account > with valid callData","","","upgrades implementation",""
"passed","Mon Dec 20 10:18:54 GMT 2021","Mon Dec 20 10:18:59 GMT 2021","4244","Contract: SafeCast","toInt32","","","","downcasts 1",""
"passed","Mon Dec 20 10:20:55 GMT 2021","Mon Dec 20 10:21:09 GMT 2021","14119","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 20 10:18:28 GMT 2021","Mon Dec 20 10:18:38 GMT 2021","9727","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 1 (-32769)",""
"passed","Mon Dec 20 10:15:36 GMT 2021","Mon Dec 20 10:15:42 GMT 2021","5650","Contract: BeaconProxy","initialization","","","","reverting initialization",""
"passed","Mon Dec 20 10:19:33 GMT 2021","Mon Dec 20 10:19:41 GMT 2021","7512","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","initializes the proxy",""
"skipped","Mon Dec 20 09:58:26 GMT 2021","Mon Dec 20 09:58:26 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"passed","Mon Dec 20 10:24:17 GMT 2021","Mon Dec 20 10:24:22 GMT 2021","5074","Contract: StorageSlot","bytes32 storage slot","","","","set",""
"passed","Mon Dec 20 10:07:18 GMT 2021","Mon Dec 20 10:07:20 GMT 2021","1533","Contract: ERC1967Proxy","","","","","cannot be initialized with a non-contract address",""
"passed","Mon Dec 20 10:14:31 GMT 2021","Mon Dec 20 10:14:38 GMT 2021","6869","Contract: RefundEscrow","once deployed","active state","","","accepts deposits",""
"failed","Mon Dec 20 10:10:30 GMT 2021","Mon Dec 20 10:12:46 GMT 2021","136274","Contract: Escrow","as an escrow","withdrawals","","","can withdraw payments",""
"passed","Mon Dec 20 09:42:36 GMT 2021","Mon Dec 20 09:42:39 GMT 2021","3422","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"skipped","Mon Dec 20 10:23:11 GMT 2021","Mon Dec 20 10:23:11 GMT 2021","0","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","uses the storage of the proxy",""
"passed","Mon Dec 20 10:20:35 GMT 2021","Mon Dec 20 10:20:39 GMT 2021","4207","Contract: SafeCast","toInt128","","","","downcasts 2^127 - 1 (170141183460469231731687303715884105727)",""
"broken","Mon Dec 20 09:40:34 GMT 2021","Mon Dec 20 09:40:34 GMT 2021","7","ethjs","","","","","test01",""
"passed","Mon Dec 20 10:16:58 GMT 2021","Mon Dec 20 10:17:02 GMT 2021","4011","Contract: EnumerableSet","EnumerableBytes32Set","at","","","reverts when retrieving non-existent elements",""
"passed","Mon Dec 20 10:19:32 GMT 2021","Mon Dec 20 10:19:36 GMT 2021","4272","Contract: SafeCast","toInt32","","","","reverts when downcasting 2^31 + 1 (2147483649)",""
"passed","Mon Dec 20 10:23:03 GMT 2021","Mon Dec 20 10:23:08 GMT 2021","4821","Contract: SafeMath","with flag","mul","","","multiplies by zero correctly",""
"skipped","Mon Dec 20 09:58:26 GMT 2021","Mon Dec 20 09:58:26 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"passed","Mon Dec 20 10:16:53 GMT 2021","Mon Dec 20 10:16:57 GMT 2021","3940","Contract: SafeCast","toInt8","","","","downcasts -1",""
"passed","Mon Dec 20 09:59:06 GMT 2021","Mon Dec 20 09:59:59 GMT 2021","52710","Contract: BitMap","setTo","","","","set a key to false",""
"passed","Mon Dec 20 10:15:22 GMT 2021","Mon Dec 20 10:15:29 GMT 2021","6377","Contract: EnumerableMap","read","get with message","","","existing value",""
"passed","Mon Dec 20 10:26:37 GMT 2021","Mon Dec 20 10:26:54 GMT 2021","17345","Contract: TransparentUpgradeableProxy","regression","","","","should add new function",""
"failed","Mon Dec 20 10:10:13 GMT 2021","Mon Dec 20 10:10:22 GMT 2021","8368","Contract: Escrow","as an escrow","deposits","","","can add multiple deposits on a single account",""
"passed","Mon Dec 20 10:14:46 GMT 2021","Mon Dec 20 10:15:04 GMT 2021","17539","Contract: SafeCast","toUint96","","","","downcasts 2^96 - 1 (79228162514264337593543950335)",""
"passed","Mon Dec 20 09:42:06 GMT 2021","Mon Dec 20 09:42:07 GMT 2021","987","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Mon Dec 20 10:14:38 GMT 2021","Mon Dec 20 10:14:46 GMT 2021","8394","Contract: RefundEscrow","once deployed","active state","","","does not refund refundees",""
"passed","Mon Dec 20 10:00:48 GMT 2021","Mon Dec 20 10:00:53 GMT 2021","4598","Contract: ECDSA","toEthSignedMessageHash","","","","prefixes dynamic length data correctly",""
"passed","Mon Dec 20 09:41:17 GMT 2021","Mon Dec 20 09:41:21 GMT 2021","4397","Contract: Address","isContract","","","","returns false for account address",""
"passed","Mon Dec 20 10:12:32 GMT 2021","Mon Dec 20 10:12:47 GMT 2021","14806","Contract: UpgradeableBeacon","once deployed","","","","can be upgraded by the owner",""
"passed","Mon Dec 20 09:41:32 GMT 2021","Mon Dec 20 09:41:39 GMT 2021","7129","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Mon Dec 20 10:22:36 GMT 2021","Mon Dec 20 10:22:40 GMT 2021","4165","Contract: Math","ceilDiv","","","","does not overflow",""
"failed","Mon Dec 20 09:46:02 GMT 2021","Mon Dec 20 09:46:52 GMT 2021","50335","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Mon Dec 20 10:23:50 GMT 2021","Mon Dec 20 10:24:00 GMT 2021","9641","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1","","","upgrades to the requested version and emits an event",""
"passed","Mon Dec 20 10:00:29 GMT 2021","Mon Dec 20 10:00:43 GMT 2021","13478","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with short EIP2098 format",""
"passed","Mon Dec 20 10:21:26 GMT 2021","Mon Dec 20 10:21:31 GMT 2021","4256","Contract: SafeCast","toInt256","","","","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)",""
"passed","Mon Dec 20 10:23:16 GMT 2021","Mon Dec 20 10:23:39 GMT 2021","22879","Contract: SafeMath","with flag","div","","","divides zero correctly",""
"passed","Mon Dec 20 10:16:30 GMT 2021","Mon Dec 20 10:16:34 GMT 2021","4403","Contract: SafeCast","toUint256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Mon Dec 20 10:23:08 GMT 2021","Mon Dec 20 10:23:12 GMT 2021","4010","Contract: SafeMath","with flag","mul","","","reverts on multiplication overflow",""
"passed","Mon Dec 20 09:55:46 GMT 2021","Mon Dec 20 09:55:51 GMT 2021","4216","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns a different address",""
"failed","Mon Dec 20 10:10:24 GMT 2021","Mon Dec 20 10:10:28 GMT 2021","4308","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"passed","Mon Dec 20 10:14:36 GMT 2021","Mon Dec 20 10:14:40 GMT 2021","4804","Contract: SafeCast","toUint96","","","","downcasts 0",""
"passed","Mon Dec 20 09:43:12 GMT 2021","Mon Dec 20 09:43:16 GMT 2021","3536","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Mon Dec 20 10:19:41 GMT 2021","Mon Dec 20 10:19:44 GMT 2021","3868","Contract: SafeCast","toInt64","","","","downcasts 1",""
"failed","Mon Dec 20 09:43:59 GMT 2021","Mon Dec 20 09:44:01 GMT 2021","1714","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Mon Dec 20 10:10:11 GMT 2021","Mon Dec 20 10:10:16 GMT 2021","5170","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 20 10:00:44 GMT 2021","Mon Dec 20 10:00:47 GMT 2021","3933","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (short)",""
"broken","Mon Dec 20 09:43:55 GMT 2021","Mon Dec 20 09:46:06 GMT 2021","131063","Contract: PaymentSplitter","once deployed","accepts payments","","","Ether",""
"failed","Mon Dec 20 10:03:42 GMT 2021","Mon Dec 20 10:04:16 GMT 2021","34470","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Mon Dec 20 10:18:08 GMT 2021","Mon Dec 20 10:18:28 GMT 2021","20580","Contract: SafeCast","toInt16","","","","downcasts 2^15 - 1 (32767)",""
"passed","Mon Dec 20 10:25:55 GMT 2021","Mon Dec 20 10:25:58 GMT 2021","3409","Contract: TransparentUpgradeableProxy","storage","","","","should store the implementation address in specified location",""
"passed","Mon Dec 20 10:00:52 GMT 2021","Mon Dec 20 10:01:01 GMT 2021","8903","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"passed","Mon Dec 20 10:24:28 GMT 2021","Mon Dec 20 10:24:35 GMT 2021","7000","Contract: StorageSlot","bytes32 storage slot","get","","","from other slot",""
"skipped","Mon Dec 20 09:58:26 GMT 2021","Mon Dec 20 09:58:26 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Mon Dec 20 10:10:26 GMT 2021","Mon Dec 20 10:10:31 GMT 2021","4826","Contract: SafeCast","toUint8","","","","downcasts 1",""
"passed","Mon Dec 20 10:12:41 GMT 2021","Mon Dec 20 10:12:47 GMT 2021","5538","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"passed","Mon Dec 20 09:54:23 GMT 2021","Mon Dec 20 09:55:37 GMT 2021","74256","Contract: ERC165","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"failed","Mon Dec 20 09:43:49 GMT 2021","Mon Dec 20 09:43:55 GMT 2021","5733","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Mon Dec 20 10:07:20 GMT 2021","Mon Dec 20 10:07:24 GMT 2021","4112","Contract: ERC1967Proxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 20 09:45:29 GMT 2021","Mon Dec 20 09:46:02 GMT 2021","32503","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Mon Dec 20 09:55:39 GMT 2021","Mon Dec 20 09:55:46 GMT 2021","6998","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature for arbitrary length message",""
"passed","Mon Dec 20 10:24:29 GMT 2021","Mon Dec 20 10:24:34 GMT 2021","5197","Contract: SafeMath","with default revert message","mul","","","multiplies correctly",""
"passed","Mon Dec 20 10:03:51 GMT 2021","Mon Dec 20 10:03:52 GMT 2021","896","Contract: SignatureChecker (ERC1271)","EOA account","","","","with matching signer and signature",""
"passed","Mon Dec 20 09:51:06 GMT 2021","Mon Dec 20 09:51:10 GMT 2021","3386","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"skipped","Mon Dec 20 09:58:26 GMT 2021","Mon Dec 20 09:58:26 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"passed","Mon Dec 20 10:20:53 GMT 2021","Mon Dec 20 10:20:59 GMT 2021","5840","Contract: SafeCast","toInt128","","","","reverts when downcasting 2^127 (170141183460469231731687303715884105728)",""
"passed","Mon Dec 20 09:51:13 GMT 2021","Mon Dec 20 09:51:17 GMT 2021","3903","Contract: AccessControl","default admin","","","","deployer has default admin role",""
"passed","Mon Dec 20 10:13:43 GMT 2021","Mon Dec 20 10:14:11 GMT 2021","27752","Contract: ConditionalEscrow","when withdrawal is disallowed","","","","reverts on withdrawals",""
"passed","Mon Dec 20 10:09:01 GMT 2021","Mon Dec 20 10:10:38 GMT 2021","96195","Contract: EnumerableMap","","","","","starts empty",""
"passed","Mon Dec 20 10:15:04 GMT 2021","Mon Dec 20 10:15:08 GMT 2021","4179","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 (79228162514264337593543950336)",""
"broken","Mon Dec 20 09:41:37 GMT 2021","Mon Dec 20 09:43:55 GMT 2021","138009","Contract: PaymentSplitter","once deployed","","","","has payees",""
"passed","Mon Dec 20 10:05:24 GMT 2021","Mon Dec 20 10:05:31 GMT 2021","6895","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 20 10:22:56 GMT 2021","Mon Dec 20 10:23:00 GMT 2021","4031","Contract: Arrays","findUpperBound","Odd number of elements","","","returns index of the last element",""
"passed","Mon Dec 20 09:42:31 GMT 2021","Mon Dec 20 09:42:31 GMT 2021","149","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"skipped","Mon Dec 20 10:21:19 GMT 2021","Mon Dec 20 10:21:19 GMT 2021","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Mon Dec 20 09:51:10 GMT 2021","Mon Dec 20 09:51:13 GMT 2021","3329","Contract: AccessControl","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"passed","Mon Dec 20 10:04:47 GMT 2021","Mon Dec 20 10:05:04 GMT 2021","17353","Contract: Counters","decrement","starting from 1","","","decrements the current value by one",""
"passed","Mon Dec 20 10:18:00 GMT 2021","Mon Dec 20 10:18:08 GMT 2021","7432","Contract: SafeCast","toInt16","","","","downcasts -2^15 (-32768)",""
"broken","Mon Dec 20 10:12:33 GMT 2021","Mon Dec 20 10:12:45 GMT 2021","12403","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"passed","Mon Dec 20 09:43:16 GMT 2021","Mon Dec 20 09:43:19 GMT 2021","3347","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Mon Dec 20 10:24:45 GMT 2021","Mon Dec 20 10:24:49 GMT 2021","3853","Contract: SafeMath","with default revert message","div","","","divides correctly",""
"passed","Mon Dec 20 10:21:19 GMT 2021","Mon Dec 20 10:21:27 GMT 2021","8162","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"skipped","Mon Dec 20 10:12:33 GMT 2021","Mon Dec 20 10:12:33 GMT 2021","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"passed","Mon Dec 20 10:04:47 GMT 2021","Mon Dec 20 10:04:54 GMT 2021","6771","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is negative",""
"passed","Mon Dec 20 09:41:20 GMT 2021","Mon Dec 20 09:41:22 GMT 2021","1758","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"passed","Mon Dec 20 09:40:27 GMT 2021","Mon Dec 20 09:40:27 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Mon Dec 20 10:12:07 GMT 2021","Mon Dec 20 10:12:31 GMT 2021","24208","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 + 1 (65537)",""
"passed","Mon Dec 20 09:41:18 GMT 2021","Mon Dec 20 09:41:20 GMT 2021","2044","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"passed","Mon Dec 20 10:15:43 GMT 2021","Mon Dec 20 10:15:47 GMT 2021","4280","Contract: SafeCast","toUint224","","","","downcasts 2^224 - 1 (26959946667150639794667015087019630673637144422540572481103610249215)",""
"passed","Mon Dec 20 10:26:54 GMT 2021","Mon Dec 20 10:27:13 GMT 2021","19153","Contract: TransparentUpgradeableProxy","regression","","","","should remove function",""
"passed","Mon Dec 20 09:41:25 GMT 2021","Mon Dec 20 09:41:36 GMT 2021","11247","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when called from an EOA",""
"passed","Mon Dec 20 09:56:00 GMT 2021","Mon Dec 20 09:56:06 GMT 2021","6155","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with 27 as version value",""
"passed","Mon Dec 20 09:55:51 GMT 2021","Mon Dec 20 09:55:55 GMT 2021","4186","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","reverts with invalid signature",""
"skipped","Mon Dec 20 10:10:29 GMT 2021","Mon Dec 20 10:10:29 GMT 2021","0","Contract: GovernorComp","","","","","deployment check",""
"passed","Mon Dec 20 10:25:25 GMT 2021","Mon Dec 20 10:25:30 GMT 2021","4663","Contract: SafeMath","with custom revert message","sub","","","reverts if subtraction result would be negative",""
"skipped","Mon Dec 20 09:58:26 GMT 2021","Mon Dec 20 09:58:26 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"skipped","Mon Dec 20 10:10:17 GMT 2021","Mon Dec 20 10:10:17 GMT 2021","1","Contract: GovernorTimelockControl","","","","","post deployment check",""
"passed","Mon Dec 20 10:21:34 GMT 2021","Mon Dec 20 10:21:38 GMT 2021","3824","Contract: Math","max","","","","is correctly detected in second argument position",""
"passed","Mon Dec 20 10:17:01 GMT 2021","Mon Dec 20 10:17:07 GMT 2021","5588","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"passed","Mon Dec 20 09:54:13 GMT 2021","Mon Dec 20 09:54:23 GMT 2021","9663","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Dec 20 10:28:07 GMT 2021","Mon Dec 20 10:28:11 GMT 2021","4306","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"passed","Mon Dec 20 10:17:39 GMT 2021","Mon Dec 20 10:18:31 GMT 2021","52360","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","adds and removes multiple values",""
"passed","Mon Dec 20 10:18:41 GMT 2021","Mon Dec 20 10:18:50 GMT 2021","8564","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds a value",""
"skipped","Mon Dec 20 10:20:55 GMT 2021","Mon Dec 20 10:20:55 GMT 2021","1","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"broken","Mon Dec 20 10:13:14 GMT 2021","Mon Dec 20 10:13:43 GMT 2021","28666","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"passed","Mon Dec 20 09:41:17 GMT 2021","Mon Dec 20 09:41:25 GMT 2021","8268","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"passed","Mon Dec 20 09:59:31 GMT 2021","Mon Dec 20 09:59:57 GMT 2021","26175","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with 01 as version value",""
"passed","Mon Dec 20 09:53:30 GMT 2021","Mon Dec 20 09:54:22 GMT 2021","51815","Contract: AccessControl","default admin","","","","default admin role's admin is itself",""
"passed","Mon Dec 20 09:50:54 GMT 2021","Mon Dec 20 09:51:07 GMT 2021","13540","Contract: MulticallToken","","","","","returns an array with the result of each call",""
"passed","Mon Dec 20 10:16:44 GMT 2021","Mon Dec 20 10:16:49 GMT 2021","4600","Contract: SafeCast","toInt8","","","","downcasts 0",""
"passed","Mon Dec 20 09:42:53 GMT 2021","Mon Dec 20 09:42:55 GMT 2021","1656","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Mon Dec 20 10:10:18 GMT 2021","Mon Dec 20 10:10:22 GMT 2021","3840","Contract: SignedSafeMath","div","","","","reverts on overflow, negative second",""
