"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 01 00:35:27 GMT 2021","Wed Dec 01 00:35:27 GMT 2021","889","","Contract: ERC20PresetFixedSupply burning","","Contract: ERC20PresetFixedSupply burning","decrements totalSupply","decrements totalSupply",""
"passed","Wed Dec 01 00:39:34 GMT 2021","Wed Dec 01 00:39:55 GMT 2021","20805","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","adjusts owners tokens by index","adjusts owners tokens by index",""
"skipped","Wed Dec 01 00:35:13 GMT 2021","Wed Dec 01 00:35:13 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite numCheckpoints","","Contract: ERC20VotesComp Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"passed","Wed Dec 01 01:49:15 GMT 2021","Wed Dec 01 01:49:21 GMT 2021","6222","","Contract: ERC721Enumerable Contract interface ERC721Metadata ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721Metadata ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Wed Dec 01 01:57:05 GMT 2021","Wed Dec 01 01:57:11 GMT 2021","6307","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Wed Dec 01 00:39:34 GMT 2021","Wed Dec 01 00:39:50 GMT 2021","16157","","Contract: ERC1155 like an ERC1155 balanceOf when accounts own some tokens","","Contract: ERC1155 like an ERC1155 balanceOf when accounts own some tokens","returns the amount of tokens owned by the given addresses","returns the amount of tokens owned by the given addresses",""
"passed","Wed Dec 01 00:48:57 GMT 2021","Wed Dec 01 00:49:11 GMT 2021","13702","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","reverts when transferring to zero address","reverts when transferring to zero address",""
"passed","Wed Dec 01 00:41:28 GMT 2021","Wed Dec 01 00:41:37 GMT 2021","8928","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance when there was no approved amount before","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"passed","Wed Dec 01 01:28:47 GMT 2021","Wed Dec 01 01:29:12 GMT 2021","24774","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 01 00:51:29 GMT 2021","Wed Dec 01 00:51:51 GMT 2021","22301","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","preserves operator's balances not involved in the transfer","preserves operator's balances not involved in the transfer",""
"passed","Wed Dec 01 00:36:36 GMT 2021","Wed Dec 01 00:36:51 GMT 2021","14464","","Contract: ERC721Burnable like a burnable ERC721 burn when there is a previous approval burned getApproved","","Contract: ERC721Burnable like a burnable ERC721 burn when there is a previous approval burned getApproved","reverts","reverts",""
"passed","Wed Dec 01 01:58:38 GMT 2021","Wed Dec 01 01:58:43 GMT 2021","4862","","Contract: SafeMath with custom revert message div","","Contract: SafeMath with custom revert message div","returns complete number result on non-even division","returns complete number result on non-even division",""
"skipped","Wed Dec 01 00:35:13 GMT 2021","Wed Dec 01 00:35:13 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","receiver delegation","receiver delegation",""
"passed","Wed Dec 01 01:55:28 GMT 2021","Wed Dec 01 01:55:36 GMT 2021","8018","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"failed","Wed Dec 01 00:22:42 GMT 2021","Wed Dec 01 00:22:50 GMT 2021","8036","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call reverting with eth","call reverting with eth",""
"passed","Wed Dec 01 01:58:29 GMT 2021","Wed Dec 01 01:58:39 GMT 2021","10153","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports not all of the interfaces queried via supportsAllInterfaces","supports not all of the interfaces queried via supportsAllInterfaces",""
"passed","Wed Dec 01 00:41:52 GMT 2021","Wed Dec 01 00:41:59 GMT 2021","6728","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl getRoleAdmin(bytes32)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl getRoleAdmin(bytes32)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 01:52:33 GMT 2021","Wed Dec 01 01:52:43 GMT 2021","9681","","Contract: ERC721Enumerable with minted tokens tokenByIndex","","Contract: ERC721Enumerable with minted tokens tokenByIndex","reverts if index is greater than supply","reverts if index is greater than supply",""
"passed","Wed Dec 01 00:54:19 GMT 2021","Wed Dec 01 00:54:39 GMT 2021","20035","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"passed","Wed Dec 01 00:17:44 GMT 2021","Wed Dec 01 00:17:52 GMT 2021","7984","","Contract: MinimalForwarder with message verify valid signature","","Contract: MinimalForwarder with message verify valid signature","success","success",""
"passed","Wed Dec 01 00:07:43 GMT 2021","Wed Dec 01 00:07:45 GMT 2021","2435","tests.brownie.token.tests","test_approve","","","","test_approve",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call out of gas","call out of gas",""
"passed","Wed Dec 01 02:00:29 GMT 2021","Wed Dec 01 02:00:35 GMT 2021","5481","","Contract: StorageSlot uint256 storage slot","","Contract: StorageSlot uint256 storage slot","set","set",""
"passed","Wed Dec 01 01:59:12 GMT 2021","Wed Dec 01 01:59:17 GMT 2021","4832","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting -2^7 - 1 (-129)","reverts when downcasting -2^7 - 1 (-129)",""
"passed","Wed Dec 01 00:42:48 GMT 2021","Wed Dec 01 00:42:56 GMT 2021","7586","","Contract: ERC20 _mint for a non zero account","","Contract: ERC20 _mint for a non zero account","emits Transfer event","emits Transfer event",""
"passed","Wed Dec 01 02:01:24 GMT 2021","Wed Dec 01 02:01:29 GMT 2021","4586","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","reverts when downcasting -2^63 - 2 (-9223372036854775810)","reverts when downcasting -2^63 - 2 (-9223372036854775810)",""
"passed","Wed Dec 01 01:57:22 GMT 2021","Wed Dec 01 01:57:27 GMT 2021","4858","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","reverts when downcasting 2^96 (79228162514264337593543950336)","reverts when downcasting 2^96 (79228162514264337593543950336)",""
"passed","Wed Dec 01 00:41:04 GMT 2021","Wed Dec 01 00:41:12 GMT 2021","8140","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 isApprovedForAll(address,address)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 01:55:46 GMT 2021","Wed Dec 01 01:55:51 GMT 2021","4645","","Contract: Math min","","Contract: Math min","is correctly detected in second argument position","is correctly detected in second argument position",""
"passed","Wed Dec 01 01:14:02 GMT 2021","Wed Dec 01 01:14:20 GMT 2021","17864","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Wed Dec 01 01:59:41 GMT 2021","Wed Dec 01 01:59:45 GMT 2021","4715","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","downcasts -1","downcasts -1",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"passed","Wed Dec 01 01:19:42 GMT 2021","Wed Dec 01 01:20:02 GMT 2021","20200","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"broken","Wed Dec 01 00:09:01 GMT 2021","Wed Dec 01 00:09:02 GMT 2021","282","Ethers.js","","","","","testSigningMessages",""
"passed","Wed Dec 01 00:21:32 GMT 2021","Wed Dec 01 00:21:40 GMT 2021","8529","","Contract: Clones clone initialization with parameters payable when sending some balance","","Contract: Clones clone initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Wed Dec 01 01:50:49 GMT 2021","Wed Dec 01 01:50:54 GMT 2021","5401","","Contract: ERC721Enumerable Contract interface ERC721Enumerable totalSupply()","","Contract: ERC721Enumerable Contract interface ERC721Enumerable totalSupply()","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 01:56:00 GMT 2021","Wed Dec 01 01:56:05 GMT 2021","4712","","Contract: Strings from uint256 - fixed hex format","","Contract: Strings from uint256 - fixed hex format","converts MAX_UINT256","converts MAX_UINT256",""
"failed","Wed Dec 01 01:58:27 GMT 2021","Wed Dec 01 01:58:39 GMT 2021","12302","","Contract: Create2 deploy","","Contract: Create2 deploy","fails deploying a contract if factory contract does not have sufficient balance","fails deploying a contract if factory contract does not have sufficient balance",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call reverting","call reverting",""
"passed","Wed Dec 01 00:35:22 GMT 2021","Wed Dec 01 00:35:38 GMT 2021","16214","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","creates increasing snapshots ids, starting from 1","creates increasing snapshots ids, starting from 1",""
"passed","Wed Dec 01 00:43:26 GMT 2021","Wed Dec 01 00:43:35 GMT 2021","8838","","Contract: ERC1155PresetMinterPauser batched minting","","Contract: ERC1155PresetMinterPauser batched minting","other accounts cannot batch mint tokens","other accounts cannot batch mint tokens",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"passed","Wed Dec 01 01:14:59 GMT 2021","Wed Dec 01 01:15:17 GMT 2021","18532","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 01 00:35:13 GMT 2021","Wed Dec 01 00:35:23 GMT 2021","9844","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"passed","Wed Dec 01 01:58:10 GMT 2021","Wed Dec 01 01:58:14 GMT 2021","4400","","Contract: SafeMath with default revert message mod modulos correctly","","Contract: SafeMath with default revert message mod modulos correctly","when the dividend is larger than the divisor","when the dividend is larger than the divisor",""
"passed","Wed Dec 01 00:41:19 GMT 2021","Wed Dec 01 00:41:33 GMT 2021","14453","","Contract: ERC721PresetMinterPauserAutoId minting","","Contract: ERC721PresetMinterPauserAutoId minting","deployer can mint tokens","deployer can mint tokens",""
"passed","Wed Dec 01 00:43:27 GMT 2021","Wed Dec 01 00:43:46 GMT 2021","19773","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","credits transferred balance to receiver","credits transferred balance to receiver",""
"passed","Wed Dec 01 00:55:43 GMT 2021","Wed Dec 01 00:56:04 GMT 2021","21455","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Wed Dec 01 00:35:01 GMT 2021","Wed Dec 01 00:35:08 GMT 2021","6531","","Contract: ERC20FlashMint flashFee","","Contract: ERC20FlashMint flashFee","token match","token match",""
"passed","Wed Dec 01 01:00:42 GMT 2021","Wed Dec 01 01:00:48 GMT 2021","6532","","Contract: ERC1155 internal functions _burnBatch","","Contract: ERC1155 internal functions _burnBatch","reverts when burning the zero account's tokens","reverts when burning the zero account's tokens",""
"passed","Wed Dec 01 02:01:40 GMT 2021","Wed Dec 01 02:01:49 GMT 2021","8514","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","bubbles up revert reason","bubbles up revert reason",""
"passed","Wed Dec 01 01:59:46 GMT 2021","Wed Dec 01 01:59:55 GMT 2021","9181","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function throws","reverts when the called function throws",""
"passed","Wed Dec 01 01:49:37 GMT 2021","Wed Dec 01 01:49:43 GMT 2021","5911","","Contract: ERC721Enumerable metadata","","Contract: ERC721Enumerable metadata","has a name","has a name",""
"passed","Wed Dec 01 00:36:49 GMT 2021","Wed Dec 01 00:36:59 GMT 2021","10554","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","deployer has the default admin role","deployer has the default admin role",""
"passed","Wed Dec 01 01:58:21 GMT 2021","Wed Dec 01 01:58:25 GMT 2021","4816","","Contract: SafeCast toUint256","","Contract: SafeCast toUint256","casts 0","casts 0",""
"passed","Wed Dec 01 00:09:19 GMT 2021","Wed Dec 01 00:09:22 GMT 2021","2982","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Wed Dec 01 01:26:24 GMT 2021","Wed Dec 01 01:26:48 GMT 2021","24494","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"skipped","Wed Dec 01 00:35:13 GMT 2021","Wed Dec 01 00:35:13 GMT 2021","0","","Contract: ERC20VotesComp change delegation","","Contract: ERC20VotesComp change delegation","call","call",""
"passed","Wed Dec 01 01:57:02 GMT 2021","Wed Dec 01 01:57:10 GMT 2021","8319","","Contract: ERC165Checker ERC165 supported","","Contract: ERC165Checker ERC165 supported","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"passed","Wed Dec 01 01:37:43 GMT 2021","Wed Dec 01 01:38:01 GMT 2021","18181","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract that reverts without message","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract that reverts without message","reverts","reverts",""
"passed","Wed Dec 01 00:39:05 GMT 2021","Wed Dec 01 00:39:19 GMT 2021","14598","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to burnBatch","reverts when trying to burnBatch",""
"passed","Wed Dec 01 01:59:37 GMT 2021","Wed Dec 01 01:59:46 GMT 2021","8762","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function runs out of gas","reverts when the called function runs out of gas",""
"skipped","Wed Dec 01 00:35:13 GMT 2021","Wed Dec 01 00:35:13 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","initial nonce is 0","initial nonce is 0",""
"passed","Wed Dec 01 00:23:07 GMT 2021","Wed Dec 01 00:23:16 GMT 2021","8917","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Wed Dec 01 00:07:43 GMT 2021","Wed Dec 01 00:07:43 GMT 2021","213","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Wed Dec 01 01:43:35 GMT 2021","Wed Dec 01 01:43:54 GMT 2021","19455","","Contract: ERC721Enumerable with minted tokens approve when the sender is an operator","","Contract: ERC721Enumerable with minted tokens approve when the sender is an operator","sets the approval for the target address","sets the approval for the target address",""
"passed","Wed Dec 01 01:57:47 GMT 2021","Wed Dec 01 01:57:52 GMT 2021","5317","","Contract: SafeCast toUint128","","Contract: SafeCast toUint128","reverts when downcasting 2^128 (340282366920938463463374607431768211456)","reverts when downcasting 2^128 (340282366920938463463374607431768211456)",""
"passed","Wed Dec 01 01:16:12 GMT 2021","Wed Dec 01 01:16:30 GMT 2021","18666","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Wed Dec 01 01:56:40 GMT 2021","Wed Dec 01 01:56:46 GMT 2021","5800","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","multiplies correctly","multiplies correctly",""
"passed","Wed Dec 01 00:38:49 GMT 2021","Wed Dec 01 00:39:09 GMT 2021","20301","","Contract: ERC1155Burnable burnBatch","","Contract: ERC1155Burnable burnBatch","holder can burn their tokens","holder can burn their tokens",""
"passed","Wed Dec 01 00:07:42 GMT 2021","Wed Dec 01 00:07:42 GMT 2021","213","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Wed Dec 01 00:17:54 GMT 2021","Wed Dec 01 00:18:07 GMT 2021","13102","","Contract: ERC2771Context when called directly msgSender","","Contract: ERC2771Context when called directly msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Wed Dec 01 00:47:39 GMT 2021","Wed Dec 01 00:47:57 GMT 2021","17964","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a receiver contract returning unexpected value","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a receiver contract returning unexpected value","reverts","reverts",""
"passed","Wed Dec 01 01:18:41 GMT 2021","Wed Dec 01 01:19:01 GMT 2021","20807","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 01 01:55:50 GMT 2021","Wed Dec 01 01:55:55 GMT 2021","4507","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","reverts when downcasting 2^8 + 1 (257)","reverts when downcasting 2^8 + 1 (257)",""
"passed","Wed Dec 01 01:58:30 GMT 2021","Wed Dec 01 01:58:37 GMT 2021","6682","","Contract: EnumerableMap read get with message","","Contract: EnumerableMap read get with message","missing value","missing value",""
"failed","Wed Dec 01 00:20:41 GMT 2021","Wed Dec 01 00:20:48 GMT 2021","7950","","Contract: Clones clone initialization without parameters payable when sending some balance","","Contract: Clones clone initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Wed Dec 01 01:55:52 GMT 2021","Wed Dec 01 01:55:56 GMT 2021","4717","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","reverts with invalid signature","reverts with invalid signature",""
"passed","Wed Dec 01 01:59:41 GMT 2021","Wed Dec 01 01:59:54 GMT 2021","12660","","Contract: EnumerableSet EnumerableUintSet add","","Contract: EnumerableSet EnumerableUintSet add","adds several values","adds several values",""
"passed","Wed Dec 01 00:57:35 GMT 2021","Wed Dec 01 00:57:50 GMT 2021","15127","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the address of the previous owner is incorrect","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Wed Dec 01 00:40:57 GMT 2021","Wed Dec 01 00:41:04 GMT 2021","6789","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 setApprovalForAll(address,bool)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 01:57:13 GMT 2021","Wed Dec 01 01:57:17 GMT 2021","4658","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","downcasts 1","downcasts 1",""
"passed","Wed Dec 01 01:58:14 GMT 2021","Wed Dec 01 01:58:19 GMT 2021","4766","","Contract: SafeMath with default revert message mod modulos correctly","","Contract: SafeMath with default revert message mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #2","length mismatch #2",""
"passed","Wed Dec 01 00:49:30 GMT 2021","Wed Dec 01 00:49:50 GMT 2021","19796","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","credits transferred balances to receiver","credits transferred balances to receiver",""
"passed","Wed Dec 01 00:44:07 GMT 2021","Wed Dec 01 00:44:17 GMT 2021","10024","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers all balance","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers all balance","transfers the requested amount","transfers the requested amount",""
"passed","Wed Dec 01 00:56:04 GMT 2021","Wed Dec 01 00:56:22 GMT 2021","17912","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"passed","Wed Dec 01 01:58:00 GMT 2021","Wed Dec 01 01:58:12 GMT 2021","12430","","Contract: BitMap unset","","Contract: BitMap unset","removes added keys","removes added keys",""
"passed","Wed Dec 01 00:07:54 GMT 2021","Wed Dec 01 00:07:56 GMT 2021","2144","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Wed Dec 01 01:55:53 GMT 2021","Wed Dec 01 01:56:02 GMT 2021","8285","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"passed","Wed Dec 01 00:35:48 GMT 2021","Wed Dec 01 00:36:00 GMT 2021","12699","","Contract: ERC20FlashMint flashLoan","","Contract: ERC20FlashMint flashLoan","missing approval","missing approval",""
"passed","Wed Dec 01 01:15:55 GMT 2021","Wed Dec 01 01:16:12 GMT 2021","16956","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Wed Dec 01 00:35:48 GMT 2021","Wed Dec 01 00:36:01 GMT 2021","12769","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to transferFrom","reverts when trying to transferFrom",""
"passed","Wed Dec 01 01:59:49 GMT 2021","Wed Dec 01 01:59:59 GMT 2021","9593","","Contract: Counters decrement starting from 1","","Contract: Counters decrement starting from 1","reverts if the current value is 0","reverts if the current value is 0",""
"passed","Wed Dec 01 00:09:46 GMT 2021","Wed Dec 01 00:09:46 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Wed Dec 01 01:14:20 GMT 2021","Wed Dec 01 01:14:39 GMT 2021","18656","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Wed Dec 01 00:58:27 GMT 2021","Wed Dec 01 00:58:32 GMT 2021","4567","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","has to be implemented","has to be implemented",""
"failed","Wed Dec 01 00:21:37 GMT 2021","Wed Dec 01 00:21:39 GMT 2021","1583","","Contract: ERC1967Proxy initialization with parameters reverting initialization","","Contract: ERC1967Proxy initialization with parameters reverting initialization","reverts","reverts",""
"passed","Wed Dec 01 02:02:01 GMT 2021","Wed Dec 01 02:02:06 GMT 2021","4663","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","reverts when downcasting -2^127 - 1 (-170141183460469231731687303715884105729)","reverts when downcasting -2^127 - 1 (-170141183460469231731687303715884105729)",""
"broken","Wed Dec 01 00:09:04 GMT 2021","Wed Dec 01 00:09:09 GMT 2021","4488","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Wed Dec 01 00:07:56 GMT 2021","Wed Dec 01 00:07:58 GMT 2021","2007","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Wed Dec 01 00:49:33 GMT 2021","Wed Dec 01 00:49:53 GMT 2021","19513","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Wed Dec 01 00:22:33 GMT 2021","Wed Dec 01 00:22:42 GMT 2021","8935","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Wed Dec 01 01:56:35 GMT 2021","Wed Dec 01 01:56:44 GMT 2021","9122","","Contract: ERC165Checker ERC165 supported","","Contract: ERC165Checker ERC165 supported","supports ERC165","supports ERC165",""
"passed","Wed Dec 01 00:42:40 GMT 2021","Wed Dec 01 00:42:48 GMT 2021","8365","","Contract: ERC20 _mint for a non zero account","","Contract: ERC20 _mint for a non zero account","increments recipient balance","increments recipient balance",""
"passed","Wed Dec 01 01:58:15 GMT 2021","Wed Dec 01 01:58:27 GMT 2021","11656","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","returns false when adding values already in the set","returns false when adding values already in the set",""
"passed","Wed Dec 01 01:58:19 GMT 2021","Wed Dec 01 01:58:29 GMT 2021","9599","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports none of the interfaces queried via supportsAllInterfaces","supports none of the interfaces queried via supportsAllInterfaces",""
"passed","Wed Dec 01 01:59:17 GMT 2021","Wed Dec 01 01:59:22 GMT 2021","4769","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting -2^7 - 2 (-130)","reverts when downcasting -2^7 - 2 (-130)",""
