"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","accept signed delegation","accept signed delegation",""
"failed","Thu Nov 25 14:47:56 GMT 2021","Thu Nov 25 14:47:58 GMT 2021","2207","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"failed","Thu Nov 25 14:49:12 GMT 2021","Thu Nov 25 14:49:42 GMT 2021","30634","tests.truffle","test_truffle","","","","test_truffle_test",""
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","post deployment check","post deployment check",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call throw","call throw",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"broken","Thu Nov 25 14:50:45 GMT 2021","Thu Nov 25 14:50:45 GMT 2021","0","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","""before all"" hook for ""deployer has the balance equal to initial supply""","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"broken","Thu Nov 25 14:52:56 GMT 2021","Thu Nov 25 14:53:03 GMT 2021","6939","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address","computes the correct contract address",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #2","length mismatch #2",""
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite numCheckpoints","","Contract: ERC20VotesComp Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
"broken","Thu Nov 25 14:52:00 GMT 2021","Thu Nov 25 14:52:04 GMT 2021","3725","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts 0","converts 0",""
"passed","Thu Nov 25 14:45:00 GMT 2021","Thu Nov 25 14:45:00 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation with balance","delegation with balance",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperationBatch","hashOperationBatch",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","4","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","length of batch parameter must match #1","length of batch parameter must match #1",""
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","reverts if block number >= current block","reverts if block number >= current block",""
"broken","Thu Nov 25 14:52:54 GMT 2021","Thu Nov 25 14:53:03 GMT 2021","8732","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"broken","Thu Nov 25 14:49:48 GMT 2021","Thu Nov 25 14:49:51 GMT 2021","2796","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","enforce minimum delay","enforce minimum delay",""
"broken","Thu Nov 25 14:50:19 GMT 2021","Thu Nov 25 14:50:22 GMT 2021","3146","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","sender delegation","sender delegation",""
"failed","Thu Nov 25 14:49:42 GMT 2021","Thu Nov 25 14:50:20 GMT 2021","37641","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"skipped","Thu Nov 25 14:47:41 GMT 2021","Thu Nov 25 14:47:41 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Thu Nov 25 14:44:55 GMT 2021","Thu Nov 25 14:44:57 GMT 2021","1989","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Thu Nov 25 14:49:30 GMT 2021","Thu Nov 25 14:49:30 GMT 2021","0","","Contract: TransparentUpgradeableProxy","","Contract: TransparentUpgradeableProxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Thu Nov 25 14:53:03 GMT 2021","Thu Nov 25 14:53:05 GMT 2021","2405","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"broken","Thu Nov 25 14:53:05 GMT 2021","Thu Nov 25 14:53:07 GMT 2021","2051","","Contract: Arrays findUpperBound Empty array","","Contract: Arrays findUpperBound Empty array","always returns 0 for empty array","always returns 0 for empty array",""
"skipped","Thu Nov 25 14:47:41 GMT 2021","Thu Nov 25 14:47:41 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","minting restriction","minting restriction",""
"broken","Thu Nov 25 14:50:52 GMT 2021","Thu Nov 25 14:51:01 GMT 2021","8764","","Contract: ERC777 with default operators","","Contract: ERC777 with default operators","does not emit AuthorizedOperator events for default operators","does not emit AuthorizedOperator events for default operators",""
"broken","Thu Nov 25 14:51:05 GMT 2021","Thu Nov 25 14:51:08 GMT 2021","3598","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct name","token has correct name",""
"broken","Thu Nov 25 14:49:48 GMT 2021","Thu Nov 25 14:49:50 GMT 2021","2035","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"broken","Thu Nov 25 14:51:20 GMT 2021","Thu Nov 25 14:51:24 GMT 2021","3779","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"failed","Thu Nov 25 14:48:03 GMT 2021","Thu Nov 25 14:48:05 GMT 2021","1757","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects zero-valued shares","rejects zero-valued shares",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","proposer can schedule","proposer can schedule",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","enforce minimum delay","enforce minimum delay",""
"broken","Thu Nov 25 14:50:31 GMT 2021","Thu Nov 25 14:50:35 GMT 2021","4158","","Contract: ERC20Permit","","Contract: ERC20Permit","initial nonce is 0","initial nonce is 0",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","prevent unauthorized maintenance","prevent unauthorized maintenance",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController","","Contract: TimelockController","initial state","initial state",""
"failed","Thu Nov 25 14:52:56 GMT 2021","Thu Nov 25 14:53:03 GMT 2021","6419","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"broken","Thu Nov 25 14:50:36 GMT 2021","Thu Nov 25 14:50:40 GMT 2021","3715","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","emits a snapshot event","emits a snapshot event",""
"failed","Thu Nov 25 14:48:25 GMT 2021","Thu Nov 25 14:48:43 GMT 2021","17943","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Thu Nov 25 14:52:31 GMT 2021","Thu Nov 25 14:52:34 GMT 2021","3171","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"broken","Thu Nov 25 14:49:48 GMT 2021","Thu Nov 25 14:49:51 GMT 2021","2882","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent overwritting active operation","prevent overwritting active operation",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"broken","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:35 GMT 2021","3928","","Contract: GovernorVotesQuorumFraction quroum not reached","","Contract: GovernorVotesQuorumFraction quroum not reached","run","run",""
"broken","Thu Nov 25 14:51:22 GMT 2021","Thu Nov 25 14:51:26 GMT 2021","3641","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"broken","Thu Nov 25 14:52:00 GMT 2021","Thu Nov 25 14:52:04 GMT 2021","3791","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with short signature","with short signature",""
"broken","Thu Nov 25 14:52:39 GMT 2021","Thu Nov 25 14:52:42 GMT 2021","2854","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is positive","adds correctly if it does not overflow and the result is positive",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","proposer can cancel","proposer can cancel",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","executor can reveal","executor can reveal",""
"broken","Thu Nov 25 14:53:08 GMT 2021","Thu Nov 25 14:53:11 GMT 2021","2614","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"failed","Thu Nov 25 14:47:58 GMT 2021","Thu Nov 25 14:48:00 GMT 2021","1708","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more payees than shares","rejects more payees than shares",""
"broken","Thu Nov 25 14:45:00 GMT 2021","Thu Nov 25 14:45:01 GMT 2021","488","Ethers.js","","","","","testSigningMessages",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","timelock scheduled maintenance","timelock scheduled maintenance",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","proposer can schedule","proposer can schedule",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call","call",""
"broken","Thu Nov 25 14:51:04 GMT 2021","Thu Nov 25 14:51:07 GMT 2021","3106","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"broken","Thu Nov 25 14:50:18 GMT 2021","Thu Nov 25 14:50:22 GMT 2021","3568","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","burns the requested amount","burns the requested amount",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","domain separator","domain separator",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","can execute after dependency","can execute after dependency",""
"broken","Thu Nov 25 14:49:32 GMT 2021","Thu Nov 25 14:49:32 GMT 2021","0","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation without balance","delegation without balance",""
"failed","Thu Nov 25 14:48:00 GMT 2021","Thu Nov 25 14:48:02 GMT 2021","1821","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more shares than payees","rejects more shares than payees",""
"broken","Thu Nov 25 14:52:56 GMT 2021","Thu Nov 25 14:53:03 GMT 2021","6484","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"broken","Thu Nov 25 14:51:13 GMT 2021","Thu Nov 25 14:51:17 GMT 2021","3853","","Contract: ERC1155Holder","","Contract: ERC1155Holder","receives ERC1155 tokens from a single ID","receives ERC1155 tokens from a single ID",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","initial nonce is 0","initial nonce is 0",""
"broken","Thu Nov 25 14:53:03 GMT 2021","Thu Nov 25 14:53:06 GMT 2021","3284","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite balanceOf","","Contract: ERC20VotesComp Compound test suite balanceOf","grants to initial account","grants to initial account",""
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects expired permit","rejects expired permit",""
"skipped","Thu Nov 25 14:50:32 GMT 2021","Thu Nov 25 14:50:32 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","full delegation","full delegation",""
"broken","Thu Nov 25 14:52:28 GMT 2021","Thu Nov 25 14:52:32 GMT 2021","3811","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","downcasts 0","downcasts 0",""
"broken","Thu Nov 25 14:52:53 GMT 2021","Thu Nov 25 14:52:56 GMT 2021","2934","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"failed","Thu Nov 25 14:48:02 GMT 2021","Thu Nov 25 14:48:03 GMT 2021","1724","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects null payees","rejects null payees",""
"broken","Thu Nov 25 14:44:57 GMT 2021","Thu Nov 25 14:44:59 GMT 2021","1463","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Nov 25 14:52:44 GMT 2021","Thu Nov 25 14:52:46 GMT 2021","2432","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
"skipped","Thu Nov 25 14:48:31 GMT 2021","Thu Nov 25 14:48:31 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call payable with eth","call payable with eth",""
