"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 20 15:48:16 GMT 2021","Mon Dec 20 15:50:09 GMT 2021","113305","Contract: EnumerableMap","remove","","","","adds and removes multiple keys",""
"passed","Mon Dec 20 15:32:15 GMT 2021","Mon Dec 20 15:32:19 GMT 2021","4792","Contract: SignedSafeMath","div","","","","divides correctly",""
"passed","Mon Dec 20 15:59:47 GMT 2021","Mon Dec 20 15:59:50 GMT 2021","3116","Contract: SafeMath","with flag","add","","","reverts on addition overflow",""
"passed","Mon Dec 20 15:55:11 GMT 2021","Mon Dec 20 15:55:14 GMT 2021","3915","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 + 1 (9223372036854775809)",""
"passed","Mon Dec 20 15:31:11 GMT 2021","Mon Dec 20 15:32:20 GMT 2021","69084","Contract: BitMap","setTo","","","","set a key to false",""
"passed","Mon Dec 20 15:27:06 GMT 2021","Mon Dec 20 15:27:25 GMT 2021","18548","Contract: TimersTimestamp","","","","","expired",""
"passed","Mon Dec 20 16:45:51 GMT 2021","Mon Dec 20 16:46:08 GMT 2021","17260","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","adjusts owners tokens by index",""
"passed","Mon Dec 20 16:31:12 GMT 2021","Mon Dec 20 16:31:31 GMT 2021","19089","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > with an invalid token id","","","reverts",""
"passed","Mon Dec 20 15:41:07 GMT 2021","Mon Dec 20 15:41:14 GMT 2021","7095","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"failed","Mon Dec 20 15:28:51 GMT 2021","Mon Dec 20 15:31:08 GMT 2021","137353","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Mon Dec 20 15:45:23 GMT 2021","Mon Dec 20 15:45:29 GMT 2021","5244","Contract: Escrow","as an escrow","withdrawals","","","only the owner can withdraw",""
"passed","Mon Dec 20 15:57:17 GMT 2021","Mon Dec 20 15:57:49 GMT 2021","32035","Contract: SafeCast","toInt256","","","","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)",""
"passed","Mon Dec 20 15:15:07 GMT 2021","Mon Dec 20 15:15:09 GMT 2021","1654","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Mon Dec 20 15:43:24 GMT 2021","Mon Dec 20 15:43:37 GMT 2021","12573","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transferFrom",""
"passed","Mon Dec 20 16:13:03 GMT 2021","Mon Dec 20 16:13:10 GMT 2021","6395","Contract: UUPSUpgradeable","","","","","reject upgrade to broken upgradeable implementation",""
"passed","Mon Dec 20 16:10:52 GMT 2021","Mon Dec 20 16:11:07 GMT 2021","15716","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"passed","Mon Dec 20 16:04:12 GMT 2021","Mon Dec 20 16:04:17 GMT 2021","5011","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is not the admin","","","reverts",""
"passed","Mon Dec 20 15:35:25 GMT 2021","Mon Dec 20 15:35:34 GMT 2021","8935","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct symbol",""
"passed","Mon Dec 20 15:36:08 GMT 2021","Mon Dec 20 15:36:16 GMT 2021","7714","Contract: SafeCast","toUint8","","","","downcasts 2^8 - 1 (255)",""
"passed","Mon Dec 20 16:10:30 GMT 2021","Mon Dec 20 16:10:44 GMT 2021","13586","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps the owner balance",""
"passed","Mon Dec 20 15:41:08 GMT 2021","Mon Dec 20 15:41:12 GMT 2021","4584","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 (18446744073709551616)",""
"passed","Mon Dec 20 16:05:23 GMT 2021","Mon Dec 20 16:06:06 GMT 2021","42967","Contract: SafeMath","memory leakage","","","","mul",""
"failed","Mon Dec 20 15:38:32 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","105199","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Mon Dec 20 15:54:50 GMT 2021","Mon Dec 20 15:54:54 GMT 2021","4230","Contract: ERC721","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Mon Dec 20 16:04:12 GMT 2021","Mon Dec 20 16:04:16 GMT 2021","4136","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"passed","Mon Dec 20 15:32:17 GMT 2021","Mon Dec 20 15:32:47 GMT 2021","29789","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on increaseAllowance",""
"passed","Mon Dec 20 16:01:54 GMT 2021","Mon Dec 20 16:02:01 GMT 2021","7297","Contract: EnumerableSet","EnumerableUintSet","remove","","","returns false when removing values not in the set",""
"passed","Mon Dec 20 15:15:34 GMT 2021","Mon Dec 20 15:15:34 GMT 2021","205","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Mon Dec 20 15:40:16 GMT 2021","Mon Dec 20 15:40:24 GMT 2021","8199","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 (4294967296)",""
"passed","Mon Dec 20 16:24:53 GMT 2021","Mon Dec 20 16:25:15 GMT 2021","21867","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","clears the approval for the token ID",""
"passed","Mon Dec 20 17:02:16 GMT 2021","Mon Dec 20 17:02:25 GMT 2021","9038","Contract: Pausable","when unpaused","when paused > unpausing","","","is unpausable by the pauser",""
"passed","Mon Dec 20 16:35:54 GMT 2021","Mon Dec 20 16:36:08 GMT 2021","13812","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","adjusts owners tokens by index",""
"failed","Mon Dec 20 15:54:18 GMT 2021","Mon Dec 20 15:54:31 GMT 2021","12911","Contract: BeaconProxy","initialization","","","","non-payable initialization",""
"passed","Mon Dec 20 15:28:52 GMT 2021","Mon Dec 20 15:31:12 GMT 2021","140297","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transferFrom",""
"skipped","Mon Dec 20 15:45:28 GMT 2021","Mon Dec 20 15:45:28 GMT 2021","0","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Mon Dec 20 15:54:37 GMT 2021","Mon Dec 20 15:54:41 GMT 2021","4346","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 20 15:13:53 GMT 2021","Mon Dec 20 15:14:03 GMT 2021","10218","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"passed","Mon Dec 20 16:55:15 GMT 2021","Mon Dec 20 16:55:27 GMT 2021","11837","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to the same address","","","sets the approval for the target address",""
"broken","Mon Dec 20 15:52:38 GMT 2021","Mon Dec 20 15:53:37 GMT 2021","59381","Contract: TokenTimelock","with token","once deployed","","","cannot be released twice",""
"passed","Mon Dec 20 16:07:00 GMT 2021","Mon Dec 20 16:07:05 GMT 2021","4968","Contract: StorageSlot","uint256 storage slot","","","","set",""
"passed","Mon Dec 20 16:06:10 GMT 2021","Mon Dec 20 16:06:21 GMT 2021","11623","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1","","","upgrades to the requested version and emits an event",""
"passed","Mon Dec 20 15:22:41 GMT 2021","Mon Dec 20 15:22:54 GMT 2021","13022","Contract: ERC1155Burnable","burn","","","","approved operators can burn the holder's tokens",""
"passed","Mon Dec 20 16:12:06 GMT 2021","Mon Dec 20 16:12:13 GMT 2021","7377","Contract: Initializable","complex testing with inheritance","","","","initializes gramps",""
"passed","Mon Dec 20 16:09:02 GMT 2021","Mon Dec 20 16:09:07 GMT 2021","5028","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","emits an event",""
"passed","Mon Dec 20 16:04:07 GMT 2021","Mon Dec 20 16:04:12 GMT 2021","4921","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is the zero address","","","reverts",""
"passed","Mon Dec 20 16:29:02 GMT 2021","Mon Dec 20 16:29:20 GMT 2021","17404","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","emits only a transfer event",""
"passed","Mon Dec 20 15:20:09 GMT 2021","Mon Dec 20 15:20:18 GMT 2021","9198","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Dec 20 16:05:02 GMT 2021","Mon Dec 20 16:05:17 GMT 2021","14430","Contract: ERC20","withdraw","","","","entire balance",""
"passed","Mon Dec 20 15:36:17 GMT 2021","Mon Dec 20 15:36:22 GMT 2021","4746","Contract: ERC721PresetMinterPauserAutoId","","","","","minter role admin is the default admin",""
"passed","Mon Dec 20 16:15:30 GMT 2021","Mon Dec 20 16:15:43 GMT 2021","13116","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","emits an Approval event",""
"failed","Mon Dec 20 15:54:31 GMT 2021","Mon Dec 20 15:54:41 GMT 2021","10568","Contract: BeaconProxy","initialization","","","","payable initialization",""
"passed","Mon Dec 20 15:57:16 GMT 2021","Mon Dec 20 15:58:15 GMT 2021","59024","Contract: ProxyAdmin","#upgradeAndCall","with unauthorized account","","","fails to upgrade",""
"broken","Mon Dec 20 15:20:43 GMT 2021","Mon Dec 20 15:23:20 GMT 2021","157381","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"passed","Mon Dec 20 15:13:41 GMT 2021","Mon Dec 20 15:13:46 GMT 2021","4914","Contract: ERC1155Supply","before mint","","","","exist",""
"passed","Mon Dec 20 16:14:34 GMT 2021","Mon Dec 20 16:14:47 GMT 2021","12986","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Mon Dec 20 16:04:14 GMT 2021","Mon Dec 20 16:04:18 GMT 2021","3767","Contract: SafeMath","with custom revert message","div","","","divides zero correctly",""
"failed","Mon Dec 20 15:18:06 GMT 2021","Mon Dec 20 15:18:30 GMT 2021","23589","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Mon Dec 20 15:40:23 GMT 2021","Mon Dec 20 15:44:27 GMT 2021","244294","Contract: BitMap","unset","","","","adds and removes multiple keys",""
"failed","Mon Dec 20 15:36:27 GMT 2021","Mon Dec 20 15:38:02 GMT 2021","94526","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Mon Dec 20 16:10:53 GMT 2021","Mon Dec 20 16:11:11 GMT 2021","17452","Contract: TransparentUpgradeableProxy","regression","","","","should add fallback function",""
"broken","Mon Dec 20 15:13:00 GMT 2021","Mon Dec 20 15:13:01 GMT 2021","655","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Mon Dec 20 16:01:21 GMT 2021","Mon Dec 20 16:01:28 GMT 2021","6781","Contract: SafeMath","with default revert message","add","","","reverts on addition overflow",""
"passed","Mon Dec 20 15:17:03 GMT 2021","Mon Dec 20 15:17:08 GMT 2021","4870","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Mon Dec 20 16:11:35 GMT 2021","Mon Dec 20 16:11:41 GMT 2021","5951","Contract: Initializable","basic testing without inheritance","after initialize","","","initializer has run",""
"passed","Mon Dec 20 15:57:14 GMT 2021","Mon Dec 20 15:58:21 GMT 2021","66116","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 20 17:00:28 GMT 2021","Mon Dec 20 17:00:34 GMT 2021","5363","Contract: ERC721","Contract interface","ERC721Metadata > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 20 16:58:46 GMT 2021","Mon Dec 20 16:58:55 GMT 2021","9439","Contract: ERC721","with minted tokens","getApproved > when token is not minted","","","reverts",""
"skipped","Mon Dec 20 15:55:43 GMT 2021","Mon Dec 20 15:55:43 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"passed","Mon Dec 20 17:01:30 GMT 2021","Mon Dec 20 17:01:37 GMT 2021","7311","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"passed","Mon Dec 20 15:12:55 GMT 2021","Mon Dec 20 15:12:55 GMT 2021","6","ethjs","","","","","Connection test (js)",""
"passed","Mon Dec 20 17:03:15 GMT 2021","Mon Dec 20 17:03:23 GMT 2021","8557","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"passed","Mon Dec 20 15:52:53 GMT 2021","Mon Dec 20 15:53:41 GMT 2021","47919","Contract: ERC721Burnable","like a burnable ERC721","burn > when there is a previous approval burned > getApproved","","","reverts",""
"passed","Mon Dec 20 16:38:48 GMT 2021","Mon Dec 20 16:39:03 GMT 2021","14599","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"passed","Mon Dec 20 16:01:00 GMT 2021","Mon Dec 20 16:01:16 GMT 2021","16223","Contract: EnumerableSet","EnumerableUintSet","add","","","returns false when adding values already in the set",""
"passed","Mon Dec 20 15:42:35 GMT 2021","Mon Dec 20 15:43:05 GMT 2021","30052","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when decreasing the allowance to a positive value",""
"passed","Mon Dec 20 15:38:39 GMT 2021","Mon Dec 20 15:40:25 GMT 2021","106663","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"passed","Mon Dec 20 16:16:46 GMT 2021","Mon Dec 20 16:17:02 GMT 2021","15228","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Mon Dec 20 16:03:48 GMT 2021","Mon Dec 20 16:03:53 GMT 2021","4530","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Mon Dec 20 15:56:14 GMT 2021","Mon Dec 20 15:56:54 GMT 2021","39781","Contract: ERC721","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"passed","Mon Dec 20 17:00:59 GMT 2021","Mon Dec 20 17:01:05 GMT 2021","6530","Contract: ERC721","metadata","token URI","","","return empty string by default",""
"passed","Mon Dec 20 16:11:31 GMT 2021","Mon Dec 20 16:11:35 GMT 2021","4240","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"passed","Mon Dec 20 16:07:47 GMT 2021","Mon Dec 20 16:07:53 GMT 2021","5465","Contract: Create2","deploy","","","","deploys a ERC1820Implementer from inline assembly code",""
"passed","Mon Dec 20 15:13:49 GMT 2021","Mon Dec 20 15:13:51 GMT 2021","1746","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"passed","Mon Dec 20 16:00:08 GMT 2021","Mon Dec 20 16:00:14 GMT 2021","6412","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"passed","Mon Dec 20 16:09:07 GMT 2021","Mon Dec 20 16:09:12 GMT 2021","5280","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is not the admin","","","reverts",""
"skipped","Mon Dec 20 15:55:43 GMT 2021","Mon Dec 20 15:55:43 GMT 2021","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Mon Dec 20 16:03:42 GMT 2021","Mon Dec 20 16:03:48 GMT 2021","5532","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Mon Dec 20 15:35:40 GMT 2021","Mon Dec 20 15:36:15 GMT 2021","34393","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Mon Dec 20 16:48:30 GMT 2021","Mon Dec 20 16:48:48 GMT 2021","17453","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Mon Dec 20 15:32:47 GMT 2021","Mon Dec 20 15:34:14 GMT 2021","87047","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on decreaseAllowance",""
"passed","Mon Dec 20 15:54:41 GMT 2021","Mon Dec 20 15:54:46 GMT 2021","4709","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Dec 20 16:59:06 GMT 2021","Mon Dec 20 16:59:17 GMT 2021","10857","Contract: ERC721","with minted tokens","getApproved > when token has been minted  > when account has been approved","","","returns approved account",""
"failed","Mon Dec 20 16:02:19 GMT 2021","Mon Dec 20 16:03:19 GMT 2021","60048","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","has expected balance",""
"passed","Mon Dec 20 16:55:04 GMT 2021","Mon Dec 20 16:55:15 GMT 2021","10473","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","emits an approval event",""
"passed","Mon Dec 20 15:54:27 GMT 2021","Mon Dec 20 15:54:31 GMT 2021","4314","Contract: SafeCast","toInt64","","","","downcasts 0",""
"passed","Mon Dec 20 15:50:18 GMT 2021","Mon Dec 20 15:51:12 GMT 2021","54206","Contract: RefundEscrow","once deployed","closed state","","","rejects deposits",""
"passed","Mon Dec 20 15:46:28 GMT 2021","Mon Dec 20 15:47:58 GMT 2021","90003","Contract: EnumerableMap","remove","","","","removes added keys",""
"passed","Mon Dec 20 15:36:22 GMT 2021","Mon Dec 20 15:36:27 GMT 2021","4964","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Dec 20 15:12:53 GMT 2021","Mon Dec 20 15:12:53 GMT 2021","563","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Mon Dec 20 16:27:41 GMT 2021","Mon Dec 20 16:28:03 GMT 2021","21853","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Mon Dec 20 17:00:46 GMT 2021","Mon Dec 20 17:00:50 GMT 2021","3392","Contract: ERC721","Contract interface","ERC721Metadata > tokenURI(uint256)","","","has to be implemented",""
"failed","Mon Dec 20 16:00:16 GMT 2021","Mon Dec 20 16:00:30 GMT 2021","13948","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Mon Dec 20 15:36:21 GMT 2021","Mon Dec 20 15:38:09 GMT 2021","107746","Contract: BitMap","set","","","","adds several consecutive keys",""
"passed","Mon Dec 20 15:15:55 GMT 2021","Mon Dec 20 15:15:57 GMT 2021","2025","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Mon Dec 20 15:50:08 GMT 2021","Mon Dec 20 15:50:16 GMT 2021","8092","Contract: ERC721Pausable","when token is paused","balanceOf","","","returns the amount of tokens owned by the given address",""
"passed","Mon Dec 20 15:40:25 GMT 2021","Mon Dec 20 15:40:59 GMT 2021","33485","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"passed","Mon Dec 20 15:59:50 GMT 2021","Mon Dec 20 15:59:54 GMT 2021","3854","Contract: SafeMath","with flag","sub","","","subtracts correctly",""
"passed","Mon Dec 20 15:40:21 GMT 2021","Mon Dec 20 15:40:28 GMT 2021","7132","Contract: Escrow","as an escrow","deposits","","","emits a deposited event",""
"passed","Mon Dec 20 16:02:26 GMT 2021","Mon Dec 20 16:03:37 GMT 2021","70722","Contract: SafeMath","with default revert message","div","","","reverts on division by zero",""
"passed","Mon Dec 20 16:11:09 GMT 2021","Mon Dec 20 16:11:26 GMT 2021","16916","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Mon Dec 20 16:21:26 GMT 2021","Mon Dec 20 16:21:45 GMT 2021","18404","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"passed","Mon Dec 20 15:39:22 GMT 2021","Mon Dec 20 15:40:16 GMT 2021","54265","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"passed","Mon Dec 20 15:36:27 GMT 2021","Mon Dec 20 15:37:40 GMT 2021","73012","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Dec 20 15:47:48 GMT 2021","Mon Dec 20 15:48:00 GMT 2021","11835","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"passed","Mon Dec 20 16:02:21 GMT 2021","Mon Dec 20 16:02:26 GMT 2021","4334","Contract: SafeMath","with default revert message","div","","","returns complete number result on non-even division",""
"passed","Mon Dec 20 16:06:00 GMT 2021","Mon Dec 20 16:06:10 GMT 2021","9490","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does fail","","","reverts",""
"passed","Mon Dec 20 15:15:41 GMT 2021","Mon Dec 20 15:15:46 GMT 2021","5097","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Mon Dec 20 15:45:20 GMT 2021","Mon Dec 20 15:45:24 GMT 2021","4842","Contract: ERC1967Proxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 20 16:09:59 GMT 2021","Mon Dec 20 16:10:16 GMT 2021","17238","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","clears the approval for the token ID",""
"failed","Mon Dec 20 15:25:43 GMT 2021","Mon Dec 20 15:28:28 GMT 2021","165765","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Mon Dec 20 15:25:29 GMT 2021","Mon Dec 20 15:25:43 GMT 2021","13180","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Mon Dec 20 16:33:34 GMT 2021","Mon Dec 20 16:33:49 GMT 2021","15223","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Mon Dec 20 15:36:29 GMT 2021","Mon Dec 20 15:38:02 GMT 2021","92935","Contract: SafeCast","toUint16","","","","downcasts 1",""
"passed","Mon Dec 20 16:57:12 GMT 2021","Mon Dec 20 16:57:23 GMT 2021","11575","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when there is no operator approval set by the sender","","","approves the operator",""
"passed","Mon Dec 20 16:10:15 GMT 2021","Mon Dec 20 16:10:32 GMT 2021","17287","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","decreases the spender allowance",""
"passed","Mon Dec 20 15:57:09 GMT 2021","Mon Dec 20 15:57:13 GMT 2021","3968","Contract: SafeCast","toInt256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Mon Dec 20 15:58:26 GMT 2021","Mon Dec 20 15:58:29 GMT 2021","3745","Contract: Math","average","","","","is correctly calculated with two even numbers",""
"skipped","Mon Dec 20 15:55:43 GMT 2021","Mon Dec 20 15:55:43 GMT 2021","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"passed","Mon Dec 20 15:31:05 GMT 2021","Mon Dec 20 15:31:09 GMT 2021","3960","Contract: Counters","","","","","starts at zero",""
"passed","Mon Dec 20 16:01:51 GMT 2021","Mon Dec 20 16:01:58 GMT 2021","7405","Contract: SafeMath","with default revert message","sub","","","reverts if subtraction result would be negative",""
"passed","Mon Dec 20 16:05:14 GMT 2021","Mon Dec 20 16:06:06 GMT 2021","51610","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","emits a Transfer event",""
"failed","Mon Dec 20 15:17:21 GMT 2021","Mon Dec 20 15:17:29 GMT 2021","7850","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Mon Dec 20 15:54:20 GMT 2021","Mon Dec 20 15:54:34 GMT 2021","13142","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","returns false when removing values not in the set",""
"broken","Mon Dec 20 15:12:52 GMT 2021","Mon Dec 20 15:12:53 GMT 2021","856","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Dec 20 16:03:56 GMT 2021","Mon Dec 20 16:04:00 GMT 2021","4247","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the first element",""
"passed","Mon Dec 20 15:57:05 GMT 2021","Mon Dec 20 15:57:09 GMT 2021","3837","Contract: SafeCast","toInt256","","","","casts 1",""
