"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 21 17:03:50 GMT 2021","Tue Dec 21 17:03:55 GMT 2021","5951","Contract: Escrow","as an escrow","withdrawals","","","only the owner can withdraw",""
"passed","Tue Dec 21 17:12:57 GMT 2021","Tue Dec 21 17:13:26 GMT 2021","28963","Contract: EnumerableSet","EnumerableBytes32Set","add","","","returns false when adding values already in the set",""
"passed","Tue Dec 21 16:57:50 GMT 2021","Tue Dec 21 16:58:00 GMT 2021","9788","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"passed","Tue Dec 21 17:04:33 GMT 2021","Tue Dec 21 17:04:52 GMT 2021","19215","Contract: SafeCast","toUint256","","","","reverts when casting INT256_MIN (-57896044618658097711785492504343953926634992332820282019728792003956564819968)",""
"passed","Tue Dec 21 17:15:53 GMT 2021","Tue Dec 21 17:15:58 GMT 2021","5039","Contract: SafeMath","with default revert message","sub","","","reverts if subtraction result would be negative",""
"passed","Tue Dec 21 17:16:48 GMT 2021","Tue Dec 21 17:17:07 GMT 2021","18693","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","emits a TransferSingle log",""
"passed","Tue Dec 21 17:11:02 GMT 2021","Tue Dec 21 17:11:11 GMT 2021","8820","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","reverts if attempting to approve self as an operator",""
"passed","Tue Dec 21 17:16:47 GMT 2021","Tue Dec 21 17:16:52 GMT 2021","5008","Contract: SafeMath","with default revert message","mod","","","reverts with a 0 divisor",""
"passed","Tue Dec 21 16:44:41 GMT 2021","Tue Dec 21 16:45:44 GMT 2021","62643","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"passed","Tue Dec 21 16:48:53 GMT 2021","Tue Dec 21 16:50:35 GMT 2021","102013","Contract: SignedSafeMath","add","","","","reverts on positive addition overflow",""
"passed","Tue Dec 21 17:14:06 GMT 2021","Tue Dec 21 17:14:11 GMT 2021","5829","Contract: SafeMath","with flag","sub","","","subtracts correctly",""
"passed","Tue Dec 21 17:15:52 GMT 2021","Tue Dec 21 17:16:16 GMT 2021","23350","Contract: EnumerableSet","EnumerableAddressSet","remove","","","removes added values",""
"passed","Tue Dec 21 17:14:39 GMT 2021","Tue Dec 21 17:15:00 GMT 2021","21493","Contract: SafeMath","with flag","div","","","divides zero correctly",""
"skipped","Tue Dec 21 17:00:49 GMT 2021","Tue Dec 21 17:00:49 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Tue Dec 21 17:35:00 GMT 2021","Tue Dec 21 17:35:14 GMT 2021","14084","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from operator",""
"passed","Tue Dec 21 17:07:12 GMT 2021","Tue Dec 21 17:07:17 GMT 2021","5084","Contract: SafeCast","toInt16","","","","downcasts -2^15 (-32768)",""
"passed","Tue Dec 21 17:15:11 GMT 2021","Tue Dec 21 17:15:28 GMT 2021","17731","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","credits transferred balance to receiver",""
"passed","Tue Dec 21 17:02:26 GMT 2021","Tue Dec 21 17:02:31 GMT 2021","5117","Contract: SafeCast","toUint224","","","","downcasts 1",""
"passed","Tue Dec 21 16:43:59 GMT 2021","Tue Dec 21 16:44:31 GMT 2021","32414","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Tue Dec 21 16:53:13 GMT 2021","Tue Dec 21 16:53:52 GMT 2021","39238","Contract: SignedSafeMath","div","","","","divides correctly",""
"passed","Tue Dec 21 17:13:39 GMT 2021","Tue Dec 21 17:13:58 GMT 2021","18405","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","credits transferred balance to receiver",""
"passed","Tue Dec 21 17:17:56 GMT 2021","Tue Dec 21 17:18:14 GMT 2021","17605","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a contract that does not implement the required function","","","reverts",""
"broken","Tue Dec 21 17:04:35 GMT 2021","Tue Dec 21 17:04:55 GMT 2021","20514","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"passed","Tue Dec 21 16:50:02 GMT 2021","Tue Dec 21 16:51:10 GMT 2021","68002","Contract: Context","msgSender","","","","returns the transaction sender when from another contract",""
"passed","Tue Dec 21 16:41:03 GMT 2021","Tue Dec 21 16:41:58 GMT 2021","54565","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Tue Dec 21 17:15:08 GMT 2021","Tue Dec 21 17:15:20 GMT 2021","11532","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds a value",""
"passed","Tue Dec 21 16:57:41 GMT 2021","Tue Dec 21 16:57:55 GMT 2021","14188","Contract: AccessControl","setting role admin","","","","the new admin can revoke roles",""
"passed","Tue Dec 21 17:37:12 GMT 2021","Tue Dec 21 17:37:25 GMT 2021","13688","Contract: ERC1155Pausable","when token is paused","isApprovedForAll","","","returns the approval of the operator",""
"passed","Tue Dec 21 17:05:26 GMT 2021","Tue Dec 21 17:05:56 GMT 2021","30371","Contract: ERC20Pausable","pausable token","burn","","","reverts when trying to burn when paused",""
"passed","Tue Dec 21 17:25:30 GMT 2021","Tue Dec 21 17:25:35 GMT 2021","5395","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Dec 21 16:34:44 GMT 2021","Tue Dec 21 16:34:54 GMT 2021","9139","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"failed","Tue Dec 21 17:12:48 GMT 2021","Tue Dec 21 17:12:48 GMT 2021","0","Contract: GovernorComp","voting with comp token","","","","""after each"" hook for ""run""",""
"passed","Tue Dec 21 17:25:35 GMT 2021","Tue Dec 21 17:25:42 GMT 2021","6472","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Tue Dec 21 17:13:51 GMT 2021","Tue Dec 21 17:15:01 GMT 2021","70235","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","adds and removes multiple values",""
"passed","Tue Dec 21 17:09:52 GMT 2021","Tue Dec 21 17:10:10 GMT 2021","17931","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","sets approval status which can be queried via isApprovedForAll",""
"broken","Tue Dec 21 17:10:06 GMT 2021","Tue Dec 21 17:11:14 GMT 2021","67973","Contract: GovernorVotesQuorumFraction","update quorum over the maximum","","","","run",""
"passed","Tue Dec 21 17:08:00 GMT 2021","Tue Dec 21 17:08:05 GMT 2021","5070","Contract: SafeCast","toInt32","","","","downcasts -2^31 (-2147483648)",""
"passed","Tue Dec 21 17:15:28 GMT 2021","Tue Dec 21 17:15:44 GMT 2021","15783","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","emits a TransferSingle log",""
"passed","Tue Dec 21 17:09:23 GMT 2021","Tue Dec 21 17:09:52 GMT 2021","28849","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts own some tokens","","","returns multiple times the balance of the same address when asked",""
"passed","Tue Dec 21 17:30:33 GMT 2021","Tue Dec 21 17:30:38 GMT 2021","4749","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Dec 21 17:03:50 GMT 2021","Tue Dec 21 17:05:05 GMT 2021","75314","Contract: Governor","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Dec 21 16:56:05 GMT 2021","Tue Dec 21 16:57:43 GMT 2021","97931","Contract: Counters","decrement","after incremented to 3","","","can be called multiple times",""
"passed","Tue Dec 21 16:41:33 GMT 2021","Tue Dec 21 16:42:03 GMT 2021","30461","Contract: Ownable","renounce ownership","","","","prevents non-owners from renouncement",""
"passed","Tue Dec 21 17:05:49 GMT 2021","Tue Dec 21 17:06:03 GMT 2021","13725","Contract: SafeCast","toInt8","","","","downcasts -2^7 (-128)",""
"passed","Tue Dec 21 16:57:34 GMT 2021","Tue Dec 21 16:57:39 GMT 2021","5098","Contract: SafeCast","toUint32","","","","downcasts 1",""
"passed","Tue Dec 21 17:06:42 GMT 2021","Tue Dec 21 17:07:04 GMT 2021","22160","Contract: ERC20Permit","permit","","","","rejects reused signature",""
"passed","Tue Dec 21 17:21:43 GMT 2021","Tue Dec 21 17:21:50 GMT 2021","7077","Contract: StorageSlot","uint256 storage slot","get","","","from right slot",""
"passed","Tue Dec 21 17:00:49 GMT 2021","Tue Dec 21 17:01:47 GMT 2021","58434","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Dec 21 17:34:32 GMT 2021","Tue Dec 21 17:34:43 GMT 2021","11810","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155BatchReceived(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Tue Dec 21 17:27:50 GMT 2021","Tue Dec 21 17:28:00 GMT 2021","10093","Contract: ERC1155","internal functions","_burn > with minted-then-burnt tokens","","","accounts for both minting and burning",""
"passed","Tue Dec 21 16:37:47 GMT 2021","Tue Dec 21 16:37:49 GMT 2021","2656","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Tue Dec 21 16:48:30 GMT 2021","Tue Dec 21 16:48:53 GMT 2021","22727","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is negative",""
"passed","Tue Dec 21 17:17:07 GMT 2021","Tue Dec 21 17:17:23 GMT 2021","16192","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","calls onERC1155Received",""
"passed","Tue Dec 21 16:46:49 GMT 2021","Tue Dec 21 16:46:53 GMT 2021","4653","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Dec 21 16:56:02 GMT 2021","Tue Dec 21 16:56:18 GMT 2021","15714","Contract: AccessControl","renouncing","with granted role","","","only the sender can renounce their roles",""
"passed","Tue Dec 21 16:37:23 GMT 2021","Tue Dec 21 16:37:23 GMT 2021","206","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Tue Dec 21 17:26:32 GMT 2021","Tue Dec 21 17:26:40 GMT 2021","8507","Contract: ERC1155","internal functions","_mint > with minted tokens","","","credits the minted amount of tokens",""
"passed","Tue Dec 21 16:57:50 GMT 2021","Tue Dec 21 16:58:13 GMT 2021","23164","Contract: Counters","reset","non null counter","","","reset to 0",""
"passed","Tue Dec 21 16:54:48 GMT 2021","Tue Dec 21 16:55:27 GMT 2021","38783","Contract: SafeCast","toUint8","","","","downcasts 0",""
"passed","Tue Dec 21 17:28:48 GMT 2021","Tue Dec 21 17:28:53 GMT 2021","4469","Contract: ERC1155","ERC1155MetadataURI","","","","emits no URI event in constructor",""
"passed","Tue Dec 21 17:30:11 GMT 2021","Tue Dec 21 17:30:16 GMT 2021","4791","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeTransferFrom(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"skipped","Tue Dec 21 17:00:49 GMT 2021","Tue Dec 21 17:00:49 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Tue Dec 21 17:07:59 GMT 2021","Tue Dec 21 17:08:11 GMT 2021","11406","Contract: EnumerableMap","remove","","","","removes added keys",""
"passed","Tue Dec 21 16:58:00 GMT 2021","Tue Dec 21 16:59:23 GMT 2021","82599","Contract: BitMap","setTo","","","","set a key to true",""
"passed","Tue Dec 21 17:12:48 GMT 2021","Tue Dec 21 17:12:53 GMT 2021","4715","Contract: Math","min","","","","is correctly detected in first argument position",""
"passed","Tue Dec 21 16:34:51 GMT 2021","Tue Dec 21 16:35:09 GMT 2021","17301","Contract: ERC20Snapshot","snapshot","","","","creates increasing snapshots ids, starting from 1",""
"passed","Tue Dec 21 17:02:24 GMT 2021","Tue Dec 21 17:02:33 GMT 2021","8667","Contract: ERC20Pausable","pausable token","mint","","","allows to mint when unpaused",""
"passed","Tue Dec 21 17:28:00 GMT 2021","Tue Dec 21 17:28:06 GMT 2021","6292","Contract: ERC1155","internal functions","_burnBatch","","","reverts when burning the zero account's tokens",""
"passed","Tue Dec 21 17:16:01 GMT 2021","Tue Dec 21 17:16:31 GMT 2021","29917","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","debits transferred balance from sender",""
"failed","Tue Dec 21 17:19:31 GMT 2021","Tue Dec 21 17:19:38 GMT 2021","7549","Contract: TimersBlockNumber","","","","","fast forward",""
"passed","Tue Dec 21 17:21:37 GMT 2021","Tue Dec 21 17:21:43 GMT 2021","6404","Contract: StorageSlot","uint256 storage slot","","","","set",""
"passed","Tue Dec 21 17:16:22 GMT 2021","Tue Dec 21 17:16:28 GMT 2021","6286","Contract: SafeMath","with default revert message","mul","","","reverts on multiplication overflow",""
"passed","Tue Dec 21 17:03:53 GMT 2021","Tue Dec 21 17:03:58 GMT 2021","4876","Contract: SafeCast","toUint256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"skipped","Tue Dec 21 17:00:49 GMT 2021","Tue Dec 21 17:00:49 GMT 2021","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"passed","Tue Dec 21 17:16:58 GMT 2021","Tue Dec 21 17:17:03 GMT 2021","5292","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Tue Dec 21 17:19:50 GMT 2021","Tue Dec 21 17:20:20 GMT 2021","29825","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","debits transferred balances from sender",""
"skipped","Tue Dec 21 17:05:56 GMT 2021","Tue Dec 21 17:05:56 GMT 2021","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Tue Dec 21 17:19:48 GMT 2021","Tue Dec 21 17:19:55 GMT 2021","6584","Contract: Create2","deploy","","","","deploys a ERC1820Implementer from inline assembly code",""
"passed","Tue Dec 21 17:21:15 GMT 2021","Tue Dec 21 17:21:32 GMT 2021","17096","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","debits transferred balances from sender",""
"passed","Tue Dec 21 16:46:34 GMT 2021","Tue Dec 21 16:46:45 GMT 2021","11189","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered data",""
"passed","Tue Dec 21 17:01:14 GMT 2021","Tue Dec 21 17:01:43 GMT 2021","29184","Contract: SafeCast","toUint128","","","","downcasts 1",""
"skipped","Tue Dec 21 17:07:33 GMT 2021","Tue Dec 21 17:07:33 GMT 2021","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"passed","Tue Dec 21 17:19:18 GMT 2021","Tue Dec 21 17:19:22 GMT 2021","4775","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the first element",""
"skipped","Tue Dec 21 17:00:49 GMT 2021","Tue Dec 21 17:00:49 GMT 2021","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"failed","Tue Dec 21 16:40:40 GMT 2021","Tue Dec 21 16:41:03 GMT 2021","23387","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Tue Dec 21 17:00:06 GMT 2021","Tue Dec 21 17:00:26 GMT 2021","20506","Contract: SafeCast","toUint96","","","","downcasts 0",""
"passed","Tue Dec 21 17:14:24 GMT 2021","Tue Dec 21 17:14:44 GMT 2021","19706","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","preserves operator's balances not involved in the transfer",""
"passed","Tue Dec 21 16:38:06 GMT 2021","Tue Dec 21 16:38:08 GMT 2021","2576","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Tue Dec 21 17:00:54 GMT 2021","Tue Dec 21 17:00:59 GMT 2021","5759","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 (79228162514264337593543950336)",""
"passed","Tue Dec 21 17:30:28 GMT 2021","Tue Dec 21 17:30:33 GMT 2021","5317","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Dec 21 17:11:38 GMT 2021","Tue Dec 21 17:11:43 GMT 2021","5081","Contract: SafeCast","toInt128","","","","reverts when downcasting -2^127 - 2 (-170141183460469231731687303715884105730)",""
"passed","Tue Dec 21 17:07:53 GMT 2021","Tue Dec 21 17:08:06 GMT 2021","13226","Contract: ERC1155","like an ERC1155","balanceOf > when accounts own some tokens","","","returns the amount of tokens owned by the given addresses",""
"passed","Tue Dec 21 17:02:38 GMT 2021","Tue Dec 21 17:02:47 GMT 2021","9598","Contract: SafeCast","toUint224","","","","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)",""
"passed","Tue Dec 21 17:07:07 GMT 2021","Tue Dec 21 17:07:12 GMT 2021","5090","Contract: SafeCast","toInt16","","","","downcasts -1",""
"passed","Tue Dec 21 17:21:08 GMT 2021","Tue Dec 21 17:21:16 GMT 2021","8631","Contract: StorageSlot","address storage slot","get","","","from other slot",""
"broken","Tue Dec 21 17:07:23 GMT 2021","Tue Dec 21 17:07:27 GMT 2021","3773","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"broken","Tue Dec 21 16:34:54 GMT 2021","Tue Dec 21 16:34:55 GMT 2021","560","Ethers.js","","","","","testReadOnlyMethods",""
"failed","Tue Dec 21 16:58:13 GMT 2021","Tue Dec 21 16:59:15 GMT 2021","61685","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"passed","Tue Dec 21 17:17:13 GMT 2021","Tue Dec 21 17:17:25 GMT 2021","11137","Contract: EnumerableSet","EnumerableUintSet","add","","","adds a value",""
"passed","Tue Dec 21 17:06:08 GMT 2021","Tue Dec 21 17:06:13 GMT 2021","4991","Contract: SafeCast","toInt8","","","","reverts when downcasting -2^7 - 1 (-129)",""
"passed","Tue Dec 21 17:00:31 GMT 2021","Tue Dec 21 17:00:54 GMT 2021","22506","Contract: SafeCast","toUint96","","","","downcasts 2^96 - 1 (79228162514264337593543950335)",""
"passed","Tue Dec 21 16:44:38 GMT 2021","Tue Dec 21 16:44:53 GMT 2021","15329","Contract: Strings","from uint256 - decimal format","","","","converts a positive number",""
"passed","Tue Dec 21 17:11:22 GMT 2021","Tue Dec 21 17:11:28 GMT 2021","5523","Contract: SafeCast","toInt128","","","","downcasts -2^127 (-170141183460469231731687303715884105728)",""
"failed","Tue Dec 21 17:18:54 GMT 2021","Tue Dec 21 17:19:06 GMT 2021","12017","Contract: TimersBlockNumber","","","","","pending",""
"passed","Tue Dec 21 16:44:53 GMT 2021","Tue Dec 21 16:45:55 GMT 2021","61399","Contract: Strings","from uint256 - decimal format","","","","converts MAX_UINT256",""
"failed","Tue Dec 21 17:01:56 GMT 2021","Tue Dec 21 17:02:13 GMT 2021","16708","Contract: Escrow","as an escrow","deposits","","","can add multiple deposits on a single account",""
"passed","Tue Dec 21 17:32:09 GMT 2021","Tue Dec 21 17:32:18 GMT 2021","9412","Contract: ERC1155PresetMinterPauser","pausing","","","","cannot mint while paused",""
"passed","Tue Dec 21 17:13:24 GMT 2021","Tue Dec 21 17:13:29 GMT 2021","5029","Contract: Math","average","","","","is correctly calculated with one even and one odd number",""
"passed","Tue Dec 21 17:17:28 GMT 2021","Tue Dec 21 17:17:33 GMT 2021","4592","Contract: SafeMath","with custom revert message","div","","","divides zero correctly",""
"passed","Tue Dec 21 17:31:15 GMT 2021","Tue Dec 21 17:31:25 GMT 2021","9448","Contract: ERC1155PresetMinterPauser","minting","","","","deployer can mint tokens",""
"passed","Tue Dec 21 17:10:05 GMT 2021","Tue Dec 21 17:10:10 GMT 2021","5569","Contract: SafeCast","toInt64","","","","reverts when downcasting -2^63 - 2 (-9223372036854775810)",""
"passed","Tue Dec 21 16:48:23 GMT 2021","Tue Dec 21 16:48:30 GMT 2021","7003","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"passed","Tue Dec 21 16:42:02 GMT 2021","Tue Dec 21 16:42:11 GMT 2021","8232","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with no supply changes after the snapshot","","","returns the current total supply",""
"broken","Tue Dec 21 16:38:44 GMT 2021","Tue Dec 21 16:38:49 GMT 2021","4610","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Tue Dec 21 17:08:05 GMT 2021","Tue Dec 21 17:08:10 GMT 2021","5181","Contract: SafeCast","toInt32","","","","downcasts 2^31 - 1 (2147483647)",""
"passed","Tue Dec 21 17:02:52 GMT 2021","Tue Dec 21 17:03:58 GMT 2021","66024","Contract: ERC20Pausable","pausable token","mint","","","reverts when trying to mint when paused",""
"passed","Tue Dec 21 17:14:22 GMT 2021","Tue Dec 21 17:14:26 GMT 2021","4602","Contract: SafeMath","with flag","mul","","","multiplies correctly",""
"passed","Tue Dec 21 17:13:43 GMT 2021","Tue Dec 21 17:13:51 GMT 2021","7342","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","returns false when removing values not in the set",""
"passed","Tue Dec 21 16:41:47 GMT 2021","Tue Dec 21 16:42:09 GMT 2021","22070","Contract: EIP712","","","","","domain separator",""
"skipped","Tue Dec 21 17:00:49 GMT 2021","Tue Dec 21 17:00:49 GMT 2021","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"passed","Tue Dec 21 17:17:23 GMT 2021","Tue Dec 21 17:17:41 GMT 2021","17959","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Tue Dec 21 16:35:03 GMT 2021","Tue Dec 21 16:35:09 GMT 2021","5921","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"passed","Tue Dec 21 16:44:33 GMT 2021","Tue Dec 21 16:44:38 GMT 2021","5003","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
