"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Nov 29 21:07:27 GMT 2021","Mon Nov 29 21:07:27 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call","call",""
"passed","Mon Nov 29 23:16:27 GMT 2021","Mon Nov 29 23:16:34 GMT 2021","6419","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","divides zero correctly","divides zero correctly",""
"passed","Mon Nov 29 21:29:48 GMT 2021","Mon Nov 29 21:29:59 GMT 2021","10831","","Contract: ERC20PresetMinterPauser minting","","Contract: ERC20PresetMinterPauser minting","other accounts cannot mint tokens","other accounts cannot mint tokens",""
"passed","Mon Nov 29 21:32:42 GMT 2021","Mon Nov 29 21:33:06 GMT 2021","23516","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Mon Nov 29 23:12:37 GMT 2021","Mon Nov 29 23:12:55 GMT 2021","18311","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","adjusts all tokens list","adjusts all tokens list",""
"skipped","Mon Nov 29 21:07:27 GMT 2021","Mon Nov 29 21:07:27 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"passed","Mon Nov 29 21:40:09 GMT 2021","Mon Nov 29 21:40:18 GMT 2021","9488","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender does not have enough balance","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender does not have enough balance","reverts","reverts",""
"passed","Mon Nov 29 21:29:40 GMT 2021","Mon Nov 29 21:29:54 GMT 2021","14292","","Contract: ERC20Burnable burnFrom on success for a zero amount","","Contract: ERC20Burnable burnFrom on success for a zero amount","decrements allowance","decrements allowance",""
"passed","Mon Nov 29 23:17:12 GMT 2021","Mon Nov 29 23:17:18 GMT 2021","6272","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"passed","Mon Nov 29 23:23:34 GMT 2021","Mon Nov 29 23:23:45 GMT 2021","11775","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","reverts when address is not a contract","reverts when address is not a contract",""
"passed","Mon Nov 29 23:19:38 GMT 2021","Mon Nov 29 23:19:45 GMT 2021","6364","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts -1","downcasts -1",""
"passed","Mon Nov 29 23:16:08 GMT 2021","Mon Nov 29 23:16:22 GMT 2021","13823","","Contract: EnumerableMap set","","Contract: EnumerableMap set","adds a key","adds a key",""
"passed","Mon Nov 29 21:41:12 GMT 2021","Mon Nov 29 21:41:21 GMT 2021","9314","","Contract: ERC20 _transfer when the sender is the zero address","","Contract: ERC20 _transfer when the sender is the zero address","reverts","reverts",""
"skipped","Mon Nov 29 21:07:27 GMT 2021","Mon Nov 29 21:07:27 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"passed","Mon Nov 29 21:09:29 GMT 2021","Mon Nov 29 21:09:37 GMT 2021","8659","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered to","tampered to",""
"passed","Mon Nov 29 21:30:39 GMT 2021","Mon Nov 29 21:30:46 GMT 2021","6846","","Contract: ERC721Enumerable Contract interface ERC721 isApprovedForAll(address,address)","","Contract: ERC721Enumerable Contract interface ERC721 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"skipped","Mon Nov 29 21:28:46 GMT 2021","Mon Nov 29 21:28:46 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Mon Nov 29 21:32:51 GMT 2021","Mon Nov 29 21:33:00 GMT 2021","9131","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
"skipped","Mon Nov 29 21:14:07 GMT 2021","Mon Nov 29 21:14:07 GMT 2021","1","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","sets the implementation address","sets the implementation address",""
"broken","Mon Nov 29 23:20:53 GMT 2021","Mon Nov 29 23:21:01 GMT 2021","7569","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can track deposits to multiple accounts","can track deposits to multiple accounts",""
"passed","Mon Nov 29 23:10:32 GMT 2021","Mon Nov 29 23:10:46 GMT 2021","13694","","Contract: ERC721Enumerable with minted tokens tokenByIndex","","Contract: ERC721Enumerable with minted tokens tokenByIndex","reverts if index is greater than supply","reverts if index is greater than supply",""
"passed","Mon Nov 29 21:43:13 GMT 2021","Mon Nov 29 21:43:36 GMT 2021","22928","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a receiver contract that reverts","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a receiver contract that reverts","reverts","reverts",""
"passed","Mon Nov 29 23:20:24 GMT 2021","Mon Nov 29 23:20:38 GMT 2021","13525","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"passed","Mon Nov 29 23:15:04 GMT 2021","Mon Nov 29 23:15:16 GMT 2021","11249","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","returns true when interface implementation is queried","returns true when interface implementation is queried",""
"passed","Mon Nov 29 20:57:26 GMT 2021","Mon Nov 29 20:57:28 GMT 2021","1681","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Mon Nov 29 21:29:28 GMT 2021","Mon Nov 29 21:29:36 GMT 2021","8876","","Contract: ERC20Snapshot totalSupplyAt","","Contract: ERC20Snapshot totalSupplyAt","reverts with a not-yet-created snapshot id","reverts with a not-yet-created snapshot id",""
"skipped","Mon Nov 29 21:28:33 GMT 2021","Mon Nov 29 21:28:33 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"passed","Mon Nov 29 21:31:21 GMT 2021","Mon Nov 29 21:31:35 GMT 2021","14200","","Contract: ERC721Pausable when token is paused ownerOf","","Contract: ERC721Pausable when token is paused ownerOf","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Mon Nov 29 23:15:33 GMT 2021","Mon Nov 29 23:15:39 GMT 2021","6402","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Mon Nov 29 21:12:24 GMT 2021","Mon Nov 29 21:12:37 GMT 2021","13174","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to upgradeable implementation","upgrade to upgradeable implementation",""
"skipped","Mon Nov 29 21:28:46 GMT 2021","Mon Nov 29 21:28:46 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects reused signature","rejects reused signature",""
"passed","Mon Nov 29 23:18:53 GMT 2021","Mon Nov 29 23:19:18 GMT 2021","24300","","Contract: BitMap unset","","Contract: BitMap unset","removes consecutive added keys","removes consecutive added keys",""
"passed","Mon Nov 29 21:14:07 GMT 2021","Mon Nov 29 21:14:15 GMT 2021","8134","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Mon Nov 29 21:35:06 GMT 2021","Mon Nov 29 21:35:17 GMT 2021","10442","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Mon Nov 29 22:02:15 GMT 2021","Mon Nov 29 22:02:46 GMT 2021","30610","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Mon Nov 29 23:17:43 GMT 2021","Mon Nov 29 23:17:50 GMT 2021","6344","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)",""
"passed","Mon Nov 29 23:09:53 GMT 2021","Mon Nov 29 23:10:19 GMT 2021","25271","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex after transferring all tokens to another user","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex after transferring all tokens to another user","returns empty collection for original owner","returns empty collection for original owner",""
"passed","Mon Nov 29 21:30:13 GMT 2021","Mon Nov 29 21:30:32 GMT 2021","19088","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","burns the given token ID and adjusts the balance of the owner","burns the given token ID and adjusts the balance of the owner",""
"passed","Mon Nov 29 23:12:10 GMT 2021","Mon Nov 29 23:12:19 GMT 2021","9040","","Contract: ERC721Enumerable _burn","","Contract: ERC721Enumerable _burn","reverts when burning a non-existent token id","reverts when burning a non-existent token id",""
"passed","Mon Nov 29 23:22:30 GMT 2021","Mon Nov 29 23:22:37 GMT 2021","6295","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","downcasts -1","downcasts -1",""
"passed","Mon Nov 29 23:24:24 GMT 2021","Mon Nov 29 23:24:31 GMT 2021","6746","","Contract: SafeCast toInt256","","Contract: SafeCast toInt256","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Mon Nov 29 23:14:48 GMT 2021","Mon Nov 29 23:14:55 GMT 2021","6202","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns false for an invalid Merkle proof","returns false for an invalid Merkle proof",""
"passed","Mon Nov 29 23:15:42 GMT 2021","Mon Nov 29 23:15:48 GMT 2021","6369","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","downcasts 0","downcasts 0",""
"passed","Mon Nov 29 21:30:46 GMT 2021","Mon Nov 29 21:30:52 GMT 2021","6324","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Mon Nov 29 21:40:31 GMT 2021","Mon Nov 29 21:40:59 GMT 2021","27590","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","calls onERC1155Received","calls onERC1155Received",""
"passed","Mon Nov 29 21:50:04 GMT 2021","Mon Nov 29 21:50:29 GMT 2021","25275","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Mon Nov 29 22:58:19 GMT 2021","Mon Nov 29 22:58:37 GMT 2021","18063","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","emits an approval event","emits an approval event",""
"passed","Mon Nov 29 20:57:13 GMT 2021","Mon Nov 29 20:57:15 GMT 2021","1498","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Mon Nov 29 21:12:46 GMT 2021","Mon Nov 29 21:12:57 GMT 2021","11043","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes mother","initializes mother",""
"failed","Mon Nov 29 23:19:37 GMT 2021","Mon Nov 29 23:19:40 GMT 2021","3127","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"passed","Mon Nov 29 20:57:32 GMT 2021","Mon Nov 29 20:57:35 GMT 2021","3518","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Mon Nov 29 21:12:15 GMT 2021","Mon Nov 29 21:12:25 GMT 2021","10445","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer does not run again","initializer does not run again",""
"passed","Mon Nov 29 22:59:43 GMT 2021","Mon Nov 29 23:00:01 GMT 2021","17854","","Contract: ERC721Enumerable with minted tokens approve when the sender is approved for the given token ID","","Contract: ERC721Enumerable with minted tokens approve when the sender is approved for the given token ID","reverts","reverts",""
"skipped","Mon Nov 29 21:28:46 GMT 2021","Mon Nov 29 21:28:46 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","full delegation","full delegation",""
"passed","Mon Nov 29 21:41:21 GMT 2021","Mon Nov 29 21:41:31 GMT 2021","9758","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance","emits an approval event","emits an approval event",""
"passed","Mon Nov 29 21:36:22 GMT 2021","Mon Nov 29 21:36:43 GMT 2021","20374","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Mon Nov 29 21:39:06 GMT 2021","Mon Nov 29 21:39:35 GMT 2021","29042","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","debits transferred balance from sender","debits transferred balance from sender",""
"passed","Mon Nov 29 21:31:24 GMT 2021","Mon Nov 29 21:31:41 GMT 2021","16957","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","decreases the spender allowance","decreases the spender allowance",""
"passed","Mon Nov 29 23:04:29 GMT 2021","Mon Nov 29 23:04:40 GMT 2021","11762","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","reverts when adding a token id that already exists","reverts when adding a token id that already exists",""
"passed","Mon Nov 29 21:58:32 GMT 2021","Mon Nov 29 21:58:46 GMT 2021","13339","","Contract: ERC1155 internal functions _burn with minted-then-burnt tokens","","Contract: ERC1155 internal functions _burn with minted-then-burnt tokens","emits a TransferSingle event","emits a TransferSingle event",""
"skipped","Mon Nov 29 21:07:27 GMT 2021","Mon Nov 29 21:07:27 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"skipped","Mon Nov 29 21:12:53 GMT 2021","Mon Nov 29 21:12:53 GMT 2021","0","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Mon Nov 29 21:33:47 GMT 2021","Mon Nov 29 21:33:57 GMT 2021","9385","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 safeTransferFrom(address,address,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 safeTransferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"failed","Mon Nov 29 21:16:32 GMT 2021","Mon Nov 29 21:16:43 GMT 2021","10676","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Mon Nov 29 23:17:59 GMT 2021","Mon Nov 29 23:18:14 GMT 2021","15237","","Contract: BitMap set","","Contract: BitMap set","adds several keys","adds several keys",""
"passed","Mon Nov 29 21:13:19 GMT 2021","Mon Nov 29 21:13:30 GMT 2021","11005","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes child","initializes child",""
"passed","Mon Nov 29 23:15:19 GMT 2021","Mon Nov 29 23:15:27 GMT 2021","7461","","Contract: ERC165Storage","","Contract: ERC165Storage","does not allow 0xffffffff","does not allow 0xffffffff",""
"passed","Mon Nov 29 23:20:17 GMT 2021","Mon Nov 29 23:20:23 GMT 2021","6306","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting 2^7 + 1 (129)","reverts when downcasting 2^7 + 1 (129)",""
"passed","Mon Nov 29 21:33:02 GMT 2021","Mon Nov 29 21:33:11 GMT 2021","9456","","Contract: ERC20 transfer from when the token owner is the zero address","","Contract: ERC20 transfer from when the token owner is the zero address","reverts","reverts",""
"failed","Mon Nov 29 23:23:08 GMT 2021","Mon Nov 29 23:23:22 GMT 2021","14096","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","reverts on a non-static function","reverts on a non-static function",""
"passed","Mon Nov 29 21:36:46 GMT 2021","Mon Nov 29 21:36:56 GMT 2021","9579","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance","emits an approval event","emits an approval event",""
"passed","Mon Nov 29 23:16:02 GMT 2021","Mon Nov 29 23:16:13 GMT 2021","10984","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"passed","Mon Nov 29 21:31:13 GMT 2021","Mon Nov 29 21:31:22 GMT 2021","8830","","Contract: ERC20Snapshot balanceOfAt","","Contract: ERC20Snapshot balanceOfAt","reverts with a snapshot id of 0","reverts with a snapshot id of 0",""
"passed","Mon Nov 29 22:55:05 GMT 2021","Mon Nov 29 22:55:25 GMT 2021","19489","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a receiver contract that reverts with message","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a receiver contract that reverts with message","reverts","reverts",""
"skipped","Mon Nov 29 21:28:33 GMT 2021","Mon Nov 29 21:28:33 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","sender delegation","sender delegation",""
"passed","Mon Nov 29 23:16:34 GMT 2021","Mon Nov 29 23:16:40 GMT 2021","6304","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","returns complete number result on non-even division","returns complete number result on non-even division",""
"passed","Mon Nov 29 21:41:08 GMT 2021","Mon Nov 29 21:41:34 GMT 2021","26455","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Mon Nov 29 21:52:21 GMT 2021","Mon Nov 29 21:52:44 GMT 2021","22632","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract returning unexpected value","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract returning unexpected value","reverts","reverts",""
"passed","Mon Nov 29 23:23:22 GMT 2021","Mon Nov 29 23:23:34 GMT 2021","11795","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","bubbles up revert reason","bubbles up revert reason",""
"passed","Mon Nov 29 21:29:25 GMT 2021","Mon Nov 29 21:29:34 GMT 2021","9017","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"failed","Mon Nov 29 21:12:21 GMT 2021","Mon Nov 29 21:12:27 GMT 2021","6143","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","has expected balance","has expected balance",""
